"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.16818702630329,1362,0.126882200688533,1012,0.221299674311837,1814
"Adamawa",0.392058218694697,52093,0.345184249609519,45427,0.437039948972007,58833
"Akwa Ibom",0.164062662466343,1328,0.100869382671203,862,0.272337958861509,1957
"Anambra",0.299828797825081,6491,0.270244596625873,5882,0.330842726974757,7125
"Bauchi",0.297642821977731,107326,0.273327171100403,100082,0.323101654110001,114753
"Bayelsa",0.35012452964379,378,0.0634515292260332,101,0.893606019669016,728
"Benue",0.311694407296505,67447,0.288179327159592,62285,0.335995666514711,72782
"Borno",0.645770889536065,52933,0.578871457970578,46923,0.701651085104907,57791
"Cross River",0.144088632327844,2639,0.120770194106192,2352,0.182058970809011,2963
"Delta",0.366326568756806,9249,0.174475017941336,5488,0.68918006018139,13435
"Ebonyi",0.268333182722237,9395,0.244301700766018,8561,0.293406872200606,10263
"Edo",0.431556914912905,15946,0.357883766530266,14018,0.510122140431113,17970
"Ekiti",0.401501003465676,2425,0.370340871825013,2241,0.433193886225453,2612
"Enugu",0.300731358086328,10883,0.27724221203254,10048,0.325019453339503,11744
"Federal Capital Territory",0.304226816374004,67469,0.27756159543014,61394,0.331983049083257,73800
"Gombe",0.254191435325499,26267,0.228615199653596,24217,0.281110476615572,28392
"Imo",0.234936132999254,2327,0.174569898085032,1820,0.306858734631797,2916
"Jigawa",0.168667693804947,0,0.138391399608986,0,0.20430339341003,0
"Kaduna",0.283991763761806,124223,0.265112603522643,115681,0.303523948711585,133062
"Kano",0.240161525387266,497,0.21518555870313,429,0.266630861204338,571
"Katsina",0.122998262428217,1483,0.0981461315526923,563,0.155900303610831,3102
"Kebbi",0.081523006969144,53108,0.0534704134231484,37585,0.119069932470126,72825
"Kogi",0.414012451606124,129337,0.383839641567034,119845,0.44456107633005,138934
"Kwara",0.267136081680816,121916,0.241461718958874,110507,0.294428452842068,134008
"Lagos",0.729879267257049,2626,0.63244822466503,2293,0.821724319275721,2948
"Nasarawa",0.395830648266696,184929,0.36928058404601,172493,0.42282282425772,197581
"Niger",0.196289683458969,307418,0.172683680607814,271511,0.222066038953213,346492
"Ogun",0.615610194411224,25925,0.548044691620273,23204,0.678255286093116,28435
"Ondo",0.48103254656535,4055,0.401762206083431,3417,0.561171092873887,4659
"Osun",0.323748236957656,10962,0.295546521942563,10015,0.352942310788091,11943
"Oyo",0.30485617491217,83437,0.273451383895226,74800,0.33774576033696,92480
"Plateau",0.327003103575898,209757,0.304199877647681,195433,0.350402880853081,224427
"Rivers",0.273483981634634,459,0.0773811176081718,187,0.715174573162435,869
"Sokoto",0.0299315921353856,7127,0.0176495552327681,4444,0.0477270041651092,10890
"Taraba",0.120683311582612,112657,0.102414259482309,96808,0.142544991199166,131823
"Yobe",0.170013096308804,5985,0.113778700365215,2928,0.251042815200376,10694
"Zamfara",0.0702295146617658,25978,0.0528426813952929,20619,0.0919534237049219,32323
"Total",0.279509045743385,1847839,0.238920028046274,1655477,0.330801536473028,2057943
