"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.228945493901956,1866,0.172235492337734,1385,0.29609625038187,2439
"Adamawa",0.277860616216768,36621,0.228675340296515,30075,0.326838847371853,43370
"Akwa Ibom",0.287047183986079,2396,0.194797675174141,1640,0.390076582394093,3245
"Anambra",0.372230888036053,8013,0.339587543123971,7340,0.405702394884898,8698
"Bauchi",0.305055794063971,104249,0.280086541892929,97144,0.331050761465209,111539
"Bayelsa",0.803276600102169,1800,0.424244517791728,974,0.96827797639479,2176
"Benue",0.293314852770054,63558,0.269283400774915,58324,0.318135488650923,68950
"Borno",0.651346832116244,54463,0.592099272891647,49662,0.700651579441788,58384
"Cross River",0.160233117271203,2777,0.136296496937628,2458,0.186107089738063,3122
"Delta",0.653919055017346,19239,0.442964857143223,13372,0.787774356162378,23097
"Ebonyi",0.311961530147999,10888,0.283957526607601,9914,0.340887976499492,11893
"Edo",0.481794006446931,16629,0.405686347231508,14563,0.55250545211242,18605
"Ekiti",0.319440608743312,1956,0.290846776772829,1787,0.34902467503891,2130
"Enugu",0.309614341921774,11142,0.284078150757515,10234,0.336021043244431,12079
"Federal Capital Territory",0.310230280717761,70666,0.284332826663331,64644,0.337114616860369,76916
"Gombe",0.268030196443237,23581,0.241238221898144,21403,0.295540269285869,25865
"Imo",0.324487935632319,3084,0.249840287316473,2473,0.405138942994289,3744
"Jigawa",0.198444105149822,0,0.167045089127698,0,0.234739615985295,0
"Kaduna",0.251964558136136,107728,0.23373089273926,99329,0.270917685507021,116468
"Kano",0.251872804180821,657,0.226529795648764,577,0.278257755378576,743
"Katsina",0.167714472886755,2797,0.13146091864426,1143,0.213995673373935,5380
"Kebbi",0.09193431752318,54241,0.0636189831971874,40073,0.128366272872131,71832
"Kogi",0.39654290474361,126191,0.366684299830289,116879,0.426795248974132,135592
"Kwara",0.222158863803978,105427,0.200183934618824,95312,0.245653397685751,116180
"Lagos",0.881531810577033,3161,0.832202522429549,2998,0.920742557681185,3287
"Nasarawa",0.37622952194939,176547,0.349733294769748,164069,0.403229170954648,189271
"Niger",0.198258577071879,313389,0.175055421833826,277766,0.222831978159425,351529
"Ogun",0.722974156328096,30156,0.669234932631991,28085,0.769863654695091,32004
"Ondo",0.513499438541108,4187,0.440229006923645,3567,0.574897906143419,4696
"Osun",0.276163470985274,9228,0.250722171857713,8375,0.302681901275031,10119
"Oyo",0.268726447770533,74325,0.240464060430088,66432,0.298517111271806,82641
"Plateau",0.313068514391447,199845,0.289781871305719,185113,0.337027935451005,214991
"Rivers",0.601565928361565,1191,0.303984021560642,632,0.835320486609592,1662
"Sokoto",0.0762688074774879,15312,0.0482709106417628,9481,0.113247127707093,23038
"Taraba",0.101610617302677,101175,0.0862296349195965,86021,0.120006391947191,119787
"Yobe",0.143195418115099,3294,0.103054950346209,1691,0.200538238440694,5874
"Zamfara",0.109980143239598,30331,0.0859554758276127,24910,0.138355453568233,36522
"Total",0.292768937979524,1792110,0.250418235853503,1599847,0.332444860685615,1997868
