"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.279646254156279,2189,0.226421768673207,1748,0.33854387802641,2679
"Adamawa",0.272274529935694,35982,0.223226346952336,29223,0.324057236401401,43519
"Akwa Ibom",0.341363175636419,2795,0.252584081948862,2065,0.431475530529482,3542
"Anambra",0.361960960323166,7538,0.321233496383744,6663,0.410677772420354,8614
"Bauchi",0.338233913674536,118653,0.311859685719318,111033,0.365553053480171,126431
"Bayelsa",0.68584363621969,1463,0.34914560055812,777,0.908344989622773,1919
"Benue",0.30125758192271,64221,0.273887783762475,58315,0.329715549719514,70362
"Borno",0.63950378485124,51521,0.567786917789753,45451,0.699751756334433,56607
"Cross River",0.245766940452808,3569,0.21273562008915,3178,0.280953129585456,3991
"Delta",0.609555760735881,17935,0.425036424523023,12902,0.746405898701002,21773
"Ebonyi",0.336311507015251,11604,0.307870107309955,10618,0.365638814557316,12620
"Edo",0.520409921871622,17794,0.447791624356702,15722,0.587104652864803,19761
"Ekiti",0.363061815917508,2139,0.330668057968035,1950,0.396388949516266,2333
"Enugu",0.338256429041333,12001,0.309943463609673,11004,0.367486330227246,13030
"Federal Capital Territory",0.327983848896677,73310,0.301136750312246,67168,0.355778806437961,79678
"Gombe",0.328081738835924,30095,0.298018525182433,27605,0.358980656015831,32665
"Imo",0.334904168092099,3339,0.268496843438794,2776,0.405270023758636,3930
"Jigawa",0.215857612867631,0,0.182702156890057,0,0.254741832499817,0
"Kaduna",0.28836631172228,129024,0.268400338408856,119311,0.309083866538048,139101
"Kano",0.245169099033416,627,0.220126139393141,549,0.271778131481622,709
"Katsina",0.155356671843694,2374,0.126386805281295,1190,0.190821013888242,4101
"Kebbi",0.115393239326094,68513,0.0778114680026463,49255,0.164890947318635,93076
"Kogi",0.415954972668162,130647,0.378773193523696,119105,0.453858875661399,142362
"Kwara",0.282153375398309,130791,0.254429287483132,118270,0.311423883013233,143966
"Lagos",0.741712469641939,2613,0.644240252607311,2216,0.827795426365269,2941
"Nasarawa",0.408745900348102,191578,0.379697031912529,178008,0.438816218809,205671
"Niger",0.222080831929355,344016,0.19551885360491,303727,0.250420614484932,387437
"Ogun",0.644420167475582,26401,0.576581540202602,23739,0.705655094143049,28850
"Ondo",0.547425780121172,4414,0.471763355517353,3767,0.616525452753558,5028
"Osun",0.361597515705209,11841,0.332187131655622,10849,0.391671125872295,12858
"Oyo",0.331362523451064,91427,0.298127236241177,82204,0.366728668835514,101129
"Plateau",0.340759411071137,217129,0.316252051502533,201659,0.366109328309083,233002
"Rivers",0.544910833124387,1080,0.321982085559646,659,0.739496344298626,1463
"Sokoto",0.0683916998477672,13488,0.0445991030068848,8573,0.0997768425269054,20063
"Taraba",0.118587379539815,114303,0.10223362712793,99406,0.138107266667523,131968
"Yobe",0.184709620627622,5064,0.134379681101589,2779,0.253279382252633,8450
"Zamfara",0.110553340460219,33961,0.0885732612567893,28365,0.136122140916981,40267
"Total",0.310278143528155,1975438,0.266154774854629,1761829,0.353903195951582,2205896
