"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.276642116526218,2167,0.22336168933827,1726,0.33841231493105,2682
"Adamawa",0.307272743785139,40842,0.256827319510717,33817,0.357906806572796,48172
"Akwa Ibom",0.295416007710584,2262,0.197032826052613,1645,0.397252788745492,2972
"Anambra",0.36427402555203,7659,0.331857846445297,6996,0.397679232418021,8339
"Bauchi",0.310530835676994,112399,0.282702486378962,104834,0.339680384840585,120133
"Bayelsa",0.629662019546968,797,0.162627360099911,361,0.938575706843824,1123
"Benue",0.301991362813948,64147,0.277264563919692,58817,0.32755779355816,69652
"Borno",0.597334302641196,44216,0.515038615370067,36105,0.668404096752487,51704
"Cross River",0.239491319673905,3351,0.198364955810235,2963,0.280445728778427,3762
"Delta",0.529021563122222,11746,0.253076606291625,7671,0.734483137621565,15337
"Ebonyi",0.312294661821746,10764,0.284997142087963,9819,0.340557987276958,11741
"Edo",0.479059999337713,16541,0.405957278992161,14510,0.549642586223034,18541
"Ekiti",0.381763287521007,2225,0.350185281646692,2042,0.414085044573958,2411
"Enugu",0.349815112728571,12321,0.323376036235949,11393,0.377010683964207,13276
"Federal Capital Territory",0.354558754186425,78933,0.32374313111222,71840,0.386355129497444,86268
"Gombe",0.319226268274823,29093,0.287690338361284,26613,0.351427466328604,31663
"Imo",0.313552571641955,3062,0.249840172853625,2532,0.385282357515895,3653
"Jigawa",0.179934110664556,0,0.148431343398517,0,0.216419944499105,0
"Kaduna",0.262407761154086,119368,0.243372722944167,110258,0.282155795298735,128805
"Kano",0.205192109963154,538,0.181408021194485,462,0.230424801209363,621
"Katsina",0.142793278903238,2135,0.115414037748376,1030,0.176987295790782,3810
"Kebbi",0.112826012111592,70840,0.0808423019413287,53878,0.152567517304164,91224
"Kogi",0.441582939253613,137637,0.409077863609012,127531,0.47419130593705,147759
"Kwara",0.278969479524193,129080,0.25177550402445,116827,0.307773749142889,142012
"Lagos",0.787339137534199,2809,0.696456946233981,2490,0.854870755742722,3050
"Nasarawa",0.390452655486019,181814,0.362980521110626,168952,0.418376259284569,194904
"Niger",0.236629901285027,371026,0.209165951891314,329343,0.265738308998671,415463
"Ogun",0.664273827270022,27315,0.600440266235755,24754,0.721878230981616,29652
"Ondo",0.528050275569864,4321,0.451273636223168,3694,0.595190837397893,4876
"Osun",0.358319632904408,11724,0.328988813263713,10743,0.388418697364461,12734
"Oyo",0.325338778887875,88556,0.292050113231834,79387,0.36005383148093,98127
"Plateau",0.323793925205356,206822,0.299696424701926,191535,0.348557414760111,222516
"Rivers",0.484924400388738,612,0.139058795858402,306,0.775294228913759,947
"Sokoto",0.0634933763587714,12928,0.0413716772951007,8380,0.0928487586358454,18994
"Taraba",0.120953280810426,114413,0.103022495515335,98390,0.141998255178987,133312
"Yobe",0.161104724909487,3947,0.117911754257167,2027,0.222259309152137,7002
"Zamfara",0.104738982092265,33464,0.0823304928805534,27468,0.131276967250114,40305
"Total",0.298674021811778,1961875,0.250126660136887,1751140,0.345171292727284,2187540
