"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.264894731818678,2002,0.213785098478251,1584,0.323456347857531,2484
"Adamawa",0.268141873004603,34530,0.220406331576494,28259,0.316452322066837,41077
"Akwa Ibom",0.284874554842359,2321,0.190457090698387,1553,0.38841342031942,3165
"Anambra",0.303143746173847,6188,0.273136550924687,5575,0.336618667536548,6887
"Bauchi",0.313221760731419,105857,0.288088805274335,99004,0.339467186317762,112922
"Bayelsa",0.308851926531313,502,0.0377116568576528,76,0.717339510276482,1160
"Benue",0.283559419178952,59595,0.260701670410387,54761,0.30746374231103,64677
"Borno",0.61824084478468,51878,0.545611406280438,46100,0.679210522680949,56631
"Cross River",0.263658119024996,3614,0.23182100508779,3246,0.29876565729629,4011
"Delta",0.395757480776691,11836,0.193492391210553,6054,0.620026758309764,18238
"Ebonyi",0.320129398100083,10920,0.295535992235197,10086,0.345525019073269,11781
"Edo",0.485984472676224,16571,0.404824930780156,14390,0.561768997679353,18673
"Ekiti",0.379519857754327,2221,0.349484939748269,2044,0.41023501912513,2402
"Enugu",0.328250760341536,11554,0.302829147063852,10663,0.354449797278484,12471
"Federal Capital Territory",0.340603694000379,74837,0.318293861080716,69966,0.363471662211757,79834
"Gombe",0.258815136617904,25114,0.234426401231663,23040,0.284698356100849,27271
"Imo",0.273343840335893,2771,0.209069586037239,2233,0.343505039233032,3347
"Jigawa",0.216222296997401,0,0.181635010443283,0,0.255918803953829,0
"Kaduna",0.311111962779416,141187,0.291381103063469,131732,0.331398898056249,150872
"Kano",0.242631455907942,678,0.218782494620866,594,0.268033133614098,767
"Katsina",0.182198650189631,2765,0.147330463810897,1254,0.225231623416362,5010
"Kebbi",0.157916153504433,94948,0.107716216120835,69960,0.221626682080839,125180
"Kogi",0.400090403472152,124537,0.366668620874088,114228,0.434660197895011,135215
"Kwara",0.313605389393463,143547,0.284322654509203,130602,0.344367723711402,157130
"Lagos",0.672986615961209,2348,0.576903215620793,2007,0.765057629287297,2684
"Nasarawa",0.413544988807561,193880,0.386955077187127,181414,0.4407762079181,206630
"Niger",0.25603858350327,406664,0.228580618877543,363239,0.285665201536837,453462
"Ogun",0.692290765854438,28467,0.631508568903423,26054,0.747182189209864,30644
"Ondo",0.518183278172817,4098,0.441874679318012,3494,0.592168992024341,4703
"Osun",0.386552847873572,12448,0.357870229929536,11500,0.416046671210454,13430
"Oyo",0.353107700280723,96684,0.320536433983853,87712,0.386879679009268,105990
"Plateau",0.318977455620244,202271,0.296333247868926,187937,0.342425202737299,217051
"Rivers",0.269622383356433,560,0.0768836546452682,180,0.536864702923037,1075
"Sokoto",0.0983687472032461,17772,0.0651622705596216,11596,0.141513971551675,25876
"Taraba",0.110785892721624,106435,0.0950945988634401,92191,0.129176185879082,123245
"Yobe",0.169462854090331,4777,0.119493713680144,2536,0.239346926850444,8170
"Zamfara",0.142580611201148,43398,0.113871564257563,36238,0.175957255756508,51424
"Total",0.301362417345048,2049774,0.257312813279186,1833102,0.350387960751062,2285589
