"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.196411363503723,1546,0.153516891616653,1189,0.248130711637657,1978
"Adamawa",0.333886815869834,44980,0.28168171734305,37790,0.385350944552527,52315
"Akwa Ibom",0.206417221921463,1718,0.133337031043316,1116,0.295467664517009,2445
"Anambra",0.347684895863875,7460,0.315070180600065,6789,0.381107549521636,8146
"Bauchi",0.331888272770569,113426,0.304596307995538,105568,0.36015370338615,121462
"Bayelsa",0.3189754079574,483,0.0405086772288062,77,0.743083858310707,1121
"Benue",0.307847612178435,66438,0.280549037950369,60544,0.336054694883664,72517
"Borno",0.730991192008768,60273,0.674850272226747,57221,0.774561815324649,62455
"Cross River",0.188956303254435,3160,0.161668056285683,2805,0.218807558516152,3542
"Delta",0.424609143603603,12627,0.212402237709981,6852,0.647371140953021,18722
"Ebonyi",0.299422390514873,10377,0.272704468067105,9452,0.327166894710936,11337
"Edo",0.463612306159327,16792,0.385309482553381,14633,0.540727295084463,18927
"Ekiti",0.430933479898269,2584,0.39590425991234,2378,0.466406836029429,2792
"Enugu",0.321412964686155,11566,0.293710256521711,10581,0.350076333611521,12584
"Federal Capital Territory",0.309627090224778,68486,0.282996231171071,62496,0.337313754466844,74719
"Gombe",0.289721563723467,27257,0.261433325589728,24936,0.31865048801404,29667
"Imo",0.257573568448576,2621,0.194324283252206,2075,0.32804977147887,3217
"Jigawa",0.231902993207196,0,0.193526759406212,0,0.274824100125534,0
"Kaduna",0.307744170435445,138734,0.286507353890692,128553,0.3296160724739,149186
"Kano",0.254846664169275,560,0.228648647699927,482,0.282176836808632,643
"Katsina",0.110220828203179,1218,0.0865425730258,489,0.141064803143142,2469
"Kebbi",0.0863539991834028,54473,0.0597166882187559,39401,0.120554652299549,73193
"Kogi",0.412633530983924,128894,0.376015872773542,117544,0.449788018960242,140385
"Kwara",0.268971613286567,122571,0.242235520177629,110709,0.297314449578991,135103
"Lagos",0.833340715614171,3002,0.768307781284184,2783,0.885481611546085,3175
"Nasarawa",0.403413408612465,188221,0.374945930377286,174917,0.432301648180005,201734
"Niger",0.219151582991295,337088,0.19363932150206,298672,0.246128951461028,378180
"Ogun",0.709164958267657,29492,0.649176045420139,27181,0.761576351511411,31552
"Ondo",0.52195615668397,4298,0.43995112070529,3607,0.598818334312263,4956
"Osun",0.356199198338722,11893,0.326412396141483,10890,0.386789590656829,12925
"Oyo",0.30628882691888,82984,0.274786240497957,74302,0.339278948628732,92085
"Plateau",0.341902116224209,219393,0.317386599819075,203787,0.366985604433307,235340
"Rivers",0.263039593880696,554,0.0763576775166939,187,0.538582868732105,1076
"Sokoto",0.0200699840445996,5540,0.011212134620723,3554,0.0338153253296273,8364
"Taraba",0.126139890773972,118364,0.106745166695063,101078,0.149197882858555,139232
"Yobe",0.352289367703118,16066,0.250411817579786,10116,0.46372264224774,22511
"Zamfara",0.0576078766148126,22952,0.0414428188747336,17741,0.0787524858382035,29272
"Total",0.307177195307546,1938093,0.263445356755324,1732499,0.354796518097193,2159325
