"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.318283632349189,2579,0.258143509659718,2071,0.380406669799096,3108
"Adamawa",0.241984498173308,31443,0.195533046782104,25360,0.289902989117739,37877
"Akwa Ibom",0.482052075199067,3984,0.397694032180877,3274,0.561204178854334,4657
"Anambra",0.363588214454685,7642,0.329098193874791,6937,0.398909137702996,8364
"Bauchi",0.318767084702972,114335,0.290454352005184,106390,0.348368668823011,122458
"Bayelsa",0.926722481147018,2110,0.831976225526541,1916,0.988948286356646,2219
"Benue",0.249165173594637,53349,0.223788096900526,47911,0.275755369470668,59036
"Borno",0.651483623210135,54559,0.579763374085007,49013,0.709798838525491,58820
"Cross River",0.218089597611242,3143,0.188226634049069,2780,0.250878874560568,3533
"Delta",0.774907459385772,22807,0.689820514599785,20392,0.841939132332385,24663
"Ebonyi",0.314279136954874,10845,0.28565044173309,9851,0.34391717665285,11873
"Edo",0.579778320501597,18550,0.522543140331039,16760,0.630606659105062,20219
"Ekiti",0.327220740020684,1925,0.295608701664117,1740,0.360031335983793,2116
"Enugu",0.297832594848412,10606,0.270256152954832,9631,0.326553328726087,11621
"Federal Capital Territory",0.356800220242062,80253,0.323757265102469,72664,0.390966847942222,88108
"Gombe",0.28094939272872,25575,0.251159891402882,23203,0.311562565748199,28054
"Imo",0.406385289594595,3828,0.333892032783937,3218,0.48012363302854,4456
"Jigawa",0.191448803285066,0,0.157598752606488,0,0.230428104059119,0
"Kaduna",0.291112848977193,135808,0.270331548481039,125587,0.31256291859347,146302
"Kano",0.248409971713649,585,0.221774134767265,507,0.276249307929666,670
"Katsina",0.1088768440995,1732,0.0842619079546265,793,0.140577829993478,3210
"Kebbi",0.0750806742989927,46505,0.051093882151548,33183,0.106007485415363,63219
"Kogi",0.38056151937309,120985,0.343364430518289,109391,0.418554437121991,132784
"Kwara",0.216672399804087,101335,0.193075276172669,90610,0.242023717283863,112806
"Lagos",0.871553139124734,3079,0.81939138296382,2886,0.913213364551169,3231
"Nasarawa",0.423514381759908,198614,0.39357875729048,184609,0.453779141031642,212781
"Niger",0.206264007238429,323910,0.181195033107282,285932,0.232923957405894,364651
"Ogun",0.667741588065051,26463,0.607038597394319,23880,0.723553930816217,28835
"Ondo",0.622227689465825,4958,0.573987259720833,4557,0.664415189447773,5309
"Osun",0.356904321840252,11488,0.327054688715836,10493,0.387545478302964,12514
"Oyo",0.255426944578932,68452,0.226516887794694,60487,0.286104367724498,76923
"Plateau",0.328875862860408,208866,0.303778291056268,192893,0.354654387871698,225254
"Rivers",0.78348808275473,1619,0.635819868322265,1302,0.908745215492133,1888
"Sokoto",0.016009996263844,4532,0.00894762618669857,2862,0.0269461250474672,6940
"Taraba",0.0974755468773897,95557,0.0834208471375696,82611,0.113672650712668,110346
"Yobe",0.19953202438228,7060,0.13456399665279,3688,0.287698316954766,11899
"Zamfara",0.0443411803254826,16461,0.0317636147050857,12604,0.0608251846810983,21184
"Total",0.302573047311496,1825541,0.266166624523358,1631987,0.339585451310378,2031926
