"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.370001900356625,2877,0.304361711090311,2333,0.436542739038743,3432
"Adamawa",0.341740942446167,45188,0.29343129650243,38665,0.389576666557441,51856
"Akwa Ibom",0.481061891618041,3909,0.376107011478065,3119,0.598237419178145,4641
"Anambra",0.385355003069586,7819,0.349377202263408,7078,0.426050325157479,8681
"Bauchi",0.339835578233605,118333,0.313827152932794,111028,0.36681931381278,125824
"Bayelsa",0.544338491516719,1014,0.247332209977916,568,0.943663463283646,1290
"Benue",0.299309246618359,63842,0.273293292824016,58226,0.326514820957359,69745
"Borno",0.718160684577256,58548,0.663883921328651,54546,0.763484238394917,61621
"Cross River",0.310924613673699,4208,0.27136652485803,3798,0.361501222627527,4654
"Delta",0.574451727382265,15433,0.392146287033407,11783,0.819412832710124,18424
"Ebonyi",0.385019590958101,13239,0.357146628815376,12279,0.413380089118007,14215
"Edo",0.58621230964265,18594,0.519371945704998,16728,0.643039497404805,20277
"Ekiti",0.375466713446657,2168,0.345479432793469,1992,0.406170860021677,2349
"Enugu",0.355023499015955,12490,0.328029222212042,11541,0.382738879209305,13464
"Federal Capital Territory",0.364497915684653,81809,0.338326913512898,75868,0.391307350652631,87896
"Gombe",0.329935840051848,28999,0.302257497167062,26846,0.358427296179129,31219
"Imo",0.443494986562488,4404,0.364226853671634,3742,0.520985698700766,5057
"Jigawa",0.212828979926012,0,0.179633400618167,0,0.251149797417293,0
"Kaduna",0.319296533897756,152227,0.299165032524344,142573,0.339988916919326,162091
"Kano",0.234844803217652,587,0.210561335370563,512,0.260546562442408,667
"Katsina",0.171515186199471,2438,0.138701703649925,1057,0.212691469106371,4584
"Kebbi",0.131266750916239,76214,0.0875225849020921,54907,0.189167177320517,103248
"Kogi",0.385420958245832,120749,0.351097150174776,110072,0.420925251886157,131822
"Kwara",0.271971133190437,125543,0.245112406132159,113512,0.300418191517593,138258
"Lagos",0.836351776931656,2848,0.756300365316217,2633,0.909966187281659,3059
"Nasarawa",0.436117406408661,205277,0.408974339443132,192578,0.464060891272479,218314
"Niger",0.246137336130682,385687,0.218037214049558,342322,0.276210397634409,432421
"Ogun",0.777240066386868,31607,0.731099486283558,29674,0.819727490782026,33328
"Ondo",0.617508364151453,4838,0.552214072386616,4305,0.676640114298648,5334
"Osun",0.407678787122917,13053,0.378344929574984,12059,0.437785223115232,14081
"Oyo",0.33549791581075,91390,0.30382745392706,82600,0.368476673109169,100541
"Plateau",0.360215311702242,228054,0.337088929720464,213702,0.383994155537026,242727
"Rivers",0.449042037822231,845,0.208500801560779,495,0.834710106502182,1197
"Sokoto",0.14296094731635,27866,0.0975822092106713,18348,0.199033290023848,39667
"Taraba",0.14116097583975,134576,0.122285583667066,116998,0.163081552009515,155440
"Yobe",0.20053695924347,5663,0.144893776344753,3072,0.276366855050472,9494
"Zamfara",0.172173171957815,46872,0.140472671790449,39571,0.208006625878623,54965
"Total",0.337354489881157,2139207,0.293597578311244,1921130,0.387300572233722,2375885
