"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.219323361015852,1679,0.170481078153235,1275,0.280963984983396,2192
"Adamawa",0.395207836026891,53520,0.348548041202266,46649,0.439717354236543,60236
"Akwa Ibom",0.239618992291343,1904,0.147147372984376,1213,0.373416191744455,2753
"Anambra",0.365668192230802,7752,0.330680787925689,7040,0.401361008710576,8476
"Bauchi",0.329741055913241,114433,0.299951625472513,106475,0.360895046803087,122565
"Bayelsa",0.241672626416761,269,0.0137058262721504,33,0.818319184645655,740
"Benue",0.27725458340405,59750,0.250697937868292,54068,0.304902145150452,65650
"Borno",0.617431256381597,42926,0.550724636858555,36325,0.675653332120112,49734
"Cross River",0.216631689027892,3216,0.181396697845858,2844,0.263290810109756,3626
"Delta",0.388979290972003,9608,0.177369161000594,5807,0.730080896396966,13975
"Ebonyi",0.295294311399019,10152,0.267422631653662,9187,0.324356905050345,11157
"Edo",0.51947386379158,17763,0.42581349252576,15284,0.609329084990524,20159
"Ekiti",0.369807502009721,2159,0.336095946948636,1963,0.404459418589514,2360
"Enugu",0.293685393721219,10431,0.266444716898595,9471,0.32210739592008,11432
"Federal Capital Territory",0.300565008740661,67059,0.270552225286589,60213,0.332000790403367,74241
"Gombe",0.335672624413188,29612,0.303905779586885,27053,0.368072299390867,32262
"Imo",0.27794749716551,2886,0.205465199735954,2258,0.362131124370593,3592
"Jigawa",0.177066433609968,0,0.14639800400307,0,0.213502417100352,0
"Kaduna",0.279091150752981,128332,0.258607003486889,118285,0.300280664076641,138676
"Kano",0.233473582474483,559,0.207712292570766,481,0.260512914356309,643
"Katsina",0.118752751279949,1550,0.0907148487032057,445,0.158755668696643,3731
"Kebbi",0.0601154626106315,39297,0.0398731534444331,27648,0.087289404112245,54394
"Kogi",0.39058026285251,123170,0.35325369046451,111579,0.428647500705387,134951
"Kwara",0.224523309608586,105351,0.200447679683548,94366,0.250329697106057,117071
"Lagos",0.872462177276182,3097,0.803586180015669,2875,0.925957865996078,3292
"Nasarawa",0.411371822700425,193636,0.381762929745529,179753,0.441382713513567,207713
"Niger",0.198022735803376,310517,0.173245029619266,272829,0.224512803271392,351216
"Ogun",0.754790841170009,30666,0.700614209042092,28556,0.800817994463031,32521
"Ondo",0.572929191954454,4570,0.478706372997189,3808,0.66083801937374,5268
"Osun",0.355755982926475,11316,0.326232534946762,10336,0.386064399666384,12328
"Oyo",0.266124864592654,71220,0.236957056904195,63194,0.29698578588892,79734
"Plateau",0.333613026759205,210202,0.308435987933295,194228,0.359492434816038,226613
"Rivers",0.216588619258294,331,0.0352866653691317,101,0.650047407703428,713
"Sokoto",0.0347035136346424,6186,0.0194780838341941,3470,0.0572655149222038,10295
"Taraba",0.126905039495312,121507,0.108500239413067,105533,0.148250945024839,140492
"Yobe",0.111169462296713,1386,0.0883042255485796,825,0.143159995786895,2419
"Zamfara",0.0843853241615825,27630,0.0624351827938052,21729,0.111724170033026,34626
"Total",0.28235145835162,1825639,0.241796162712314,1627197,0.333642301999959,2041845
