"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.187580253058108,1476,0.146641624058979,1135,0.236297470777787,1883
"Adamawa",0.351216236098025,44418,0.296877628311239,36531,0.407102362601174,53073
"Akwa Ibom",0.210078442357516,1669,0.131447806548146,1103,0.321261287941347,2344
"Anambra",0.32088302532675,6902,0.281531316936789,6054,0.368288991454527,7950
"Bauchi",0.296515614719883,105577,0.268174041032825,96391,0.326395347882762,115049
"Bayelsa",0.224475586002474,274,0.0162548706381694,40,0.73091321434586,722
"Benue",0.300743501321398,65185,0.273260312274678,59150,0.329530297649552,71526
"Borno",0.639806004081031,50044,0.560764732385987,42552,0.706094260951557,56393
"Cross River",0.184268972350833,3104,0.153959910499952,2757,0.226916767461914,3493
"Delta",0.307131758678232,7931,0.133084033853681,4489,0.606375052911124,12577
"Ebonyi",0.331699788840249,11661,0.303992898533642,10697,0.360208858738755,12650
"Edo",0.382299077262267,14139,0.311510335466425,12153,0.457211118589965,16223
"Ekiti",0.320597380683182,1930,0.289541054061579,1743,0.352821293344365,2124
"Enugu",0.30010214282026,10827,0.273666771503854,9883,0.327527558460721,11804
"Federal Capital Territory",0.301932098759352,68708,0.273085335794621,62074,0.332007399029495,75616
"Gombe",0.299108344989177,27688,0.266828980681555,24969,0.333141841374039,30525
"Imo",0.250917553374692,2641,0.192026619832556,2115,0.3163157107275,3209
"Jigawa",0.159818430683847,0,0.129776724175555,0,0.196518891044093,0
"Kaduna",0.273738763535201,116866,0.251852266954309,105963,0.296649347767263,128350
"Kano",0.219656964298725,400,0.194256874907469,325,0.247356419172005,484
"Katsina",0.126377360819802,1431,0.102770652983727,624,0.156182733708787,2749
"Kebbi",0.139289531762521,77282,0.0925432387853125,55328,0.199356194057875,104540
"Kogi",0.346270388532485,109096,0.310458068761747,97806,0.38353813694003,120796
"Kwara",0.254613376126399,117021,0.227026625826204,104692,0.284087238556742,130165
"Lagos",0.648433982475116,2316,0.519105258121736,1849,0.770862288050586,2769
"Nasarawa",0.38028895248619,179192,0.350768980378089,165432,0.41127219814018,193653
"Niger",0.195793307668935,309978,0.169611324919928,269794,0.224783563775872,354095
"Ogun",0.5724241695644,24217,0.498811986327806,21289,0.64305241915255,26977
"Ondo",0.412796160683153,3392,0.337145225326115,2798,0.496386090019798,4041
"Osun",0.308057754120215,10413,0.279478236802446,9441,0.337891862284374,11431
"Oyo",0.310120755566596,86536,0.276954151419305,77336,0.345691348989776,96265
"Plateau",0.325196667096615,200999,0.297828089360059,184211,0.353722388486533,218379
"Rivers",0.212267111936327,345,0.0419590635708882,118,0.592122728678283,716
"Sokoto",0.0617508059329352,13614,0.0391452873642563,8771,0.0919010316714081,19862
"Taraba",0.129988618666664,120137,0.110687654476329,103433,0.15336486406265,140286
"Yobe",0.168111123127883,4878,0.115409949027257,2392,0.244313521450194,8848
"Zamfara",0.0854977755855115,26526,0.065292797214926,20825,0.110015672660094,33226
"Total",0.2733837901269,1828811,0.230140485410955,1606260,0.3277571786252,2074794
