"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.247787674017617,1903,0.197332868875857,1487,0.307148076346753,2394
"Adamawa",0.35951256788703,49335,0.309500189743713,42440,0.408135338677997,56231
"Akwa Ibom",0.281525575568839,2280,0.189690434140262,1524,0.380436890484273,3101
"Anambra",0.357600740312167,7513,0.328188585105212,6924,0.387431758540141,8111
"Bauchi",0.278635163561906,104891,0.257166078018692,98430,0.301042742243229,111497
"Bayelsa",0.401782520456676,673,0.0750402514508876,146,0.74572034987184,1276
"Benue",0.25360896221346,54752,0.231709662347271,50070,0.276399491566677,59616
"Borno",0.650364186685601,54275,0.581576944251646,49150,0.705609458511055,58411
"Cross River",0.244352333768654,3349,0.214623332550166,3008,0.275924286152733,3709
"Delta",0.449352951602807,13639,0.260037246528989,8293,0.635429501800416,18846
"Ebonyi",0.305249267414834,10616,0.28262713359519,9842,0.328603872061847,11414
"Edo",0.431309042340689,14982,0.353708355960462,12942,0.509002081946301,17045
"Ekiti",0.376492067117875,2145,0.348978771697624,1983,0.404619118432988,2311
"Enugu",0.303335259784972,10728,0.279195915598049,9883,0.328331093986344,11602
"Federal Capital Territory",0.331478304010467,75501,0.308998049766088,70474,0.354573357007606,80659
"Gombe",0.313606286586678,29388,0.288692984283173,27300,0.339033949770286,31536
"Imo",0.303306297591971,3209,0.236342605548357,2620,0.37719040069744,3839
"Jigawa",0.173990585604072,0,0.145164040463241,0,0.207360389886252,0
"Kaduna",0.288034973926658,128886,0.270099222896393,120660,0.306531493601536,137349
"Kano",0.19207188818416,396,0.1723711816918,342,0.212859710878423,456
"Katsina",0.0895817179473361,1148,0.070351275370749,416,0.115773439867292,2476
"Kebbi",0.0433481405775809,30612,0.0304688178531226,21525,0.0605062719200522,42493
"Kogi",0.361546476803815,113019,0.330788351816386,103519,0.393067504615354,122736
"Kwara",0.26475716076363,123528,0.239318776330158,112079,0.291671114334142,135593
"Lagos",0.819778730089766,2961,0.751560868513256,2728,0.874944430383339,3146
"Nasarawa",0.354319623564205,167173,0.331852426917494,156712,0.377250950010108,177851
"Niger",0.216941042510595,337931,0.194250910724442,303071,0.241016462429099,375296
"Ogun",0.721538846628095,29622,0.66288164070099,27325,0.773248383944076,31664
"Ondo",0.517232448769637,4195,0.43656551819628,3518,0.593296443127674,4832
"Osun",0.401150899768084,13042,0.373017854208558,12102,0.429733728744614,14000
"Oyo",0.341373363003512,92685,0.309685531155063,83966,0.374257788325349,101745
"Plateau",0.320824496876375,204638,0.301903093447207,192805,0.340191211545357,216734
"Rivers",0.359186068896542,739,0.149240773128905,327,0.572934861652552,1168
"Sokoto",0.00840271047735754,1964,0.00404117145503326,1034,0.0157810959552579,3498
"Taraba",0.133243112122251,123441,0.114722761203048,106871,0.154845917138043,143158
"Yobe",0.186764112709203,6576,0.128147184743729,3482,0.267742404285655,11093
"Zamfara",0.0475156729638926,20190,0.0342064703324311,15568,0.0650610723905517,25844
"Total",0.284233906397706,1841926,0.24444062677371,1664570,0.325614394457771,2032732
