"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.311358704184692,2445,0.251392734432709,1946,0.376107630386637,2986
"Adamawa",0.330216587153233,40691,0.278343751961266,33050,0.383731508539082,48969
"Akwa Ibom",0.339623011708584,2833,0.249885433063162,2086,0.448282435374785,3722
"Anambra",0.399419219113798,8326,0.356071431410299,7403,0.451613500005362,9475
"Bauchi",0.34673852656855,109944,0.315585312803822,100748,0.37916869638207,119399
"Bayelsa",0.34544879968521,721,0.119378907208476,247,0.723259924817809,1531
"Benue",0.319149669292045,68306,0.290539535937941,62102,0.34893534085605,74782
"Borno",0.627581481140932,45756,0.559454679524331,39343,0.686823583826866,51907
"Cross River",0.251377526206238,3759,0.218777760413076,3365,0.29231339310638,4212
"Delta",0.444816034247788,13287,0.288661330521795,8996,0.700724839143577,20097
"Ebonyi",0.361502056065216,12515,0.331667566237519,11481,0.392092871390248,13575
"Edo",0.560883525044481,19145,0.48547363178084,17004,0.631178168351887,21223
"Ekiti",0.382790320183535,2207,0.349243117589034,2012,0.417170786033325,2405
"Enugu",0.349283353379933,12365,0.320359391388417,11348,0.379056251085248,13410
"Federal Capital Territory",0.316414655440545,71175,0.286361436923482,64283,0.347698785576435,78356
"Gombe",0.363206843187005,29967,0.327289991508975,26938,0.400036282633611,33119
"Imo",0.40011435252082,4016,0.324636193641575,3376,0.477463887972937,4668
"Jigawa",0.213233058859435,0,0.178750028763786,0,0.253883885168224,0
"Kaduna",0.294303442401028,115478,0.27221657281765,104549,0.317322094647278,126967
"Kano",0.280115618871713,546,0.252009852602433,459,0.310045092980564,641
"Katsina",0.168468412919362,2206,0.136509222496067,975,0.208076677492017,4116
"Kebbi",0.0834297887555042,49935,0.051868418560838,34066,0.127848368692629,71261
"Kogi",0.424522953295484,133272,0.384825583987312,120910,0.464935918639989,145806
"Kwara",0.269358177522133,125913,0.241879157608728,113437,0.298517732363294,139113
"Lagos",0.715876194626708,2384,0.612534746327994,2073,0.827356878104492,2720
"Nasarawa",0.404034440635215,190208,0.373745691013508,176127,0.43567774718157,204950
"Niger",0.207338173451317,326389,0.179981970914504,284607,0.237417992433139,372266
"Ogun",0.646175253456571,26059,0.579139858550967,23323,0.708386610760881,28579
"Ondo",0.580245106962489,4730,0.503581151239137,4073,0.654911885783891,5359
"Osun",0.396650969469692,12947,0.365556383770495,11903,0.428475261308157,14021
"Oyo",0.324880262055812,88363,0.291801245013337,79257,0.360239316730565,97978
"Plateau",0.326111155055329,195564,0.298529176189695,178762,0.354922387091467,213023
"Rivers",0.304896658383773,698,0.147287474723101,365,0.605060846896363,1262
"Sokoto",0.0587004856321625,9727,0.0360957705704885,5713,0.0896732399029825,15357
"Taraba",0.128398541568419,118027,0.109878979462924,102772,0.150021052053855,135946
"Yobe",0.147375217167397,2363,0.112724593537107,1345,0.195923699847887,4031
"Zamfara",0.106540609419257,28652,0.0821591809542624,22620,0.135751203580717,35720
"Total",0.303178999967467,1880922,0.261213851267618,1663061,0.352644506989706,2122949
