"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.281950603919652,2226,0.224731704718666,1750,0.344873732004308,2753
"Adamawa",0.349017123593648,46041,0.299004391154826,39197,0.399210272707097,53393
"Akwa Ibom",0.347451593470053,2903,0.255151193932145,2136,0.45973073587659,3812
"Anambra",0.329711709530806,6837,0.29209050321684,6042,0.376187481334292,7853
"Bauchi",0.321678453313217,116294,0.294043320580582,108764,0.3506548752644,124012
"Bayelsa",0.433917664277159,906,0.169120777087499,391,0.836465238389971,1433
"Benue",0.283756515300923,60954,0.258278234420399,55398,0.310497302291549,66807
"Borno",0.648411846343205,47932,0.578526691015734,40907,0.709654653092453,54593
"Cross River",0.220068780535621,3370,0.190397316536115,3012,0.255392810219628,3773
"Delta",0.488553332649624,14275,0.321121680989741,9780,0.72668259281662,19717
"Ebonyi",0.32667826703917,11261,0.300518084009245,10357,0.353652977267923,12192
"Edo",0.511889840960963,16801,0.440406243261854,14830,0.576226589820897,18648
"Ekiti",0.341391917205301,2037,0.312776596873652,1866,0.370864254465988,2212
"Enugu",0.309230515758437,11004,0.28393922566983,10110,0.335419734113715,11929
"Federal Capital Territory",0.333023229497949,74957,0.305466129186206,68692,0.361550272637777,81446
"Gombe",0.333263042621017,30267,0.302994665533856,28063,0.364328174460108,32535
"Imo",0.349788190416888,3420,0.277103396924569,2814,0.425625260667286,4053
"Jigawa",0.164977417338874,0,0.135364501777871,0,0.200362395080895,0
"Kaduna",0.29187890378501,137148,0.272247827095393,127740,0.312193227677021,146853
"Kano",0.197612042612942,458,0.174315053162793,389,0.222902425366627,532
"Katsina",0.154417525007963,1945,0.125842642578265,831,0.190629281109883,3739
"Kebbi",0.132193001896796,81347,0.0895202729710725,60114,0.188148905094733,108045
"Kogi",0.360095084095531,113425,0.325358099016475,102524,0.39606900798955,124712
"Kwara",0.292093305294396,134832,0.263283593972945,121920,0.322495141804148,148427
"Lagos",0.722878079936021,2416,0.617343811668719,2092,0.822616779372755,2729
"Nasarawa",0.413874523561227,195601,0.385492970527643,182349,0.443459342804985,209421
"Niger",0.246697722589927,391878,0.217692199806648,347561,0.278014291290178,439700
"Ogun",0.638741533524128,26294,0.57391283437902,23671,0.699702381109394,28705
"Ondo",0.527091720338469,4203,0.452849621292891,3598,0.596320259545041,4797
"Osun",0.340237485043162,11293,0.311844552505299,10338,0.369636011108186,12286
"Oyo",0.32457048561555,90908,0.292257473719753,81843,0.358853647984799,100435
"Plateau",0.362715817884682,231744,0.338543044623463,216684,0.387667327073022,247129
"Rivers",0.339906078469298,760,0.16114948080287,390,0.662922040771363,1382
"Sokoto",0.163217987014574,29380,0.11491043078898,19841,0.222119528182524,41215
"Taraba",0.135600365644102,132477,0.116970087622084,114307,0.157813850638198,154633
"Yobe",0.135514027118948,2524,0.102584210916679,1296,0.183591152545636,4674
"Zamfara",0.194867765464685,53902,0.159485674990544,45569,0.234501506617456,63068
"Total",0.308188643441823,2094020,0.265051302721373,1867167,0.358053536649498,2343642
