"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.221482358138307,1795,0.169479393345168,1355,0.283278979658773,2319
"Adamawa",0.32218849750533,41191,0.274871554841774,35103,0.368653130880245,47452
"Akwa Ibom",0.291123697610618,2414,0.198852744971953,1661,0.389532939611396,3225
"Anambra",0.364338645478811,7891,0.332748939077367,7237,0.396929015254307,8561
"Bauchi",0.375595000993346,134316,0.346394157656424,126375,0.405804124506614,142343
"Bayelsa",0.712162898137191,1645,0.335809139471257,803,0.918082180492603,2100
"Benue",0.296124018014736,63481,0.270485860299329,58001,0.322704729514803,69159
"Borno",0.686688171291762,54927,0.623021162224473,49410,0.738789559401112,59360
"Cross River",0.160309904521517,2832,0.137731669360708,2521,0.185301239474602,3169
"Delta",0.625867106033104,18654,0.433623150241117,13143,0.76126445490027,22563
"Ebonyi",0.334986770644296,11647,0.306088566348578,10640,0.364722984457219,12682
"Edo",0.530246932833832,18485,0.453945802974217,16353,0.599012272286023,20473
"Ekiti",0.342003118864612,2113,0.311078735619042,1930,0.373923187248107,2300
"Enugu",0.33271708056559,12024,0.304773041177472,11029,0.361549279540663,13047
"Federal Capital Territory",0.379602227376207,85904,0.347147364313446,78390,0.412964157732562,93630
"Gombe",0.320086299985413,30758,0.289894133224398,28240,0.351404584239667,33356
"Imo",0.301158177035383,2925,0.230980727190542,2341,0.378339727079417,3562
"Jigawa",0.202339839116197,0,0.168640290395559,0,0.241154778873339,0
"Kaduna",0.300485476153211,135078,0.280083956651958,125349,0.321524073782932,145086
"Kano",0.268430222676727,694,0.24160124168885,607,0.296614305441859,786
"Katsina",0.0900641115700165,1447,0.0668786602825708,532,0.12180716966131,3058
"Kebbi",0.0763549889676988,52776,0.0512631517622453,37291,0.109180380762471,72066
"Kogi",0.432601787976366,137892,0.397402212085271,126955,0.468348928974283,148960
"Kwara",0.282083659065557,131430,0.255358379473356,119372,0.310365721789502,144143
"Lagos",0.849958915645186,3062,0.790287340420383,2862,0.897901338226932,3219
"Nasarawa",0.456032791575481,213500,0.42723309782136,199975,0.485026473920526,227123
"Niger",0.207961934494787,332154,0.185063437444228,295844,0.232604866977893,371211
"Ogun",0.721112597061956,30060,0.665633610150226,27824,0.771267098972063,32051
"Ondo",0.571329598806584,4652,0.500430848149051,4052,0.630339518847956,5144
"Osun",0.353052089045889,11797,0.324019903562,10822,0.382914921571172,12803
"Oyo",0.344148843084384,95811,0.312027621048211,86789,0.377459667579701,105160
"Plateau",0.389216597920568,249605,0.363479676674641,233136,0.415327942911811,266279
"Rivers",0.516109852222002,1056,0.251822731383625,539,0.749690718436643,1533
"Sokoto",0.00941115730573302,4297,0.00538483046088782,2786,0.0156668980884336,6345
"Taraba",0.11891675827621,118355,0.103830863448471,103856,0.136234088484362,135226
"Yobe",0.177417402655864,4786,0.12807189309468,2497,0.246752160997121,8324
"Zamfara",0.0277055764369514,12079,0.0193040428208267,8951,0.0391848865097855,16041
"Total",0.311823687995553,2033531,0.27015856460437,1834574,0.351582868714724,2243859
