"state","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Abia",0.271509345416343,2070,0.214572229856922,1598,0.332771056013751,2579
"Adamawa",0.270902116765245,39471,0.224673602483493,32949,0.320634819474352,46621
"Akwa Ibom",0.27290476316343,2225,0.186578253513247,1537,0.402617699380344,2995
"Anambra",0.29600180694397,5998,0.26184408341655,5298,0.33738089448348,6886
"Bauchi",0.337042474138279,120299,0.314846234366861,114089,0.360025145809606,126624
"Bayelsa",0.267663264192328,439,0.0548879670487683,97,0.836321827097696,933
"Benue",0.271911185045056,57375,0.248298073222859,52284,0.296580448691854,62717
"Borno",0.627432514003893,46305,0.550570996617616,39601,0.692651712354909,52520
"Cross River",0.282483564884678,3613,0.248808625150781,3256,0.333613309102479,4012
"Delta",0.380772021795004,10575,0.209992439309324,6537,0.712903140141516,14896
"Ebonyi",0.228723333065738,7732,0.209921385080748,7092,0.248452754723321,8405
"Edo",0.564281111266081,18919,0.482054191468746,16747,0.636204852963628,20882
"Ekiti",0.467884503240407,2602,0.43706255421273,2424,0.498847741803829,2782
"Enugu",0.276219728737294,9646,0.25414115383239,8884,0.299159668195649,10438
"Federal Capital Territory",0.28180377440517,60778,0.260327824919764,55981,0.304092248877777,65777
"Gombe",0.396145529387338,37941,0.368164290608699,35743,0.424430159720151,40163
"Imo",0.31090207918419,3091,0.237336234735421,2474,0.385451544955473,3710
"Jigawa",0.172915793506932,0,0.144497783030115,0,0.206960545668141,0
"Kaduna",0.280007663356491,126386,0.262963938631746,118234,0.297624770412955,134797
"Kano",0.192359954078705,377,0.172166101971605,326,0.214189207929734,432
"Katsina",0.114955400158487,1199,0.0949065699239982,547,0.139087068123412,2236
"Kebbi",0.117637040733708,72129,0.0791814242451665,52280,0.167845366256478,97105
"Kogi",0.421299715807453,129301,0.386257101110245,118527,0.457056767696531,140320
"Kwara",0.232482536026375,106793,0.20963678042538,96574,0.256831453061143,117662
"Lagos",0.701695795153477,2444,0.590823037551766,2038,0.819921675693585,2898
"Nasarawa",0.373240524692773,175141,0.347317276052278,163021,0.400366348809427,187850
"Niger",0.21791891930196,340950,0.192464098124654,302414,0.245323914180532,382535
"Ogun",0.613324706291161,23708,0.547180043664449,21050,0.675060211210231,26204
"Ondo",0.606202332356079,4963,0.524836931357176,4289,0.685664133033337,5625
"Osun",0.414737039567544,13081,0.386732834617839,12158,0.443276002997658,14028
"Oyo",0.244140340074912,61564,0.218232967064151,54767,0.272221298120963,68908
"Plateau",0.31989007053311,203790,0.300527691706105,191786,0.339923834112014,216090
"Rivers",0.248469834363998,481,0.0838785496858858,199,0.69579939504355,906
"Sokoto",0.0393737847627158,7641,0.0264450695009916,5138,0.0563087354416148,10889
"Taraba",0.129344581678493,115342,0.11325229744753,101887,0.148139507175366,130886
"Yobe",0.205009609548658,5345,0.15060785900176,2833,0.281043405540735,9217
"Zamfara",0.0771366280246266,29775,0.0630589189934057,25189,0.0935197122232005,34932
"Total",0.287579978556195,1849491,0.247548366922875,1659850,0.339792959328076,2056458
