"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0826912373747892,0,0.0271319212197648,0,0.187418084434152,0
"Ababo",0.383684576889057,6862,0.372157994952426,6649,0.395305887924866,7077
"Abay Chomen",0.351496569323529,1649,0.342219464689174,1605,0.360856207523159,1693
"Abaya",0.351665655642579,10467,0.325603201492823,10013,0.378310713474874,10931
"Abe Dongoro",0.330947728873915,6757,0.323112669583261,6624,0.338855318460785,6891
"Abergele",0.263990232315743,0,0.22584191915158,0,0.305326734252555,0
"Abeshege",0.395501975026932,9852,0.386081860372948,9604,0.404979191733333,10100
"Abichuna Gne'a",0.402845201688361,0,0.379106722388419,0,0.426929325326751,0
"Abobo",0.276997905369357,2590,0.257613632967247,2485,0.298082872165276,2697
"Abuna G/Beret",0.391649935446105,0,0.377401949538475,0,0.406033513578087,0
"Ada'a",0.368000031410361,0,0.350858705310891,0,0.385466996425829,0
"Adaa'r",0.331598316865077,0,0.245118797167211,0,0.43905530256694,0
"Adaba",0.188073327586623,0,0.170817815766052,0,0.206317915607288,0
"Adadle",0.371266399356594,0,6.36163359638134e-05,0,0.998753318318637,0
"Adama",0.340726799730944,0,0.321370553802713,0,0.360555139838061,0
"Adami Tulu Jido Kombolcha",0.322660975735287,0,0.305424192726417,0,0.340377819678736,0
"Adda Berga",0.389332859623302,0,0.371749200051965,0,0.40714675906563,0
"Addi Arekay",0.256299968897774,0,0.236496221234901,0,0.276889447501943,0
"Adola",0.259418596703288,8984,0.240004126650951,8378,0.279545559094022,9611
"Adwa",0.0351815248765939,0,0.00338342653334656,0,0.142528243788559,0
"Afambo",0.164462325880086,0,0.00215402548886147,0,0.760608588377777,0
"Afdem",0.343608296091433,0,0.0154018031233764,0,0.904336955585346,0
"Afder",0.44878626010607,0,0.000764064378881037,0,0.998602023511934,0
"Afdera",0.0221716372949368,0,0.0026336198239518,0,0.0837490006500574,0
"Afele Kola",0.225576551157547,0,0.211406269765435,0,0.240231493975787,0
"Agalometi",0.336595190877368,1937,0.325723604910583,1874,0.347592183348798,2001
"Agarfa",0.211870660987311,0,0.194874178183134,0,0.22965984303881,0
"Ahferom",0.0276119596667741,0,0.00119738527893091,0,0.152777798542041,0
"Akaki",0.374649325697503,0,0.356869515942275,0,0.392741363029158,0
"Akaki - Kalit",0.277455936089049,0,0.251899645356705,0,0.304133920654193,0
"Akobo",0.00119603246484726,29,0.000233504456565341,6,0.00363303488345729,87
"Alaba",0.301343560617233,6870,0.290945240132044,6639,0.31189586207409,7105
"Alaje",0.157105517135956,0,0.102210489420409,0,0.227313290113615,0
"Alamata",0.281171421912137,0,0.232434988556764,0,0.335094352695958,0
"Albuko",0.453014126526855,0,0.419102234413159,0,0.487252921597585,0
"Ale",0.279712254067705,11903,0.271851011014654,11596,0.287678639515033,12215
"Aleltu",0.363461937605568,0,0.343576209378984,0,0.383707112815027,0
"Alem Gena",0.390783990866865,0,0.37630203911499,0,0.405412872584495,0
"Aleta Wendo",0.222413118254126,0,0.207914217251032,0,0.23742932771583,0
"Alfa",0.298257678360837,804,0.284635778460101,770,0.312191047123757,839
"Alge Sachi",0.293011169216646,18135,0.287133275835032,17774,0.298942598730118,18500
"Alicho Woriro",0.286360306238327,0,0.275295522875786,0,0.297624208979257,0
"Alle",0.357442069934783,7141,0.345132789143747,6897,0.369904726095137,7388
