"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.374480259608193,0,0.181580949423171,0,0.595483246670138,0
"Ababo",0.406924667873869,7154,0.394413227299098,6918,0.419520957920141,7392
"Abay Chomen",0.384367901292324,1798,0.373940405506131,1742,0.394869842042465,1855
"Abaya",0.405408704529653,9648,0.380443263015857,9196,0.430063331562229,10111
"Abe Dongoro",0.351985242374017,7071,0.342381170516933,6882,0.361678543565779,7262
"Abergele",0.349853711647142,0,0.307948307538189,0,0.39365078694099,0
"Abeshege",0.365330572628927,9179,0.355613862836954,8927,0.3751273128175,9433
"Abichuna Gne'a",0.452649848617564,0,0.427428634005994,0,0.478051812590423,0
"Abobo",0.271630618693736,2402,0.25088073364947,2303,0.294067160103968,2503
"Abuna G/Beret",0.424058748036841,0,0.408295568815744,0,0.439919639344276,0
"Ada'a",0.35792927377081,0,0.340027415051086,0,0.376226211487191,0
"Adaa'r",0.766096392340289,0,0.668031888269878,0,0.835623357530679,0
"Adaba",0.232534966532832,0,0.212785043981482,0,0.253180367252873,0
"Adadle",0.446141975705806,0,0.000107344988848511,0,0.999582104064807,0
"Adama",0.358237921992789,0,0.338148878144596,0,0.378714428273033,0
"Adami Tulu Jido Kombolcha",0.335069863326003,0,0.315235908242678,0,0.355158246510784,0
"Adda Berga",0.436925735274712,0,0.418337097320602,0,0.455604648432201,0
"Addi Arekay",0.247762653508331,0,0.227824408582595,0,0.268540247226445,0
"Adola",0.234719431088021,8036,0.21513713627146,7442,0.255150747241,8654
"Adwa",0.101172492829061,0,0.00976367202822339,0,0.37649228377207,0
"Afambo",0.674762886075286,0,0.0637543040353396,0,0.992020143882932,0
"Afdem",0.636344294756005,0,0.0828285638787067,0,0.985492446556277,0
"Afder",0.487057853239606,0,0.00080708942175332,0,0.999261220164922,0
"Afdera",0.649942516694458,0,0.269052640700448,0,0.920700272232651,0
"Afele Kola",0.218576367462462,0,0.202768981841285,0,0.235017404294903,0
"Agalometi",0.352411665664811,2042,0.340151018355253,1970,0.364815984646885,2115
"Agarfa",0.221227156604014,0,0.202495431140265,0,0.240848559142925,0
"Ahferom",0.108305769778921,0,0.00511567264137935,0,0.508678105893298,0
"Akaki",0.4075981487459,0,0.386515681295922,0,0.42887186552027,0
"Akaki - Kalit",0.372023586521088,0,0.336334585278443,0,0.408778199967875,0
"Akobo",0.00271606265623451,63,0.000439733246351432,10,0.00880952202735178,200
"Alaba",0.266746144196315,5637,0.254885940996804,5383,0.278856842910636,5896
"Alaje",0.297003186991458,0,0.213904434970607,0,0.391598832012233,0
"Alamata",0.363613603953998,0,0.310823738807194,0,0.419536630262026,0
"Albuko",0.472122647726737,0,0.436627647910183,0,0.507831071659559,0
"Ale",0.248005865335964,10555,0.240155905767739,10240,0.25598378991661,10875
"Aleltu",0.419500266923037,0,0.397359080078235,0,0.441880557972418,0
"Alem Gena",0.406394396776405,0,0.390588676326411,0,0.422346459407592,0
"Aleta Wendo",0.144579096018425,0,0.132227870806386,0,0.157617550866302,0
"Alfa",0.286611987919679,765,0.2734337165701,732,0.300095836274934,800
"Alge Sachi",0.284496482634962,17305,0.278061205069815,16911,0.290998496196174,17702
"Alicho Woriro",0.237332078389131,0,0.225607125324548,0,0.249394464758445,0
"Alle",0.355213758097274,6958,0.341648497072807,6681,0.368951757012027,7238
