"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.145836999152819,0,0.0498224683390047,0,0.300823819090657,0
"Ababo",0.395997352235633,6917,0.384316176858186,6699,0.407766000494561,7137
"Abay Chomen",0.368230828084427,1655,0.35888987507469,1608,0.377644722883308,1701
"Abaya",0.334781851815315,9830,0.310509552531094,9386,0.359828769657343,10285
"Abe Dongoro",0.330073680743848,6296,0.322300741210333,6164,0.33791688731218,6428
"Abergele",0.28852158852799,0,0.248817314953847,0,0.331202208079961,0
"Abeshege",0.368732027546634,9186,0.359609382095061,8947,0.377923877860045,9426
"Abichuna Gne'a",0.502350534545998,0,0.477240470213474,0,0.527451768951015,0
"Abobo",0.248074036672499,2373,0.229359950428865,2284,0.268979243453072,2463
"Abuna G/Beret",0.428364431512476,0,0.4130352626024,0,0.443779294700079,0
"Ada'a",0.387042287685847,0,0.369034393237087,0,0.405385316161693,0
"Adaa'r",0.776207709774666,0,0.688209421982758,0,0.837949634275628,0
"Adaba",0.241206407970511,0,0.221908815436363,0,0.261307237027661,0
"Adadle",0.376420129589609,0,3.7318957324596e-06,0,0.999859501533622,0
"Adama",0.385662884030938,0,0.365762592919464,0,0.405799709450433,0
"Adami Tulu Jido Kombolcha",0.32226139799905,0,0.303309126033631,0,0.341677095821084,0
"Adda Berga",0.465046591852287,0,0.446565185138177,0,0.483541114863376,0
"Addi Arekay",0.274348634045015,0,0.253175216711176,0,0.296306649962012,0
"Adola",0.260476066435126,8391,0.240305148626393,7805,0.281313552375576,9001
"Adwa",0.01923484181661,0,0.000728335566909357,0,0.106107362385805,0
"Afambo",0.52311628766665,0,0.0116422187509135,0,0.980693476496813,0
"Afdem",0.615074796917529,0,0.0440032984952169,0,0.993191950708194,0
"Afder",0.439864399152631,0,8.46700339230878e-05,0,0.999797851931217,0
"Afdera",0.28051331266317,0,0.0544653747320605,0,0.664916818852449,0
"Afele Kola",0.24270615385264,0,0.230006915339507,0,0.255749906599992,0
"Agalometi",0.31405951769385,1812,0.303968984508733,1753,0.324281288253732,1873
"Agarfa",0.229407596533213,0,0.211275959815154,0,0.248324340858539,0
"Ahferom",0.0152867682032239,0,0.000251065446576707,0,0.108421708224235,0
"Akaki",0.438865809912327,0,0.418345645138165,0,0.459366487761711,0
"Akaki - Kalit",0.454532363452126,0,0.416911621763673,0,0.492542276545511,0
"Akobo",0.000314440709109302,8,1.79214574867184e-05,0,0.00141965300983428,34
"Alaba",0.260861653629423,5693,0.250665596506921,5471,0.271252354605271,5921
"Alaje",0.182851892326799,0,0.121395333466411,0,0.259685446829421,0
"Alamata",0.312619496867814,0,0.262331757166864,0,0.367650643585702,0
"Albuko",0.538985558495481,0,0.504275610390965,0,0.573419945262934,0
"Ale",0.266488616892396,11262,0.258515369076543,10945,0.274578750628961,11582
"Aleltu",0.462569544526412,0,0.44074211471678,0,0.484498644707347,0
"Alem Gena",0.431301603423075,0,0.415625148614267,0,0.447079833294511,0
"Aleta Wendo",0.157192392974536,0,0.144429286818438,0,0.170614924128141,0
"Alfa",0.304057540467546,818,0.290316139062155,782,0.31807551206172,854
"Alge Sachi",0.292620534396417,17793,0.287062309017514,17438,0.298227777994139,18150
"Alicho Woriro",0.256215985104807,0,0.244733635409906,0,0.267984274962213,0
"Alle",0.343224554213118,6710,0.330979428823808,6459,0.355615908381886,6965
"Amaro",0.307536991526958,12341,0.295335885369992,11861,0.319974196569545,12831
"Ambasel",0.562384835696349,0,0.528732665793073,0,0.595581060631798,0
"Ambo Zuria",0.385198462297389,0,0.37453669534551,0,0.395940564126486,0
"Ameya",0.362701026694761,0,0.353987242847764,0,0.371481911219465,0
"Amibara",0.553331471121927,0,0.45870453719589,0,0.636688803686848,0
"Amigna",0.284524899410106,0,0.26123322783018,0,0.308700322358737,0
"Amuru",0.351047664504382,1423,0.341170138518315,1387,0.361019636156843,1458
"Ana Sora",0.213404406017959,0,0.199578969235461,0,0.227731765668997,0
"Analemmo",0.262294987966398,0,0.251110730741508,0,0.273710586465819,0
"Anchar",0.381322248946784,0,0.355975052769003,0,0.40715670349772,0
"Anderacha",0.304075290395119,0,0.294253155522623,0,0.314031915682854,0
"Aneded",0.413456549575863,3230,0.39458211453375,2965,0.432255384007903,3488
"Anfilo",0.373258980686363,8692,0.362884713850591,8451,0.383722866678671,8935
"Angolelana Tera",0.481302640497692,0,0.456581039736622,0,0.506092815068293,0
"Anigacha",0.209652205530596,0,0.19830538016158,0,0.22134310771727,0
"Ankasha",0.250176260684653,0,0.24178000378306,0,0.258714391781005,0
"Ankober",0.501714194674315,0,0.473240692010096,0,0.530179389219647,0
"Antsokiya",0.625454682375312,0,0.586766582554983,0,0.66236376475374,0
"Arba Minch Zuria",0.339025784861429,23594,0.315237087854935,22344,0.363532540761623,24872
"Arbe Gonna",0.162203530310425,0,0.150297215386407,0,0.17466712579884,0
"Arero",0.970169971374486,0,0.944704733090384,0,0.985648556923776,0
"Argoba",0.62069991477816,0,0.581008576929229,0,0.659230360975088,0
"Argoba Special Woreda",0.521057725610769,0,0.490213051792355,0,0.551749067317651,0
"Aroresa",0.187582697519911,0,0.173530220392394,0,0.202267389679862,0
"Arsi Negele",0.319063159270508,0,0.293855547017136,0,0.344023964169687,0
"Artuma Fursi",0.611227612917288,0,0.574065980696584,0,0.647453171103145,0
"Aseko",0.327808837051506,0,0.306239272204442,0,0.349930656606093,0
"Asgede Tsimbila",0.0253411065055984,0,0.0126630288672354,0,0.0458266687134022,0
"Assagirt",0.480964686155041,0,0.454783484224643,0,0.50721330648891,0
"Assosa",0.595810492160776,37512,0.580037691768242,36538,0.611426060031506,38479
"Atsbi Wenberta",0.0503400990051651,0,0.0138027173949713,0,0.124562512573096,0
"Aw-bare",0.38128738635807,0,1.58658862936245e-07,0,0.999989732775223,0
"Awabel",0.424559588119442,0,0.405257479918758,0,0.443835579489191,0
"Aware",0.37178524454036,0,1.29289569964644e-09,0,0.999999471086612,0
"Awasa",0.186243371371096,0,0.165213118371466,0,0.208720262777712,0
"Awasa Zuria",0.212981367434059,17680,0.19920110453843,16504,0.227256410953026,18899
"Awash Fentale",0.47619374101507,0,0.44711456717776,0,0.505369016797349,0
"Awra",0.599893470230117,0,0.40813949911708,0,0.760447864497109,0
"Ayida",0.374042865173151,0,0.360324541846538,0,0.387912968542618,0
"Ayira",0.269368596803059,8074,0.26304133099456,7882,0.275766715457294,8268
"Ayisha",0.502662816420267,0,0.000538945736608356,0,0.999734855698442,0
"Aysaita",0.376165090952562,0,0.0194272389544306,0,0.910793888663416,0
