"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0371259101095044,0,0.0100731962741382,0,0.0957561529915759,0
"Ababo",0.403975022569382,7294,0.392247254887154,7076,0.415779350633513,7513
"Abay Chomen",0.366438525180744,1728,0.356996594492539,1683,0.375953123173312,1773
"Abaya",0.344180586252373,10510,0.324326258993056,10075,0.364482565357409,10954
"Abe Dongoro",0.334883974409996,6575,0.327037864750927,6444,0.342799318037281,6706
"Abergele",0.22962804596216,0,0.193892412578544,0,0.269079645311709,0
"Abeshege",0.385647558286829,9646,0.376353065247553,9401,0.395003045416851,9891
"Abichuna Gne'a",0.437595225258953,0,0.41303193179232,0,0.462389999409173,0
"Abobo",0.290521012973394,2711,0.270504306383776,2606,0.312130772585351,2819
"Abuna G/Beret",0.421224843514418,0,0.407100724957301,0,0.435437991668087,0
"Ada'a",0.377874701506465,0,0.361023071721874,0,0.395024342416414,0
"Adaa'r",0.522598703452791,0,0.412842376302445,0,0.631109741727075,0
"Adaba",0.187054964353642,0,0.169907432232268,0,0.205185644596171,0
"Adadle",0.443328197332883,0,8.87708873749876e-05,0,0.999645272062449,0
"Adama",0.374337864263939,0,0.357608615796912,0,0.391290749061641,0
"Adami Tulu Jido Kombolcha",0.312450288587252,0,0.297190262951071,0,0.328137498393664,0
"Adda Berga",0.418792610117121,0,0.401507813525462,0,0.43622769943133,0
"Addi Arekay",0.261176552110556,0,0.241187586062302,0,0.281937054563604,0
"Adola",0.282981568288246,9183,0.263168329982051,8569,0.303338643481354,9819
"Adwa",0.0294636109074367,0,0.00217633725941954,0,0.132984232343591,0
"Afambo",0.266226421475453,0,0.00354146180527216,0,0.900688409800473,0
"Afdem",0.491935129469292,0,0.0282379467023369,0,0.971147617160598,0
"Afder",0.553018716427428,0,0.00204624980324474,0,0.999653033455432,0
"Afdera",0.0162228490813383,0,0.00177655050980313,0,0.0640341629102937,0
"Afele Kola",0.228774336966307,0,0.214481557737712,0,0.243549695712461,0
"Agalometi",0.350861162187652,2017,0.33984012924574,1953,0.361997910562173,2082
"Agarfa",0.212924969242032,0,0.196097000329042,0,0.230526846112341,0
"Ahferom",0.025669152237433,0,0.000681033866353913,0,0.161494384877064,0
"Akaki",0.39528900687803,0,0.37853074070315,0,0.412229612979514,0
"Akaki - Kalit",0.334066489449377,0,0.311231740415594,0,0.35749255450541,0
"Akobo",0.00151671271693468,36,0.000255595037733417,6,0.00486300970327088,113
"Alaba",0.282383514825001,6492,0.272447571101515,6270,0.292479849939239,6717
"Alaje",0.103980096109639,0,0.0634880296824171,0,0.158932521174031,0
"Alamata",0.257547548123366,0,0.209586216731048,0,0.311770680695126,0
"Albuko",0.523118613256001,0,0.488334234877682,0,0.557736511890125,0
"Ale",0.291541508367807,12327,0.283625260710378,12019,0.299555598669541,12639
"Aleltu",0.395464061803737,0,0.37506735420062,0,0.416138986432533,0
"Alem Gena",0.401766788423371,0,0.387211192329232,0,0.416453825720897,0
"Aleta Wendo",0.220592719634712,0,0.207308092835507,0,0.234315905467667,0
"Alfa",0.323834161200421,899,0.309854405914827,863,0.338067418264113,935
"Alge Sachi",0.298316624966937,18502,0.292412775934863,18139,0.30427199506468,18868
"Alicho Woriro",0.280403194386717,0,0.26978886041772,0,0.291207680477939,0
"Alle",0.371431972405122,7440,0.359600496571777,7208,0.383379469424244,7674
"Amaro",0.309659111856697,13618,0.298559583409734,13146,0.320938171149935,14098
"Ambasel",0.4852645904957,0,0.453367544439378,0,0.517252546137712,0
"Ambo Zuria",0.379871314129625,0,0.369184189880697,0,0.390644962458994,0
"Ameya",0.359358599265055,0,0.35068135151491,0,0.368107758914806,0
"Amibara",0.542684170532416,0,0.46073890104673,0,0.621756823438939,0
"Amigna",0.293688223351738,0,0.271806691202932,0,0.316301166837961,0
"Amuru",0.355868007041526,1428,0.34593343322617,1395,0.365890238740698,1462
"Ana Sora",0.230082856259834,0,0.215502997924155,0,0.245161363459007,0
"Analemmo",0.29576006463663,0,0.285959911235872,0,0.305700584056155,0
"Anchar",0.388836457878718,0,0.364060892172823,0,0.414046109276953,0
"Anderacha",0.300838862465976,0,0.290802839111423,0,0.311018327757767,0
"Aneded",0.391129011984708,2644,0.376442840989449,2546,0.405948366205533,2741
"Anfilo",0.391662169929497,9253,0.380660990410492,8995,0.402742553162422,9512
"Angolelana Tera",0.408825825537548,0,0.38476021087603,0,0.433223121608281,0
"Anigacha",0.270738076979508,0,0.26139758992312,0,0.280231034589703,0
"Ankasha",0.291087201716563,0,0.283238968794154,0,0.299026266989732,0
"Ankober",0.488971829084111,0,0.461472776778198,0,0.516511166836886,0
"Antsokiya",0.589203759103005,0,0.553215662601778,0,0.624499263133581,0
"Arba Minch Zuria",0.352748964272072,24240,0.334483566464578,23410,0.371382146196098,25082
"Arbe Gonna",0.210190502699925,0,0.198047353035105,0,0.222727711003675,0
"Arero",0.98691853855892,0,0.975674546282479,0,0.993711182109113,0
"Argoba",0.652763985351884,0,0.614363311229505,0,0.689745941330585,0
"Argoba Special Woreda",0.529704971502518,0,0.500703679865787,0,0.558552897649468,0
"Aroresa",0.225192669556584,0,0.209881829853522,0,0.241077170067457,0
"Arsi Negele",0.286463588686208,0,0.268150196336174,0,0.3053085255735,0
"Artuma Fursi",0.61740857266169,0,0.58097403654794,0,0.652879589431968,0
"Aseko",0.326037185277625,0,0.304622553966919,0,0.348007736417578,0
"Asgede Tsimbila",0.10310205952139,0,0.0570890410519989,0,0.170770585653194,0
"Assagirt",0.443821420507095,0,0.418852642729355,0,0.468998273554257,0
"Assosa",0.633786653344628,39266,0.618469810173696,38308,0.648886099232492,40213
"Atsbi Wenberta",0.0145916074370629,0,0.00322215626218028,0,0.0423584212547074,0
"Aw-bare",0.378804203953453,0,3.27835205425335e-06,0,0.999888644159617,0
"Awabel",0.392833564161844,0,0.377537997548958,0,0.408287070339869,0
"Aware",0.380479332131357,0,9.90239605430678e-08,0,0.999991852231725,0
"Awasa",0.234552286875031,0,0.217086934814532,0,0.25276576010408,0
"Awasa Zuria",0.267528590319328,20719,0.257218859193022,19943,0.2780300281711,21509
"Awash Fentale",0.504379473117294,0,0.475384774637237,0,0.533347152719009,0
"Awra",0.186994674678522,0,0.0919543605316721,0,0.32587688000036,0
"Ayida",0.359599620792933,0,0.349502735810264,0,0.369800286078763,0
"Ayira",0.281851225047116,8393,0.275415261856774,8198,0.288354636847356,8590
"Ayisha",0.325425010831465,0,0.000312343892226038,0,0.993550274470144,0
"Aysaita",0.191534338973162,0,0.00636774646417008,0,0.728387447302926,0
"Babile",0.356893385343014,0,3.0568744995637e-05,0,0.999090687618127,0
"Babo",0.368667224927772,17002,0.361694784009533,16686,0.375680227590973,17319
"Badele Zuria",0.321854559853306,11238,0.31614583899162,11057,0.327603844820179,11420
"Bahir Dar Zuria",0.294714401173152,0,0.270132283802003,0,0.320382489192156,0
"Bako Gazer",0.379818569213979,45088,0.366986279483525,43622,0.392779215424063,46567
"Bako Tibe",0.329702683475837,0,0.323092465945272,0,0.336363011746786,0
"Bambasi",0.515046568755247,19041,0.503466260703102,18617,0.526611854942063,19464
"Banja",0.265109766652261,0,0.256190293365184,0,0.274176245994797,0
"Bare",0.503413631861613,0,0.000128991805179609,0,0.999956904896626,0
"Basketo",0.393143014401992,3911,0.38280927785612,3811,0.403545948084463,4011
"Baso Liben",0.404283493983931,12082,0.391418481362208,11708,0.417243403349088,12458
"Basona Worena",0.450828323888579,0,0.423491179447171,0,0.478393603290166,0
"Bati",0.643194220924346,0,0.60487286882767,0,0.680188741721095,0
"Becho",0.345013750942122,5407,0.33496960094611,5286,0.355155208024205,5529
"Bedeno",0.340160200181201,0,0.0019690756985484,0,0.976564928925528,0
"Begi",0.46977252240698,22840,0.458375859967296,22286,0.481192497904216,23395
"Bele Gesgar",0.249983457614105,0,0.231350757976657,0,0.269329139308304,0
"Bena Tsemay",0.410252098661667,46525,0.395641825326718,44886,0.424975997307438,48177
"Bensa",0.221468485266964,7329,0.207588364901401,6924,0.235829958772926,7747
"Berahile",0.0143155041402847,0,0.00211408911834728,0,0.0514342806183771,0
"Berbere",0.216013816553484,0,0.195171487018458,0,0.237994985378244,0
"Bereh",0.393448152277553,0,0.374318416800757,0,0.412824171724072,0
"Berehet",0.474703624936666,0,0.449817364963718,0,0.499678300831265,0
"Bero",0.578837584881162,3050,0.540748738902968,2847,0.616031951226591,3248
"Beyeda",0.209142244261398,0,0.186957565426146,0,0.232826881024157,0
"Bibugn",0.329796184688173,0,0.313355038307875,0,0.346558128680138,0
"Bidu",0.0148820145056499,0,0.0011257227001104,0,0.0670011511890609,0
"Bila Seyo",0.334622791010355,5668,0.326743628603,5549,0.342572141809042,5787
"Bilidigilu",0.502114292271667,10027,0.490645403831346,9805,0.513574096349471,10250
"Bilo Nopha",0.304385159882649,9912,0.297304157007683,9682,0.311536157448139,10144
"Bio Jiganifado",0.344860111696261,19004,0.335572445436437,18536,0.354235908620829,19477
"Bita",0.291250403170516,10145,0.28207558726801,9876,0.300559431391214,10417
"Boh",0.393977073471547,0,3.21833634831832e-08,0,0.999997620128673,0
"Boji Chekorsa",0.286750748770883,11309,0.28020320839212,11051,0.293363968045836,11569
"Boji Dirmeji",0.279984231812959,2751,0.272928575743946,2683,0.28712322526373,2820
"Boke",0.321943955099975,0,0.0700500431216916,0,0.733983305686113,0
"Bole",0.26334777195032,0,0.230736208196927,0,0.298005730048626,0
"Boloso Bombe",0.381023620583901,26249,0.367605053858292,25577,0.394578568451179,26927
"Boloso sore",0.297283070293696,17765,0.287320061122698,17196,0.307392112179613,18342
"Bona Zuria",0.22649469966249,0,0.214619787365832,0,0.238705367980245,0
"Boneya Boshe",0.322849913927856,0,0.31683424762265,0,0.32890913397003,0
"Bonke",0.323346748879724,12403,0.312456875210223,12018,0.334393679404918,12793
"Bora",0.370160671450783,0,0.354016588833454,0,0.386518083240706,0
"Bore",0.22896120779579,0,0.215459528727326,0,0.242894246767343,0
"Borecha",0.341253610123739,9526,0.334248137291081,9329,0.348314762650554,9724
