"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0417855567524873,0,0.0111562416595608,0,0.108392771243239,0
"Ababo",0.44949944256373,8107,0.437025304048048,7866,0.462012367860415,8349
"Abay Chomen",0.419550608668656,1993,0.40967678320395,1940,0.42946566690221,2047
"Abaya",0.348065964792815,11465,0.335818881905632,11026,0.360473134140522,11912
"Abe Dongoro",0.396142396397122,7914,0.387229334494723,7736,0.4051065257635,8093
"Abergele",0.233525395318733,0,0.197929123585965,0,0.272737786010441,0
"Abeshege",0.413810216423133,10594,0.403891364680158,10334,0.423778549183921,10855
"Abichuna Gne'a",0.4964620239665,0,0.472002366723779,0,0.520934473432559,0
"Abobo",0.289492307509183,2674,0.272363745540469,2599,0.308353091540981,2750
"Abuna G/Beret",0.4430238239367,0,0.428225664606761,0,0.457888405016904,0
"Ada'a",0.400345348105076,0,0.382897319237698,0,0.418071663299025,0
"Adaa'r",0.548115775903849,0,0.40403267781119,0,0.679297449863511,0
"Adaba",0.274562688699485,0,0.25535479235575,0,0.294408863394177,0
"Adadle",0.451189824812431,0,2.067676111103e-05,0,0.999918445285366,0
"Adama",0.39349925677842,0,0.374640579742629,0,0.412593249175836,0
"Adami Tulu Jido Kombolcha",0.341355525444184,0,0.325804262205165,0,0.357267456340593,0
"Adda Berga",0.461024845603148,0,0.443400797631602,0,0.478702623237463,0
"Addi Arekay",0.274658991555066,0,0.254014377231863,0,0.296048484757408,0
"Adola",0.308576003677036,10269,0.287394585514079,9638,0.3302661400215,10918
"Adwa",0.020532662918641,0,0.000954545433110675,0,0.107586205436166,0
"Afambo",0.318355815911597,0,0.00242701670806689,0,0.944535691286863,0
"Afdem",0.521025229642433,0,0.019746476455588,0,0.986553063642374,0
"Afder",0.54682960315986,0,0.000567205527771997,0,0.999909612832628,0
"Afdera",0.0256182669574139,0,0.0026399694122488,0,0.10214429804757,0
"Afele Kola",0.258151408191623,0,0.245808492142902,0,0.270786676049164,0
"Agalometi",0.39082270164515,2239,0.380120836574143,2177,0.401602803351538,2302
"Agarfa",0.26965823599689,0,0.250816205012835,0,0.289145454319898,0
"Ahferom",0.0154767513828126,0,0.00028518425391188,0,0.107203253007945,0
"Akaki",0.439596002993063,0,0.41944813122977,0,0.459846645253599,0
"Akaki - Kalit",0.389498355644679,0,0.359681931051551,0,0.419940012906704,0
"Akobo",0.0019388239867664,46,0.000311515128314219,8,0.00645138343958345,150
"Alaba",0.294498287766583,6691,0.283571330486793,6444,0.305602705018862,6942
"Alaje",0.12864102765524,0,0.0796967262034888,0,0.193818483117633,0
"Alamata",0.260168416118804,0,0.213352465673752,0,0.313131354823029,0
"Albuko",0.519461545531659,0,0.485453520036129,0,0.553338203169528,0
"Ale",0.31562248697399,13473,0.307667977372424,13158,0.323660532032565,13791
"Aleltu",0.458113981105512,0,0.437185915603699,0,0.479151741688611,0
"Alem Gena",0.43772773969964,0,0.42239977733073,0,0.453144857927197,0
"Aleta Wendo",0.197013887819024,0,0.18235761808357,0,0.212308865920769,0
"Alfa",0.332143179228627,960,0.318376926006007,918,0.346140530157099,1003
"Alge Sachi",0.334524502604928,21033,0.327942542901904,20645,0.341155181678731,21423
"Alicho Woriro",0.28103050831508,0,0.2691638835248,0,0.293153912699547,0
"Alle",0.373173966980257,7294,0.361085298316511,7057,0.385382698603785,7534
"Amaro",0.34188757318381,14374,0.330447378311907,13943,0.35348293713819,14810
"Ambasel",0.525297584481398,0,0.492763876923976,0,0.557664062720164,0
"Ambo Zuria",0.408709892971547,0,0.397957805433961,0,0.419524696685414,0
"Ameya",0.389318179837333,0,0.380289633674573,0,0.398402915943486,0
"Amibara",0.505814277435649,0,0.415223868013765,0,0.593325292678889,0
"Amigna",0.323248520694753,0,0.300108017738842,0,0.347061954119976,0
"Amuru",0.405759486531655,1746,0.395373329794436,1701,0.416203192249172,1790
"Ana Sora",0.248178965074744,0,0.233709544217368,0,0.263079729305971,0
"Analemmo",0.282108809768014,0,0.27126323689408,0,0.293145235209698,0
"Anchar",0.41159144851622,0,0.38683731942832,0,0.436679060143597,0
"Anderacha",0.333624823181845,0,0.32313207488354,0,0.344243419154688,0
"Aneded",0.433133995429075,2984,0.415421619157407,2764,0.4508620187065,3201
"Anfilo",0.415397252975801,9711,0.40559960368239,9492,0.425249458476453,9932
"Angolelana Tera",0.477630380468972,0,0.45363527980863,0,0.50170369790468,0
"Anigacha",0.243417411010831,0,0.231039578875552,0,0.256119472696704,0
"Ankasha",0.301652135081194,0,0.292659882583716,0,0.310759749501453,0
"Ankober",0.501613825975364,0,0.474035129037505,0,0.529183910261773,0
"Antsokiya",0.58837113244496,0,0.549140696098127,0,0.626530864380096,0
"Arba Minch Zuria",0.356327898797626,25111,0.344431159292005,24214,0.368380897347906,26023
"Arbe Gonna",0.196998753774035,0,0.183708558525534,0,0.210821679180133,0
"Arero",0.98863592958726,0,0.978877612637897,0,0.994527260893948,0
"Argoba",0.595883581048374,0,0.55640359381828,0,0.634465161445367,0
"Argoba Special Woreda",0.512579200673232,0,0.483012527221434,0,0.542070969816958,0
"Aroresa",0.229242701377483,0,0.21401072222425,0,0.245024630489774,0
"Arsi Negele",0.328925636356481,0,0.309805695207238,0,0.347901195609277,0
"Artuma Fursi",0.591434419468714,0,0.554707733095944,0,0.627415205246997,0
"Aseko",0.36484641882535,0,0.343428128125733,0,0.386667539786653,0
"Asgede Tsimbila",0.0421127773887514,0,0.0215899965118398,0,0.0747526264347457,0
"Assagirt",0.479883961183882,0,0.454650223007466,0,0.505187632172089,0
"Assosa",0.633648699790531,39800,0.619662327894652,38904,0.647458030370319,40686
"Atsbi Wenberta",0.0185144139542041,0,0.00411156150826543,0,0.053466137957286,0
"Aw-bare",0.403236000476519,0,5.76671012845496e-07,0,0.999985305500299,0
"Awabel",0.433323087333832,0,0.415344234568353,0,0.451383291156423,0
"Aware",0.404221590569363,0,1.00138062434106e-08,0,0.99999939262687,0
"Awasa",0.223470597956895,0,0.20553997807549,0,0.242249973899829,0
"Awasa Zuria",0.242087944576985,20108,0.228271983648987,18950,0.256312053748846,21299
"Awash Fentale",0.459786037961357,0,0.432692662864846,0,0.487052390368227,0
"Awra",0.224973888604703,0,0.102218893320658,0,0.401289847720784,0
"Ayida",0.357397979737547,0,0.343743757340171,0,0.37122662520492,0
"Ayira",0.328934673708972,9931,0.32195261488529,9715,0.335974532447499,10149
"Ayisha",0.386390608466638,0,0.000180634871306304,0,0.998623968023176,0
"Aysaita",0.205740607958775,0,0.00404958265087243,0,0.794964747779357,0
"Babile",0.384782145150692,0,8.03280209790741e-06,0,0.999825534417171,0
"Babo",0.403547200238928,18611,0.396629248507195,18288,0.410494209495498,18935
"Badele Zuria",0.35876300160839,12745,0.352272448450944,12540,0.365293697739926,12951
"Bahir Dar Zuria",0.295399972528396,0,0.280726548236896,0,0.310402474472537,0
