"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0333586919889067,0,0.00942583405358156,0,0.0844704796374484,0
"Ababo",0.44438528123622,8019,0.431922584087491,7790,0.456894445534862,8249
"Abay Chomen",0.399236780164829,1891,0.389026774681488,1842,0.409508426629612,1940
"Abaya",0.443399003681766,11133,0.415222017147287,10688,0.471162709582692,11586
"Abe Dongoro",0.362655884457847,7293,0.354199051751307,7151,0.371178771803186,7436
"Abergele",0.277378359265566,0,0.237374419777971,0,0.320698969336056,0
"Abeshege",0.421660550598251,10645,0.412132862725992,10394,0.43122933391372,10897
"Abichuna Gne'a",0.490120453418498,0,0.464094945226149,0,0.516185697127787,0
"Abobo",0.292224714794889,2812,0.264989007594012,2703,0.322657721052052,2922
"Abuna G/Beret",0.460467774780338,0,0.445877050554615,0,0.475098454935032,0
"Ada'a",0.417648784711946,0,0.399703235220492,0,0.435818985846119,0
"Adaa'r",0.557292753784989,0,0.438506842623358,0,0.671213373320316,0
"Adaba",0.210618786476013,0,0.191783214657196,0,0.230454301460811,0
"Adadle",0.352661591793763,0,1.64740807742355e-06,0,0.999858736736832,0
"Adama",0.435042620412294,0,0.413163990545658,0,0.457013609631393,0
"Adami Tulu Jido Kombolcha",0.360010220675054,0,0.342789396489704,0,0.377396898142305,0
"Adda Berga",0.459762685116679,0,0.441707020965763,0,0.477898232600626,0
"Addi Arekay",0.285039415336346,0,0.263567827185621,0,0.307270878425952,0
"Adola",0.264313418842323,9071,0.245316134933011,8477,0.283961128169348,9686
"Adwa",0.0285940951966846,0,0.000718562075953906,0,0.174053242390635,0
"Afambo",0.316629756599608,0,0.00180250700967881,0,0.971902742177067,0
"Afdem",0.489177329669622,0,0.00943802707849265,0,0.990312725600835,0
"Afder",0.406786576715127,0,3.02777116467115e-05,0,0.999790167957097,0
"Afdera",0.0116552687604333,0,0.00139422225119564,0,0.0447023624655412,0
"Afele Kola",0.229750474395197,0,0.215610574453053,0,0.24435999959404,0
"Agalometi",0.364201154518943,2098,0.353026164846827,2033,0.375483602018968,2164
"Agarfa",0.234986406058058,0,0.217340610961328,0,0.253366394399963,0
"Ahferom",0.0272492435468502,0,0.000191194609662735,0,0.228710485510158,0
"Akaki",0.443602082304312,0,0.425718648154157,0,0.461588990091974,0
"Akaki - Kalit",0.365360555751693,0,0.340926499336515,0,0.390319451605931,0
"Akobo",0.000166315610847149,4,8.41286078869282e-07,0,0.00106147762222939,25
"Alaba",0.293803940909845,6520,0.283342996866264,6286,0.304428352969763,6757
"Alaje",0.11299728520295,0,0.0705626259673015,0,0.169707760394462,0
"Alamata",0.282493641621889,0,0.233251574246554,0,0.337543555519426,0
"Albuko",0.550795267095852,0,0.515823410284185,0,0.585397895815677,0
"Ale",0.28263544049143,12001,0.274675405708467,11687,0.290700553929234,12320
"Aleltu",0.440643164628452,0,0.418857379477139,0,0.462604594176423,0
"Alem Gena",0.447053644379709,0,0.431520288438787,0,0.462665231504963,0
"Aleta Wendo",0.184665443770453,0,0.17159793367491,0,0.198285069312316,0
"Alfa",0.304743196194257,832,0.290904574586249,797,0.318865040897944,868
"Alge Sachi",0.309179825438833,19021,0.303171728180622,18653,0.315237987613015,19392
"Alicho Woriro",0.260776367228171,0,0.248369172325863,0,0.273476520832236,0
"Alle",0.388763041591612,7732,0.37670841063958,7497,0.400921545874387,7968
"Amaro",0.34207660883406,14771,0.329909684072911,14262,0.354343023558513,15282
"Ambasel",0.548559819570999,0,0.515339056240792,0,0.581467503443205,0
"Ambo Zuria",0.409683486559809,0,0.398592962471174,0,0.420840129202574,0
"Ameya",0.387688822089344,0,0.378614125515874,0,0.396824659562648,0
"Amibara",0.61010619067773,0,0.509727825234606,0,0.700474878668456,0
"Amigna",0.331594734054486,0,0.307891803762248,0,0.355952723221462,0
"Amuru",0.390073553665046,1606,0.379373790774191,1569,0.400843882195451,1644
"Ana Sora",0.222498790061475,0,0.208418356735052,0,0.23706994659237,0
"Analemmo",0.282897245799502,0,0.271771602207271,0,0.294220840673895,0
"Anchar",0.441454923181376,0,0.415591343311262,0,0.467555974636611,0
"Anderacha",0.307576626888407,0,0.297137395597673,0,0.318164552296884,0
"Aneded",0.424201178615727,2905,0.409177096094146,2813,0.439315720185613,2996
"Anfilo",0.391626408114785,9259,0.380462444106495,8997,0.402873648167119,9522
"Angolelana Tera",0.461400615207284,0,0.435616142332719,0,0.487341803142807,0
"Anigacha",0.24485296666347,0,0.233580811640437,0,0.256390771028467,0
"Ankasha",0.284339393405506,0,0.275615934274147,0,0.293183413800186,0
"Ankober",0.550356528221795,0,0.522271602925466,0,0.578197562187476,0
"Antsokiya",0.655612764848858,0,0.620580173536374,0,0.689439665721902,0
"Arba Minch Zuria",0.429733590211906,26275,0.406415526247645,25326,0.45266704697082,27228
"Arbe Gonna",0.175724743590766,0,0.163478108088914,0,0.188494555179442,0
"Arero",0.902268171462257,0,0.821641969921987,0,0.952960169495896,0
"Argoba",0.700506147300171,0,0.664256169123628,0,0.73498515193569,0
"Argoba Special Woreda",0.594452447083069,0,0.56565986298087,0,0.622766908404299,0
