"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0532234294387544,0,0.0152437110172151,0,0.132411990907585,0
"Ababo",0.380007177396296,6837,0.368538022295763,6624,0.391572613675112,7051
"Abay Chomen",0.343377054435787,1637,0.33418544320673,1593,0.352653731696118,1682
"Abaya",0.359604325692196,11397,0.343424338416984,10912,0.376073833772665,11891
"Abe Dongoro",0.321739715547984,6542,0.31398589566331,6410,0.3295702565155,6674
"Abergele",0.239978747804087,0,0.204399382680301,0,0.278991282325107,0
"Abeshege",0.375412132737077,9388,0.366121175312268,9144,0.384770721363454,9634
"Abichuna Gne'a",0.391923448546573,0,0.368272021834612,0,0.415958069485628,0
"Abobo",0.27332820566278,2582,0.251465502329249,2477,0.297927776782592,2689
"Abuna G/Beret",0.392629702174355,0,0.377742699337912,0,0.407661091458828,0
"Ada'a",0.372730343843575,0,0.355180190009336,0,0.390525557633574,0
"Adaa'r",0.447586084658289,0,0.308444017140051,0,0.601588416637075,0
"Adaba",0.190546886615795,0,0.173214692311016,0,0.208853901431176,0
"Adadle",0.438571349249158,0,3.42159417901991e-05,0,0.999822220727811,0
"Adama",0.372850611282285,0,0.349600433998942,0,0.396548415938336,0
"Adami Tulu Jido Kombolcha",0.327683653648925,0,0.31187939094872,0,0.343846064151874,0
"Adda Berga",0.384120581579757,0,0.365913257604549,0,0.402579422566877,0
"Addi Arekay",0.23702461268057,0,0.217974117738234,0,0.256898534616847,0
"Adola",0.276564411702405,9500,0.256257757968901,8879,0.29755543976325,10143
"Adwa",0.0545637062152444,0,0.00285774879329485,0,0.264056472169004,0
"Afambo",0.290973760602392,0,0.0027878616600081,0,0.944221391572648,0
"Afdem",0.459829111904786,0,0.0149703310164109,0,0.976071510094853,0
"Afder",0.510260039537339,0,0.000532850466737074,0,0.999759538973008,0
"Afdera",0.0227763272691891,0,0.00225751334657053,0,0.0923015806267909,0
"Afele Kola",0.233768780734437,0,0.21934339514704,0,0.248668348576195,0
"Agalometi",0.341752246646317,1972,0.330827672785054,1908,0.352799918257369,2036
"Agarfa",0.217673901338498,0,0.200406332990804,0,0.235726411712467,0
"Ahferom",0.0537708260143132,0,0.000920172770251529,0,0.352468931068734,0
"Akaki",0.367916311661871,0,0.349114766675961,0,0.38710154528245,0
"Akaki - Kalit",0.385224591912098,0,0.351397265853219,0,0.419894661591465,0
"Akobo",0.000639034052989728,15,5.37204252858642e-05,1,0.0025859381403919,60
"Alaba",0.297508048740481,6795,0.28718599839681,6564,0.307986203519984,7030
"Alaje",0.116229039428964,0,0.0724966527984057,0,0.17456411656595,0
"Alamata",0.252426953233805,0,0.205693094701429,0,0.30512213201491,0
"Albuko",0.467385313580794,0,0.432958458620166,0,0.502041933890556,0
"Ale",0.276013336826292,11784,0.268197016830179,11477,0.283936512515584,12094
"Aleltu",0.359244578246894,0,0.338924925372413,0,0.379953846908218,0
"Alem Gena",0.379743234387202,0,0.365182078788243,0,0.394469089193549,0
"Aleta Wendo",0.257322476044294,0,0.241224445483159,0,0.273920309852547,0
"Alfa",0.281142244580262,774,0.267958621616606,740,0.294629186688214,808
"Alge Sachi",0.285764602111527,17728,0.279958566030345,17371,0.291625537265374,18089
"Alicho Woriro",0.281264255025083,0,0.270226660749313,0,0.292506290637384,0
"Alle",0.36043527172367,7304,0.347728412446764,7050,0.37329550257195,7562
"Amaro",0.303547214486851,13482,0.292155928779139,13048,0.315178967208392,13921
"Ambasel",0.430343501342746,0,0.397928725142832,0,0.463221617566649,0
"Ambo Zuria",0.354296836343128,0,0.343625793042081,0,0.36507795822147,0
"Ameya",0.344747801164354,0,0.335895398015303,0,0.353685575787835,0
"Amibara",0.534619774785526,0,0.442630098231446,0,0.624768798600896,0
"Amigna",0.291274839326053,0,0.268660070216033,0,0.31470674157127,0
"Amuru",0.336973559124946,1343,0.32727227232765,1311,0.346772838890652,1376
"Ana Sora",0.237982386662284,0,0.223134614851641,0,0.253320401903976,0
"Analemmo",0.305855289213506,0,0.295624330966762,0,0.316227603245675,0
"Anchar",0.36782264867121,0,0.343710701065054,0,0.392434439040907,0
"Anderacha",0.267017084774683,0,0.257579273767133,0,0.276614580614972,0
"Aneded",0.364213150322017,2402,0.345790141100185,2149,0.382896936773026,2658
