"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.451272362848022,0,0.238713107635206,0,0.677072241231655,0
"Ababo",0.390102844304429,6855,0.378545040805117,6642,0.40175029794461,7071
"Abay Chomen",0.368444274171814,1761,0.358590945219078,1712,0.378377144072154,1810
"Abaya",0.395237729104184,10794,0.370644842744814,10400,0.419692844286307,11194
"Abe Dongoro",0.338043384155691,7232,0.329555897595018,7069,0.346609930226675,7395
"Abergele",0.353021102029029,0,0.311330697815604,0,0.396471422237805,0
"Abeshege",0.398202081609956,9833,0.388760168185172,9586,0.407700414882669,10082
"Abichuna Gne'a",0.44725896855963,0,0.422753326852284,0,0.471957434675425,0
"Abobo",0.296561162726124,2767,0.275949579680945,2659,0.318854564662801,2876
"Abuna G/Beret",0.408694821433459,0,0.39470930719915,0,0.422787006608244,0
"Ada'a",0.406705207625025,0,0.389862746459715,0,0.42372601478087,0
"Adaa'r",0.679477497937438,0,0.585324107527108,0,0.761826113344717,0
"Adaba",0.210259043307712,0,0.191561757551888,0,0.229948673883671,0
"Adadle",0.445128263505007,0,5.31947133849688e-05,0,0.999774510149186,0
"Adama",0.394028874770457,0,0.376891794392805,0,0.411362586716826,0
"Adami Tulu Jido Kombolcha",0.370476035732935,0,0.354448351955779,0,0.386554558819218,0
"Adda Berga",0.414343515070715,0,0.397183131033566,0,0.431661373418225,0
"Addi Arekay",0.228690692587563,0,0.210207153435425,0,0.24799646206198,0
"Adola",0.271658897506801,9883,0.252574906711311,9234,0.291353162731334,10552
"Adwa",0.121061164348013,0,0.00982517197775281,0,0.461408409157175,0
"Afambo",0.570893406254055,0,0.0249694458051018,0,0.990594266157734,0
"Afdem",0.541482036807898,0,0.0297961969250805,0,0.982940314113909,0
"Afder",0.483531343286227,0,0.000429552902803976,0,0.99957891430166,0
"Afdera",0.603470243989274,0,0.252562746926758,0,0.883831856635288,0
"Afele Kola",0.234813580530756,0,0.220053717246976,0,0.250066727024804,0
"Agalometi",0.340977932240355,1971,0.329828913526149,1906,0.352255164752718,2037
"Agarfa",0.248303590826557,0,0.229201337608135,0,0.268184896591887,0
"Ahferom",0.128814527245242,0,0.00510801264360249,0,0.598882836784487,0
"Akaki",0.410696805767555,0,0.394198176945175,0,0.42734832618335,0
"Akaki - Kalit",0.352353141386202,0,0.335742077864525,0,0.369233314085265,0
"Akobo",0.000733367377692541,18,9.98332845546887e-05,2,0.0025448020097962,60
"Alaba",0.337029823806571,7621,0.325533737743437,7363,0.348669197562875,7881
"Alaje",0.324721670877678,0,0.237834252290089,0,0.421869638687156,0
"Alamata",0.427131034801587,0,0.371409916413173,0,0.484364867147146,0
"Albuko",0.505337615444616,0,0.470721791775193,0,0.539920166825007,0
"Ale",0.288668521180079,12351,0.281078998665176,12052,0.29635039405117,12652
"Aleltu",0.415143711275133,0,0.394316163325771,0,0.43620285438453,0
"Alem Gena",0.420293694788735,0,0.405467623928421,0,0.43522843149553,0
"Aleta Wendo",0.246112271258425,0,0.235368230289917,0,0.257099542502352,0
"Alfa",0.298048841804901,784,0.2843564742462,750,0.312038000962047,818
"Alge Sachi",0.300653203637765,18618,0.294551040186549,18243,0.306809442289624,18997
"Alicho Woriro",0.287447156673075,0,0.27684385393331,0,0.298234336278981,0
"Alle",0.353162326193985,7056,0.3412550812677,6822,0.365207600653054,7291
"Amaro",0.301147863956553,13374,0.289697311200673,12872,0.312749683897011,13881
"Ambasel",0.459045847290579,0,0.427601075368541,0,0.490737033644128,0
"Ambo Zuria",0.381919466187073,0,0.371206129754028,0,0.392718897839961,0
"Ameya",0.382429521807536,0,0.373416888516633,0,0.391506939206531,0
"Amibara",0.55180591898789,0,0.466456564803909,0,0.632752380974457,0
"Amigna",0.314746988734537,0,0.292167469300797,0,0.337997541493816,0
"Amuru",0.343632182594111,1380,0.333556225310313,1347,0.353808416172272,1412
"Ana Sora",0.240238708443909,0,0.225143557041328,0,0.255831704890595,0
"Analemmo",0.299186470133327,0,0.289199004082528,0,0.309316548078766,0
"Anchar",0.390847599637947,0,0.366201851738862,0,0.415911801257292,0
"Anderacha",0.285565660127572,0,0.275937121146118,0,0.29534034123533,0
"Aneded",0.380835200708095,2420,0.36642798825816,2331,0.395392659185213,2509
"Anfilo",0.389354188109967,9213,0.378455099979149,8958,0.400333427736248,9469
"Angolelana Tera",0.411876808662388,0,0.387899924384247,0,0.436173118139716,0
"Anigacha",0.2820519015918,0,0.27361715340722,0,0.290601605352424,0
"Ankasha",0.293172928342998,0,0.285203781700702,0,0.301235402151129,0
"Ankober",0.47168037398209,0,0.444525187438275,0,0.498948458183686,0
"Antsokiya",0.568679192711982,0,0.532941108607849,0,0.603897940439708,0
"Arba Minch Zuria",0.382788283583576,24037,0.360032878134989,23192,0.405489089397325,24886
"Arbe Gonna",0.220116020849749,0,0.207877436588208,0,0.232727861059533,0
"Arero",0.865892673388345,0,0.760270088996649,0,0.934377096896721,0
"Argoba",0.610350689527499,0,0.570642167609225,0,0.649000880417991,0
"Argoba Special Woreda",0.522562946057445,0,0.493563745296516,0,0.55144613535436,0
"Aroresa",0.237056827636543,0,0.221180070289085,0,0.253500563536557,0
"Arsi Negele",0.351487400892297,0,0.329179115444619,0,0.373976617822913,0
"Artuma Fursi",0.587317298671623,0,0.550355053336622,0,0.623553411385246,0
"Aseko",0.337372374982073,0,0.315665874121887,0,0.359604776484775,0
"Asgede Tsimbila",0.0684093456544896,0,0.0358289921572231,0,0.118583851363729,0
"Assagirt",0.433327571916821,0,0.408683474279796,0,0.45821500098152,0
"Assosa",0.626337276886709,38907,0.611015290347617,37947,0.641455736509651,39859
"Atsbi Wenberta",0.30556387199836,0,0.12507583544825,0,0.54870748868478,0
"Aw-bare",0.459211417119736,0,5.07674685714315e-06,0,0.999982943086087,0
"Awabel",0.393948685491465,0,0.378758841229381,0,0.40929442228989,0
"Aware",0.448599030826157,0,1.29811224581467e-07,0,0.99999899143055,0
"Awasa",0.258275976222824,0,0.246851083537675,0,0.269963729928729,0
"Awasa Zuria",0.299439071840876,22310,0.289004240723473,21554,0.310029460361045,23077
"Awash Fentale",0.504516213198085,0,0.475956690593675,0,0.533051052151962,0
"Awra",0.623302386853539,0,0.462587382982111,0,0.765043849911894,0
"Ayida",0.310837171304499,0,0.300884729803866,0,0.320929383347103,0
"Ayira",0.281224010839585,8446,0.274386448476881,8229,0.288141895237632,8665
"Ayisha",0.49822477030638,0,0.00101853580942192,0,0.999250793730209,0
"Aysaita",0.594768979022836,0,0.0692391405161626,0,0.976509328711159,0
"Babile",0.429055973667961,0,3.9390448715423e-05,0,0.99977366592032,0
"Babo",0.389173165231126,17884,0.381557560075696,17537,0.396828245171766,18233
"Badele Zuria",0.330201099361531,11937,0.324113661006852,11731,0.336331256191809,12144
"Bahir Dar Zuria",0.359560968765371,0,0.324569289780457,0,0.395362951804555,0
"Bako Gazer",0.353680597460465,42089,0.341002679935674,40645,0.36651671782701,43550
"Bako Tibe",0.347997845680946,0,0.341130200361383,0,0.354912289597004,0
"Bambasi",0.517194656308517,19064,0.505275816770105,18629,0.529094728714419,19499
"Banja",0.25142903219146,0,0.242588655657496,0,0.260429695058389,0
"Bare",0.472423375216674,0,2.45084339796559e-05,0,0.999962231332432,0
"Basketo",0.37236074714931,3793,0.362068253375859,3693,0.382736767944357,3894
"Baso Liben",0.399067368159221,11888,0.386301178877127,11514,0.411934325553822,12264
"Basona Worena",0.4475840781876,0,0.420502267162856,0,0.474902653227534,0
"Bati",0.611270978791178,0,0.572258116237233,0,0.649235826597821,0
"Becho",0.356117484635216,5150,0.345838037119878,5036,0.366479356397647,5264
"Bedeno",0.405420016152218,0,0.00229415826197011,0,0.989493531154922,0
"Begi",0.476965682261777,23078,0.46551685864045,22522,0.48843205886265,23636
"Bele Gesgar",0.279119465413496,0,0.258971033156307,0,0.299950440152943,0
"Bena Tsemay",0.381247849401314,42735,0.366694707769867,41114,0.395951320917589,44374
"Bensa",0.240754439310882,8065,0.226576031297958,7653,0.255374509471093,8487
"Berahile",0.512019337125358,0,0.195343832687452,0,0.815154515746179,0
"Berbere",0.250761642778328,0,0.227455242743641,0,0.27518625479582,0
"Bereh",0.404561237456006,0,0.385328432103089,0,0.424017322849194,0
"Berehet",0.471235685993952,0,0.44638198087315,0,0.496189960213598,0
"Bero",0.635857417280801,3349,0.599349171136267,3154,0.670987736105878,3535
"Beyeda",0.245677596425713,0,0.222384417652287,0,0.270102411678548,0
"Bibugn",0.319451502325236,0,0.303152051305304,0,0.336098207004105,0
"Bidu",0.649243969922623,0,0.251449223214819,0,0.927642100962356,0
"Bila Seyo",0.338964042321564,6048,0.330580510037533,5916,0.347425183502573,6181
"Bilidigilu",0.47907534649107,9539,0.467320817352151,9313,0.490841299619086,9766
"Bilo Nopha",0.298387001580168,9692,0.291472244148839,9468,0.305371539648408,9918
"Bio Jiganifado",0.351070444481251,19092,0.340993651735593,18583,0.361245470934128,19606
"Bita",0.276755160679676,9678,0.267965165326636,9419,0.285680984127072,9940
"Boh",0.439835112905101,0,3.25014846619156e-08,0,0.999999584148796,0
"Boji Chekorsa",0.277137855769,10942,0.270695146382181,10686,0.283648782444317,11200
"Boji Dirmeji",0.265917820406067,2618,0.259156233605142,2552,0.27276239249364,2684
"Boke",0.370791205167838,0,0.0767679838990318,0,0.788754844671795,0
"Bole",0.373819747673257,0,0.357031241899148,0,0.390837647567749,0
"Boloso Bombe",0.415898841172518,26895,0.398738849169798,26159,0.432984352894701,27632
"Boloso sore",0.301770652859441,17777,0.295200448802981,17382,0.30840166382815,18175
"Bona Zuria",0.250184824507612,0,0.238198824293912,0,0.262460900083183,0
"Boneya Boshe",0.348863898198278,0,0.341919233706402,0,0.355855533510518,0
"Bonke",0.307243166272923,12308,0.296395915133117,11909,0.318264668430154,12712
"Bora",0.405875613153998,0,0.389880738337103,0,0.422000311119295,0
"Bore",0.241507800822082,0,0.227630816812187,0,0.255804830160912,0
"Borecha",0.346763341429822,9583,0.339448684136742,9382,0.354136361920772,9785
"Boreda",0.335917285817649,12652,0.322113743429678,12166,0.349760017157054,13142
"Boricha",0.300112830651935,26057,0.290683466677032,25276,0.309672397990234,26847
"Boset",0.43310475806568,0,0.412063148940973,0,0.454319434311937,0
"Bugna",0.364311994219054,0,0.34361181051126,0,0.385392773035707,0
"Bule",0.215221566803952,0,0.201681361080123,0,0.229234213288669,0
"Bule Hora",0.293055159033638,6072,0.2766445477624,5839,0.309870879731238,6310
"Bulen",0.328746380947787,4968,0.316129701524225,4783,0.341546442019053,5156
"Bure",0.312270913629061,14063,0.302784383390994,13682,0.321879862740589,14449
"Bure Mudaytu",0.627359981639362,0,0.437502325108928,0,0.789137493627522,0
"Burji",0.336899930977046,9292,0.321460935210069,8967,0.352573845358239,9623
"Bursa",0.225941610026637,0,0.213743986666098,0,0.238495797142913,0
"Cheha",0.353109560688778,3505,0.343458626551972,3409,0.362853752824146,3601
"Cheliya",0.343389919902997,0,0.335999112940657,0,0.350841897643981,0
"Chena",0.303704627246331,23879,0.295985784828325,23319,0.311509407350385,24444
"Chencha",0.24809989131332,0,0.237187590613366,0,0.259255775312234,0
"Chereti/Weyib",0.529351841114244,0,0.0113950164177645,0,0.992322127552341,0
"Cheta",0.359467504299563,8573,0.351066176951429,8384,0.367933892011882,8763
"Chifra",0.658039691291322,0,0.574542156117039,0,0.733967261924457,0
"Chilga",0.321480321989669,0,0.29791701490932,0,0.345784203604425,0
"Chinaksen",0.446531044167069,0,1.98445447878343e-05,0,0.999910634142454,0
"Chire",0.215078258018233,0,0.199645806629881,0,0.231128453962913,0
"Chiro Zuria",0.394043617775173,0,0.127346126632226,0,0.729015402626063,0
"Chole",0.282926540210877,0,0.263973650579233,0,0.302465434924553,0
"Chora",0.326722492945573,15700,0.318286517285527,15380,0.335248751326383,16023
"Chuko",0.267667941484841,8639,0.257838422129227,8341,0.277676945833147,8941
"Chwaka",0.354977975949628,11892,0.345467514382891,11573,0.364574177107501,12214
"Dabat",0.243150155747891,0,0.226026145959686,0,0.260911766611033,0
"Dabo Hana",0.320814453897828,1941,0.314289412896761,1907,0.327393168993321,1974
"Dale",0.271752747797127,0,0.261101484055388,0,0.282606992069034,0
"Dale Sadi",0.279193044240293,10425,0.27200819386101,10158,0.28646478957052,10694
"Dale Wabera",0.300736181179909,4707,0.292965099333614,4584,0.308597228757242,4832
"Dalfagi",0.649123236755041,0,0.589927082407774,0,0.703809779602162,0
"Dalocha",0.334735173428602,0,0.324033043473255,0,0.345564568067761,0
"Dalul",0.356913244566532,0,0.0992987224730276,0,0.713706505310892,0
"Damot Gale",0.30756994072249,10031,0.299747219301198,9747,0.315475200421574,10318
"Damot Pulasa",0.309401012617227,0,0.302450077744415,0,0.316416403202715,0
"Damot Sore",0.311388964133278,8035,0.304410931013106,7826,0.318431565481826,8245
"Damot Weydie",0.334556507594435,3250,0.326512213528353,3181,0.342672267530131,3319
"Dangila",0.249005146472603,0,0.242299046708957,0,0.25580328991974,0
"Dangura",0.380133863725064,717,0.358534992681318,677,0.40210535377448,756
"Daniboya",0.290763550683638,0,0.282297182676863,0,0.299339937449044,0
"Dano",0.358842035578367,0,0.35186409479396,0,0.365870057907551,0
"Danot",0.440995872337322,0,1.01777998767565e-07,0,0.999998980592335,0
"Dara",0.237744762548611,5967,0.226479708182393,5728,0.249299969377751,6211
"Daramalo",0.370910708710457,2435,0.362243570165498,2366,0.379639312732353,2505
"Darimu",0.305993427291054,34709,0.298668040398781,33917,0.313393372833644,35509
"Daro Lebu",0.363081084045036,0,0.311705555966066,0,0.418931851611575,0
"Dasenech (Kuraz)",0.729840748932184,349060,0.542021025068667,275743,0.871015571938154,408115
