"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0960716682209185,0,0.0313800109567901,0,0.216620154289519,0
"Ababo",0.385844523049202,6691,0.375094863338565,6491,0.396677050160626,6894
"Abay Chomen",0.365109911846924,1593,0.356467348377571,1552,0.373817720195358,1634
"Abaya",0.358312404723304,11101,0.334353369660414,10706,0.382704674476746,11502
"Abe Dongoro",0.338718967221616,6362,0.331406293315916,6244,0.346089071082146,6480
"Abergele",0.229948024699501,0,0.195256043004531,0,0.267915697708296,0
"Abeshege",0.368967039816906,9111,0.36020984236969,8884,0.377788087848353,9341
"Abichuna Gne'a",0.448494429850106,0,0.424998478559282,0,0.472163871277777,0
"Abobo",0.25771754051695,2273,0.24048893081261,2190,0.276158447709541,2357
"Abuna G/Beret",0.413986098894588,0,0.400676992268224,0,0.427386207119009,0
"Ada'a",0.374945921187721,0,0.35929693397885,0,0.390789682371262,0
"Adaa'r",0.439608924602512,0,0.348213171869068,0,0.535897977806784,0
"Adaba",0.266814710428035,0,0.247185225881149,0,0.28713516535583,0
"Adadle",0.453641177700089,0,0.000388762066399737,0,0.998879430186531,0
"Adama",0.345702515535058,0,0.330418912568148,0,0.361227159628752,0
"Adami Tulu Jido Kombolcha",0.31859252197948,0,0.304089096677584,0,0.333298658161977,0
"Adda Berga",0.439093893257698,0,0.423138494807743,0,0.455143942206009,0
"Addi Arekay",0.213332702170081,0,0.195547839120737,0,0.231967293595583,0
"Adola",0.267806462938766,9694,0.249312971345294,9067,0.286900249220441,10341
"Adwa",0.0707608845291018,0,0.00887290109426798,0,0.250204734518957,0
"Afambo",0.292455420510332,0,0.00935281028822508,0,0.88012462380979,0
"Afdem",0.456151073200397,0,0.0385614572197794,0,0.938408197672764,0
"Afder",0.506653103054878,0,0.00253101268736684,0,0.998348493231034,0
"Afdera",0.0509679202966632,0,0.00685305692019786,0,0.179512345712617,0
"Afele Kola",0.315225589697988,0,0.30173472021233,0,0.328949659245098,0
"Agalometi",0.336957827171585,1943,0.326802356469033,1883,0.347223543504727,2004
"Agarfa",0.253169563394969,0,0.234959157295803,0,0.272056023837365,0
"Ahferom",0.0686727097200148,0,0.00394340174645174,0,0.322308682702537,0
"Akaki",0.385634434757079,0,0.370524692284029,0,0.400909154215166,0
"Akaki - Kalit",0.398747458593118,0,0.383883628425026,0,0.413752754773003,0
"Akobo",0.00640142890593895,149,0.00180374664161368,43,0.0162836946597736,374
"Alaba",0.298846775894065,6658,0.288900892216384,6437,0.308936436404602,6882
"Alaje",0.173872656857633,0,0.113012906221823,0,0.250740584229135,0
"Alamata",0.261980889789758,0,0.216109043084105,0,0.313153649178754,0
"Albuko",0.518818790504807,0,0.485055104905027,0,0.552455043378997,0
"Ale",0.29894551526664,12806,0.291149699699656,12503,0.30683355420811,13112
"Aleltu",0.416471044614375,0,0.397002526092214,0,0.436137011559913,0
"Alem Gena",0.398032174313433,0,0.3839594088885,0,0.412233226036725,0
"Aleta Wendo",0.286518087117639,0,0.275840410843715,0,0.297375093532845,0
"Alfa",0.305182076550976,815,0.292013110233607,781,0.318627077888483,850
"Alge Sachi",0.314463703464131,19185,0.308876550382631,18830,0.320093894151655,19543
"Alicho Woriro",0.357820606170609,0,0.349823492926204,0,0.365876392127848,0
"Alle",0.333781118746097,6399,0.323188068236362,6187,0.344500934125296,6613
"Amaro",0.309732853162266,12926,0.299307613462336,12446,0.320304195526216,13414
"Ambasel",0.469373070640526,0,0.438772702496044,0,0.50014751228308,0
"Ambo Zuria",0.387810417146699,0,0.377999234646011,0,0.397689183008062,0
"Ameya",0.363623236715099,0,0.355659851285571,0,0.371642553410879,0
"Amibara",0.472252183265101,0,0.402894517434212,0,0.542931740144868,0
"Amigna",0.285666994556133,0,0.265141294790448,0,0.306877860184623,0
"Amuru",0.361906694955498,1415,0.35245018283138,1383,0.371441779532734,1448
"Ana Sora",0.266556073978178,0,0.251455062833112,0,0.282075137621609,0
"Analemmo",0.357642736561412,0,0.348562771506647,0,0.366796105223131,0
"Anchar",0.359066506995551,0,0.335802942866043,0,0.382833943528733,0
"Anderacha",0.285589098298586,0,0.276462926430024,0,0.294847291068465,0
"Aneded",0.392027113897818,2259,0.37850787785696,2184,0.405667777265432,2335
"Anfilo",0.365436395578995,8599,0.355498583226899,8366,0.375462851491312,8834
"Angolelana Tera",0.435433694020445,0,0.412526468775504,0,0.458546928250335,0
"Anigacha",0.32096469353378,0,0.314061915184747,0,0.327925960998395,0
"Ankasha",0.317805151071281,0,0.31036978852029,0,0.325306120789476,0
"Ankober",0.446345187096438,0,0.420133389308599,0,0.472779718429563,0
"Antsokiya",0.521984013332403,0,0.486904138889219,0,0.55690411459247,0
"Arba Minch Zuria",0.360184827349276,23914,0.33820647552107,23103,0.382541274995472,24736
"Arbe Gonna",0.283970922583631,0,0.27214933785625,0,0.296016970439039,0
"Arero",0.885178276984705,0,0.793300174304388,0,0.943991607469082,0
"Argoba",0.562481633136783,0,0.522838435883091,0,0.6015438403815,0
"Argoba Special Woreda",0.453158264100583,0,0.426102125581063,0,0.480422619196933,0
"Aroresa",0.25309948856258,0,0.236893667622346,0,0.269833998486803,0
"Arsi Negele",0.321849351997808,0,0.301032538680362,0,0.34309214696366,0
"Artuma Fursi",0.531781757286332,0,0.495240014165523,0,0.568069787227794,0
"Aseko",0.338084501281813,0,0.317010193547209,0,0.359646415454271,0
"Asgede Tsimbila",0.121850364153023,0,0.0676165245991373,0,0.199651128861555,0
"Assagirt",0.432958855975182,0,0.409364490758364,0,0.45677976954001,0
"Assosa",0.603471366339403,38644,0.588071896153506,37699,0.618712567926687,39580
"Atsbi Wenberta",0.0561839104815033,0,0.0148337038774146,0,0.144865398940452,0
"Aw-bare",0.43024298948502,0,4.51824177490274e-05,0,0.999730785617123,0
"Awabel",0.402005130924068,0,0.387632141499241,0,0.416504643606849,0
"Aware",0.435723941113782,0,3.12474556161558e-06,0,0.999976226143981,0
"Awasa",0.287401992991616,0,0.276929994767009,0,0.29804568708487,0
