"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0420135922258386,0,0.0112395010267176,0,0.108858043148231,0
"Ababo",0.369509824908091,6401,0.359002431997909,6205,0.380109910497614,6599
"Abay Chomen",0.354751080098138,1550,0.346175167306377,1510,0.36339737292179,1591
"Abaya",0.334014318794968,11035,0.322462750665988,10650,0.345716343920714,11425
"Abe Dongoro",0.332235917311446,6275,0.324979841526327,6157,0.339551688644891,6395
"Abergele",0.19547714716397,0,0.1636755273116,0,0.231022492395567,0
"Abeshege",0.356606394449206,8767,0.347851216771508,8540,0.36543298407915,8995
"Abichuna Gne'a",0.419224224480279,0,0.395997576934583,0,0.442720514732731,0
"Abobo",0.224619800638036,2140,0.208192255997955,2060,0.242671083020762,2221
"Abuna G/Beret",0.392322090546724,0,0.379209835960624,0,0.405548914265321,0
"Ada'a",0.358819007766615,0,0.343546778756229,0,0.374305495032917,0
"Adaa'r",0.369801817016272,0,0.273664615318479,0,0.476655116433396,0
"Adaba",0.250563054883257,0,0.232108164132998,0,0.26971339926499,0
"Adadle",0.382598853482722,0,2.41384853806916e-05,0,0.999513773611862,0
"Adama",0.335791974137014,0,0.320747660589819,0,0.351087718587373,0
"Adami Tulu Jido Kombolcha",0.309457020953692,0,0.297622913646805,0,0.321476053107563,0
"Adda Berga",0.409712086894653,0,0.394038577542003,0,0.425523081187901,0
"Addi Arekay",0.229275948695972,0,0.210800990440809,0,0.24856774897762,0
"Adola",0.284315267088767,10143,0.26516443018246,9502,0.304030421230062,10804
"Adwa",0.0336093245408945,0,0.00202422896914768,0,0.160525092829824,0
"Afambo",0.227099058525525,0,0.00184973834566011,0,0.88771830746382,0
"Afdem",0.404097459136345,0,0.0126793755822692,0,0.959136550202737,0
"Afder",0.440772726518252,0,0.000275057641301704,0,0.999317589536827,0
"Afdera",0.0171218598793153,0,0.00177604151551188,0,0.0690351341316662,0
"Afele Kola",0.303630481635961,0,0.290958988401828,0,0.316526625483425,0
"Agalometi",0.323967871300961,1859,0.314100200293514,1801,0.333952167807048,1918
"Agarfa",0.244859848330441,0,0.227125577759392,0,0.263272562942177,0
"Ahferom",0.0265912015804576,0,0.000629439620324526,0,0.173877295072698,0
"Akaki",0.371635245852162,0,0.356571308265814,0,0.38688593598138,0
"Akaki - Kalit",0.407537259837398,0,0.392121910166096,0,0.423089893958917,0
"Akobo",0.000859709143904346,20,8.03038325948135e-05,2,0.00334985467597676,78
"Alaba",0.296460890003822,6714,0.286475456396743,6491,0.306593593351411,6941
"Alaje",0.120692959415609,0,0.072931169914991,0,0.185278374850322,0
"Alamata",0.221735785226845,0,0.178604761549205,0,0.271389039084954,0
"Albuko",0.475948996258987,0,0.442268857443466,0,0.50979144205085,0
"Ale",0.289001413974765,12259,0.281321186721785,11962,0.296776345316434,12559
"Aleltu",0.392851985149658,0,0.373675234789571,0,0.412278275926271,0
"Alem Gena",0.378725598752629,0,0.364812492093867,0,0.392789551090424,0
"Aleta Wendo",0.294746841866579,0,0.283926846990021,0,0.30574078018863,0
"Alfa",0.305786344619939,803,0.292481357407265,769,0.319367390435105,838
"Alge Sachi",0.299129312951638,18289,0.293716017806269,17944,0.304587203788932,18638
"Alicho Woriro",0.34274254303074,0,0.334945523916804,0,0.350603063558423,0
"Alle",0.357099006204067,6843,0.346270923545283,6628,0.368037380665457,7062
"Amaro",0.322993817392263,13558,0.313432831043837,13135,0.332667512571652,13987
"Ambasel",0.436604877568297,0,0.406435885980564,0,0.467125962946862,0
"Ambo Zuria",0.372012167622482,0,0.362286256269112,0,0.381815532529408,0
"Ameya",0.352987982963147,0,0.344972450012475,0,0.361065686762678,0
"Amibara",0.413377280699727,0,0.33674902447488,0,0.49649723075709,0
"Amigna",0.275299831673945,0,0.255156975432123,0,0.296159871182942,0
"Amuru",0.348680048622403,1380,0.339624575298529,1347,0.35781710517819,1412
"Ana Sora",0.272414691307654,0,0.257264065657526,0,0.287969783196512,0
"Analemmo",0.337926801364454,0,0.329360852489344,0,0.346571504240402,0
"Anchar",0.337981990396094,0,0.315409832292115,0,0.36111582664785,0
"Anderacha",0.285524517096356,0,0.276387847796039,0,0.294793529493306,0
"Aneded",0.377339593595228,2223,0.363841880115712,2144,0.390977602729321,2302
"Anfilo",0.350947201324211,8188,0.34115342229223,7960,0.360836778331741,8419
"Angolelana Tera",0.404947479324496,0,0.382460356329757,0,0.427734769833658,0
"Anigacha",0.32027477717164,0,0.313256316886187,0,0.327353976199286,0
"Ankasha",0.31330991169555,0,0.305935439191574,0,0.320753101568329,0
"Ankober",0.415294194286454,0,0.389544989649899,0,0.441390402063331,0
"Antsokiya",0.485896172919601,0,0.450762040261789,0,0.521134125902401,0
"Arba Minch Zuria",0.35027610126844,24651,0.339559194762495,23979,0.361109967820908,25330
"Arbe Gonna",0.28602737970563,0,0.274227399626181,0,0.298047897885071,0
"Arero",0.905437976412988,0,0.82790761230518,0,0.954249236273018,0
"Argoba",0.515413733442092,0,0.475314062403069,0,0.555368100531084,0
"Argoba Special Woreda",0.41749156300143,0,0.390990708351768,0,0.444350509828182,0
"Aroresa",0.261270147626496,0,0.244850069837874,0,0.278202912750124,0
"Arsi Negele",0.298528444775698,0,0.285257624500868,0,0.312053382592159,0
"Artuma Fursi",0.488391776688218,0,0.451795438614541,0,0.525078096478312,0
"Aseko",0.321069888585491,0,0.300588631929457,0,0.342074434427515,0
