"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0183300519677557,0,0.00484680047544035,0,0.0485178173037067,0
"Ababo",0.383161256410112,6610,0.371854096852757,6400,0.394563632073432,6822
"Abay Chomen",0.361017584424275,1630,0.351865903927474,1584,0.370245347843675,1676
"Abaya",0.330376751675912,11060,0.320603565908894,10667,0.340262449318851,11460
"Abe Dongoro",0.328091202504079,6424,0.320402785097507,6292,0.335850187768088,6558
"Abergele",0.221858597405485,0,0.187262127788375,0,0.260169347821687,0
"Abeshege",0.352859006820556,8729,0.34398453223249,8497,0.36180951760136,8963
"Abichuna Gne'a",0.489837600700331,0,0.465147448247892,0,0.514564776233505,0
"Abobo",0.252097730348721,2258,0.234735009490384,2173,0.271029906406576,2344
"Abuna G/Beret",0.399309427513852,0,0.385733315015387,0,0.412998321321641,0
"Ada'a",0.395252760734646,0,0.37868287249504,0,0.412003839235535,0
"Adaa'r",0.375490351750376,0,0.281510796990227,0,0.479998059950417,0
"Adaba",0.277029975740603,0,0.256970628640157,0,0.297762297766997,0
"Adadle",0.364486375919105,0,2.26937120898483e-05,0,0.999312608253359,0
"Adama",0.377158760258974,0,0.361068908612634,0,0.39345189058051,0
"Adami Tulu Jido Kombolcha",0.32739756474411,0,0.314328646655201,0,0.340675512656331,0
"Adda Berga",0.435757101894665,0,0.419289928909811,0,0.452328796469921,0
"Addi Arekay",0.267299974091235,0,0.246634606158777,0,0.288753595168779,0
"Adola",0.278730293393737,10254,0.259384492763822,9604,0.298705373640109,10924
"Adwa",0.018593918829452,0,0.00124190822869745,0,0.0873501579385335,0
"Afambo",0.167967710581385,0,0.0011732489940646,0,0.797936501877988,0
"Afdem",0.443103186378517,0,0.0183191160548102,0,0.964579062673777,0
"Afder",0.400670967774707,0,0.000177129427524893,0,0.99882774185476,0
"Afdera",0.00347491021568242,0,0.000371183094558568,0,0.0140115304210295,0
"Afele Kola",0.272413141419182,0,0.259218065097654,0,0.285912741323804,0
"Agalometi",0.308998173012471,1784,0.299065185122501,1725,0.31906252847652,1843
"Agarfa",0.260756684854844,0,0.242272261889263,0,0.279901568853911,0
"Ahferom",0.0122978254619397,0,0.000324649925912387,0,0.0777507355766597,0
"Akaki",0.416779607656206,0,0.400114370589129,0,0.433587782010638,0
"Akaki - Kalit",0.407864514355615,0,0.390912575804339,0,0.424981697606798,0
"Akobo",0.00263314309161094,62,0.000503870516556278,12,0.0080934583669551,187
"Alaba",0.279544999367773,6014,0.269306870421048,5790,0.289955480299311,6242
"Alaje",0.101613686524693,0,0.0613987347049269,0,0.156558639999591,0
"Alamata",0.228267044576698,0,0.186922016421782,0,0.275709293819322,0
"Albuko",0.512075395153452,0,0.47777697383193,0,0.546293553220045,0
