"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0603743288763367,0,0.0170504665295585,0,0.149995451909853,0
"Ababo",0.344562958596091,5904,0.334263559057126,5713,0.354973136114411,6096
"Abay Chomen",0.333480189639736,1449,0.325171361230537,1411,0.341867725941803,1489
"Abaya",0.398507117887318,10678,0.371551822897143,10289,0.42531670495024,11073
"Abe Dongoro",0.317226102234188,6051,0.310237063575265,5934,0.324277394262369,6169
"Abergele",0.199613262323912,0,0.16667704017774,0,0.236139918378988,0
"Abeshege",0.342914742960693,8370,0.334244318885596,8146,0.351664176750557,8596
"Abichuna Gne'a",0.39084321361329,0,0.367949053709339,0,0.414100772045086,0
"Abobo",0.245142533378486,2096,0.225980267853136,2017,0.266401085417238,2177
"Abuna G/Beret",0.360677322374289,0,0.347824021314661,0,0.373681214272093,0
"Ada'a",0.343494434867154,0,0.328130908927449,0,0.359098220154598,0
"Adaa'r",0.334988586122315,0,0.252270107416988,0,0.427324703318958,0
"Adaba",0.246993293525131,0,0.228065835743302,0,0.266671813048417,0
"Adadle",0.486577374171923,0,0.000867923381106806,0,0.998755306799261,0
"Adama",0.319924044018449,0,0.300935234387315,0,0.339437653291804,0
"Adami Tulu Jido Kombolcha",0.317501191888327,0,0.302862350329741,0,0.332214114807797,0
"Adda Berga",0.381908143971704,0,0.366409723391397,0,0.397588011469881,0
"Addi Arekay",0.206917244406121,0,0.18948551956074,0,0.225202187115308,0
"Adola",0.290881415150796,10136,0.271355999955903,9492,0.310934822441221,10801
"Adwa",0.0832545490003048,0,0.0118603061456659,0,0.275722725538475,0
"Afambo",0.259132661847895,0,0.00927115833613076,0,0.835450397797456,0
"Afdem",0.398143854166101,0,0.0340064112968366,0,0.902131167841894,0
"Afder",0.574002327993901,0,0.00769888440907316,0,0.998584588798961,0
"Afdera",0.0318779024149582,0,0.0035076884824121,0,0.12339918178199,0
"Afele Kola",0.29349946296228,0,0.280394782893619,0,0.306862223473036,0
"Agalometi",0.310224694005918,1781,0.30060574684239,1724,0.319966676844128,1838
"Agarfa",0.23569520467863,0,0.217955278080126,0,0.254155404845123,0
"Ahferom",0.0795403422208082,0,0.00529210812347961,0,0.346006581246453,0
"Akaki",0.349601294221843,0,0.334781126411156,0,0.364640753872379,0
"Akaki - Kalit",0.368712463000298,0,0.353725872134644,0,0.383890142261366,0
"Akobo",0.0149125224271413,336,0.00380847882696126,88,0.039838575480134,884
"Alaba",0.294157232880673,6679,0.284077909077015,6454,0.304388985133674,6909
"Alaje",0.132773403637256,0,0.0816064064231908,0,0.200680859590978,0
"Alamata",0.214186885685986,0,0.172467709046154,0,0.262069351888363,0
"Albuko",0.426738854281279,0,0.393483416184982,0,0.460493433675105,0
"Ale",0.284153379657246,12025,0.276677138475525,11734,0.291721617649095,12318
