"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.342351734803788,0,0.155131364082307,0,0.575990561811428,0
"Ababo",0.370778921669267,6285,0.361539812726566,6121,0.380090129472501,6451
"Abay Chomen",0.358166632795887,1550,0.350393018279522,1511,0.365998841749225,1589
"Abaya",0.31605311393948,10997,0.307369515905852,10611,0.324835769371835,11389
"Abe Dongoro",0.338258958252568,6584,0.331448423985833,6470,0.345120345905035,6699
"Abergele",0.26571971240959,0,0.230502536781642,0,0.303437164302117,0
"Abeshege",0.366017182912028,8915,0.359004129220111,8744,0.373072664957098,9087
"Abichuna Gne'a",0.433236861504046,0,0.410329034845912,0,0.456359485471508,0
"Abobo",0.225577935020252,2124,0.209471324667141,2043,0.243083037334119,2205
"Abuna G/Beret",0.394660379900185,0,0.382626165540536,0,0.406789846374882,0
"Ada'a",0.365519976859099,0,0.350764625420363,0,0.380466043386389,0
"Adaa'r",0.542103297896873,0,0.429745232689133,0,0.649513124588602,0
"Adaba",0.244485573848768,0,0.226214086563788,0,0.263464885041529,0
"Adadle",0.447697228796381,0,0.000165109958219296,0,0.999395843713337,0
"Adama",0.334768885157667,0,0.319320355011752,0,0.350485615419619,0
"Adami Tulu Jido Kombolcha",0.310547774326614,0,0.298561676087112,0,0.322755123639899,0
"Adda Berga",0.421550084796467,0,0.405583735593724,0,0.437641183059405,0
"Addi Arekay",0.208874558105541,0,0.191514208501205,0,0.227069478637279,0
"Adola",0.278695037090041,9807,0.259755072701509,9212,0.298197643881241,10422
"Adwa",0.140797983233417,0,0.0159259730255127,0,0.468354941803618,0
"Afambo",0.480766376553459,0,0.0210322019379726,0,0.971684439559316,0
"Afdem",0.474615939253659,0,0.0301010131637049,0,0.959666430177912,0
"Afder",0.498173303237385,0,0.00133723410556248,0,0.999050490608517,0
"Afdera",0.447900714855302,0,0.128846192601035,0,0.804958220003931,0
"Afele Kola",0.304003243349247,0,0.290735117151257,0,0.317516350220541,0
"Agalometi",0.323688830399917,1863,0.314652235532108,1809,0.332822651890776,1918
"Agarfa",0.232857727835219,0,0.215718674440595,0,0.250677518606262,0
"Ahferom",0.148355308191732,0,0.00864207993228696,0,0.597410519903565,0
"Akaki",0.379123746320504,0,0.363180155038633,0,0.395273272481582,0
"Akaki - Kalit",0.407280285926396,0,0.379540529505354,0,0.43546578048363,0
