"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0726876678847185,0,0.0227768991524943,0,0.170281456123956,0
"Ababo",0.384348633291862,6698,0.372729615744111,6478,0.396065152862812,6919
"Abay Chomen",0.358748264293973,1606,0.349490311515917,1559,0.368084917519229,1653
"Abaya",0.350590191897463,10617,0.33744461896929,10163,0.363898687587029,11081
"Abe Dongoro",0.340296259949917,6615,0.331938719419035,6464,0.348729178123054,6768
"Abergele",0.250243936606869,0,0.215139260896712,0,0.28842837716015,0
"Abeshege",0.360433069804583,8917,0.351013747078404,8675,0.369932049592684,9162
"Abichuna Gne'a",0.400624998912011,0,0.37738765394379,0,0.424198806235431,0
"Abobo",0.248966843999484,2322,0.230794358896996,2228,0.268852619849745,2416
"Abuna G/Beret",0.40565743668137,0,0.391172331876968,0,0.42026171639452,0
"Ada'a",0.348327784525015,0,0.331578517222806,0,0.365374066198907,0
"Adaa'r",0.40163929338476,0,0.27785338845434,0,0.539513530559776,0
"Adaba",0.246330929376182,0,0.22687572939019,0,0.266573617356566,0
"Adadle",0.392889429649246,0,1.91402609348287e-05,0,0.99966893311338,0
"Adama",0.330430379773477,0,0.313071484886037,0,0.348147515561212,0
"Adami Tulu Jido Kombolcha",0.31501710498093,0,0.299178711940018,0,0.331225711644679,0
"Adda Berga",0.414595498004291,0,0.397584830603002,0,0.431759930093576,0
"Addi Arekay",0.260585603061422,0,0.240882465140835,0,0.281037049487304,0
"Adola",0.247640975459522,8846,0.228087753718444,8236,0.267993251780733,9480
"Adwa",0.04553346329446,0,0.00265508381285231,0,0.217396077716688,0
"Afambo",0.282866588285287,0,0.00251416263295404,0,0.937365124546969,0
"Afdem",0.426006367970086,0,0.0122958499825591,0,0.968833130878544,0
"Afder",0.428764786178597,0,0.000171295749901637,0,0.999398505077891,0
"Afdera",0.0356430995344342,0,0.00423004857888006,0,0.133729767233456,0
"Afele Kola",0.269118679218233,0,0.251883916457401,0,0.28688520103929,0
