"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0124029817731552,0,0.00269116791046692,0,0.0364836073070871,0
"Ababo",0.38849027483778,6755,0.377776561129582,6555,0.399284377351033,6956
"Abay Chomen",0.365766794550543,1641,0.357487404610584,1602,0.374104601748584,1682
"Abaya",0.318560706961223,10093,0.295320549274619,9665,0.342852513197614,10531
"Abe Dongoro",0.332911106786606,6449,0.326572659163168,6321,0.339293729342978,6578
"Abergele",0.193284501073467,0,0.159534009900757,0,0.231461475265611,0
"Abeshege",0.369319424189773,9168,0.360584469214544,8939,0.3781176534379,9398
"Abichuna Gne'a",0.483903677826554,0,0.459064316902538,0,0.508802923868336,0
"Abobo",0.259675664850477,2336,0.242095997058027,2252,0.278814757786654,2422
"Abuna G/Beret",0.411520774750301,0,0.396874906578247,0,0.426276078412915,0
"Ada'a",0.383648060768535,0,0.36608673896484,0,0.401530281685219,0
"Adaa'r",0.515183710942097,0,0.372571606928223,0,0.647435536510827,0
"Adaba",0.250619894318753,0,0.231585095033086,0,0.270389030739153,0
"Adadle",0.335097221678514,0,1.35175493959213e-05,0,0.999099052988965,0
"Adama",0.374550033202956,0,0.355597645464787,0,0.393779387859844,0
"Adami Tulu Jido Kombolcha",0.322812884458882,0,0.304815461793515,0,0.341348544461113,0
"Adda Berga",0.443989616810572,0,0.42620697829973,0,0.461859926894266,0
"Addi Arekay",0.259340648086556,0,0.238918195318825,0,0.280574399774504,0
"Adola",0.257562792399705,8988,0.238451312229085,8423,0.277373680323309,9571
"Adwa",0.00707758792000394,0,0.000463129035577921,0,0.033462785312877,0
"Afambo",0.218481232082542,0,0.00193463191812008,0,0.806347902094957,0
"Afdem",0.501098101806225,0,0.0287805450717095,0,0.974717590312508,0
"Afder",0.388451433632476,0,0.000152538753043932,0,0.998755574618621,0
"Afdera",0.0054207789504085,0,0.000433075612584268,0,0.0239990480274805,0
"Afele Kola",0.24700369514504,0,0.234637102864093,0,0.259688396441163,0
"Agalometi",0.313744137010841,1806,0.305610778194717,1758,0.321963962303012,1854
"Agarfa",0.240850054186787,0,0.222634311353287,0,0.259799304980051,0
"Ahferom",0.00387303297070291,0,0.00010726543385987,0,0.0233073367992292,0
"Akaki",0.424415339032855,0,0.404238664178405,0,0.444709580740316,0
"Akaki - Kalit",0.413058186473497,0,0.382914322973173,0,0.443693249217942,0
"Akobo",0.00305138419092177,71,0.00063226838249808,15,0.00907621869950225,209
"Alaba",0.273848094544685,5961,0.263775644113663,5745,0.284094093747041,6180
"Alaje",0.0718503346579454,0,0.0409295807122069,0,0.116185787100333,0
"Alamata",0.200754867013927,0,0.161159390688973,0,0.247240330113945,0
"Albuko",0.5032784426875,0,0.468782902168941,0,0.537754877071032,0
"Ale",0.2685166959677,11308,0.261807550252339,11034,0.275305796479874,11585
"Aleltu",0.444922115898776,0,0.423803208631315,0,0.466188961573874,0
"Alem Gena",0.422729469310274,0,0.407519463707033,0,0.438049509939334,0
"Aleta Wendo",0.174751699773763,0,0.161551995710746,0,0.188563086894535,0
"Alfa",0.294647135822724,783,0.281378035447898,749,0.30820835244936,817
"Alge Sachi",0.292624030289202,17811,0.287731737188068,17505,0.297552271473276,18118
"Alicho Woriro",0.259354945846526,0,0.247794593600457,0,0.271199308686632,0
"Alle",0.344287230411078,6700,0.33278960345185,6466,0.355921072089601,6937
"Amaro",0.311251160371149,12629,0.2998159777554,12164,0.322927857627032,13104
"Ambasel",0.515910019835022,0,0.482810335141339,0,0.548892490359988,0
"Ambo Zuria",0.378308771856951,0,0.368050374873519,0,0.388647759149969,0
"Ameya",0.362959530221468,0,0.35481790051713,0,0.371160044992013,0
"Amibara",0.500918582765744,0,0.416557900416316,0,0.58248471880821,0
"Amigna",0.289277457185714,0,0.266814970815052,0,0.312544676169195,0
"Amuru",0.347143998586584,1424,0.338213487767923,1389,0.356154823037576,1459
"Ana Sora",0.225449153213868,0,0.212117364300054,0,0.239208741404216,0
"Analemmo",0.263977563076973,0,0.252899503878208,0,0.27528127452098,0
"Anchar",0.376361590239671,0,0.351845988987506,0,0.401352023978591,0
"Anderacha",0.305333853264956,0,0.296608808421217,0,0.314163991351033,0
"Aneded",0.39679731876497,2771,0.3792616175341,2549,0.4144401053298,2992
"Anfilo",0.374713257053406,8690,0.365195476907063,8467,0.384304126349563,8915
"Angolelana Tera",0.462219992178199,0,0.437863058919238,0,0.486713093063343,0
"Anigacha",0.223328641352285,0,0.211523833623174,0,0.235471882861099,0
"Ankasha",0.254157040984378,0,0.245981987731089,0,0.262463921062762,0
"Ankober",0.478467234032089,0,0.450445839307715,0,0.50659031050875,0
"Antsokiya",0.582283941971842,0,0.542676703450581,0,0.620785451687468,0
"Arba Minch Zuria",0.324227245359931,23091,0.302066815273773,22055,0.34734799131465,24156
"Arbe Gonna",0.173061680648494,0,0.160974800791323,0,0.185676999998268,0
"Arero",0.867334918989315,0,0.761637635279332,0,0.935540568794537,0
"Argoba",0.576870991109077,0,0.536341915505305,0,0.616649634814743,0
"Argoba Special Woreda",0.489913914196055,0,0.459764894740877,0,0.520106325165656,0
"Aroresa",0.200950031921653,0,0.187544961615708,0,0.214872847998447,0
"Arsi Negele",0.305066393059449,0,0.279989669644222,0,0.330330620745142,0
"Artuma Fursi",0.57437604105432,0,0.536662582162509,0,0.611457190371109,0
"Aseko",0.329322381470931,0,0.30832096910903,0,0.350841362867174,0
"Asgede Tsimbila",0.0360976847803695,0,0.018546129293447,0,0.0636947242503027,0
"Assagirt",0.456670279059178,0,0.43113049925263,0,0.482374951689119,0
"Assosa",0.595311287367151,37471,0.580442260983038,36541,0.610039456710716,38394
"Atsbi Wenberta",0.00412788547658054,0,0.000742439649372142,0,0.0133033049005662,0
"Aw-bare",0.327946538458488,0,8.45004014122294e-07,0,0.999825374767697,0
"Awabel",0.404780033002637,0,0.386868844771449,0,0.422818471685474,0
"Aware",0.321382793022961,0,1.37360505645114e-08,0,0.99998386143229,0
"Awasa",0.211084549296206,0,0.193901773294537,0,0.229117624979735,0
"Awasa Zuria",0.214659222655427,17263,0.201937696665486,16222,0.227802242020208,18339
"Awash Fentale",0.44245740770536,0,0.414577772052854,0,0.470598103637656,0
"Awra",0.138590589773834,0,0.0544309328352764,0,0.27741602552885,0
"Ayida",0.357136274213449,0,0.345472260535107,0,0.368928366111705,0
"Ayira",0.274209638668001,8306,0.268378455291294,8135,0.280098039874373,8480
"Ayisha",0.303241728628391,0,0.000208391236582312,0,0.992663396751363,0
"Aysaita",0.100821745723516,0,0.00208818102699813,0,0.485132837030217,0
"Babile",0.306061678403406,0,1.03452993422218e-05,0,0.99870667812489,0
"Babo",0.35140135145625,16099,0.345149285647548,15814,0.35769042849856,16386
"Badele Zuria",0.317848890163479,11152,0.312916324740002,10986,0.322812035816754,11320
"Bahir Dar Zuria",0.250704432638861,0,0.21960492288842,0,0.284057771507638,0
"Bako Gazer",0.344042430527346,40333,0.333093140264344,39040,0.355116693056979,41641
"Bako Tibe",0.305448554978031,0,0.299212454507609,0,0.311738470723357,0
"Bambasi",0.502060613532892,18512,0.490853491241066,18105,0.513262594312261,18919
"Banja",0.26253533543527,0,0.255557092502385,0,0.269603180596012,0
"Bare",0.378394188158839,0,7.7399563060849e-06,0,0.999857237478381,0
"Basketo",0.351881389719868,3426,0.342743300277907,3338,0.361100375060987,3514
"Baso Liben",0.398277847416128,11518,0.384009528434829,11102,0.412670221132773,11937
"Basona Worena",0.50691189032861,0,0.479185564290999,0,0.534606246300662,0
"Bati",0.595553705402669,0,0.555317848473209,0,0.634855568193186,0
"Becho",0.359809055855344,5406,0.349650483564679,5261,0.370051836823436,5553
"Bedeno",0.290072393342736,0,0.000969622937623974,0,0.969617820158224,0
"Begi",0.464494837149274,22477,0.4539525465351,21963,0.475059903340689,22993
"Bele Gesgar",0.255615999877028,0,0.236616105771079,0,0.275329253259258,0
"Bena Tsemay",0.366490583884522,42269,0.352797344022837,40705,0.380344851591026,43851
"Bensa",0.188110167306833,5981,0.17561208794322,5603,0.201100612312507,6372
"Berahile",0.00526395619808363,0,0.000599264124513265,0,0.0209885277618009,0
"Berbere",0.208895599209001,0,0.18827556270133,0,0.230687789976491,0
"Bereh",0.43421280290698,0,0.415247189409938,0,0.453322992887488,0
"Berehet",0.456392754999841,0,0.43091278257005,0,0.482041471492214,0
"Bero",0.614685885071325,3243,0.578340717880582,3050,0.649835084278929,3430
"Beyeda",0.253935635788111,0,0.227582689256266,0,0.282144761555881,0
"Bibugn",0.336854295865789,0,0.322704353662027,0,0.351223053612661,0
"Bidu",0.00393584042652119,0,0.000209823354729882,0,0.0196901219416103,0
"Bila Seyo",0.327905787654884,5398,0.32176323611672,5287,0.334091898396187,5509
