"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.109503003199289,0,0.0355809802601553,0,0.245286471762212,0
"Ababo",0.399086440905179,7082,0.387396292768135,6870,0.410859155700141,7295
"Abay Chomen",0.367141305384643,1749,0.356980639734317,1695,0.377386408173131,1803
"Abaya",0.380783481694141,10405,0.355819815761648,9947,0.405853473578966,10874
"Abe Dongoro",0.332113684042885,6905,0.323326654988081,6737,0.340989797680891,7073
"Abergele",0.273932302193042,0,0.235473513980147,0,0.315387923069159,0
"Abeshege",0.375550249563289,9369,0.36728855282899,9162,0.383865452444605,9578
"Abichuna Gne'a",0.448030402721539,0,0.423175294851582,0,0.473081202572515,0
"Abobo",0.305376453168293,2776,0.283911230894023,2665,0.328239384512062,2889
"Abuna G/Beret",0.423699399177359,0,0.408454554602924,0,0.439048539699357,0
"Ada'a",0.38510758064732,0,0.367768329349928,0,0.402787076423362,0
"Adaa'r",0.645696520318652,0,0.501048115384979,0,0.766889147668303,0
"Adaba",0.210960909049812,0,0.191875157517183,0,0.231062721241233,0
"Adadle",0.430646607022207,0,0.000277506059791355,0,0.99875097622492,0
"Adama",0.381312850381819,0,0.362293917932542,0,0.400625762732698,0
"Adami Tulu Jido Kombolcha",0.336703273089582,0,0.318648776228992,0,0.355124728795693,0
"Adda Berga",0.42669898772845,0,0.407402599167205,0,0.446155216110196,0
"Addi Arekay",0.216428366408645,0,0.198529184123824,0,0.235171666064719,0
"Adola",0.256935206050652,9084,0.237688279273091,8503,0.276914184032264,9685
"Adwa",0.0734268092937772,0,0.00863512357598876,0,0.265183763078069,0
"Afambo",0.412214471174263,0,0.0174983838063404,0,0.941772871281812,0
"Afdem",0.570073393121332,0,0.066190448011388,0,0.970645018247084,0
"Afder",0.47975679493197,0,0.00179479110252469,0,0.998102533835676,0
"Afdera",0.102824686749742,0,0.0135654915203637,0,0.341381126729824,0
"Afele Kola",0.238425728226133,0,0.221578879202715,0,0.255898729348214,0
"Agalometi",0.350322704770199,2032,0.338494376869162,1962,0.362286604190496,2103
