"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0348721203698019,0,0.00871513202530022,0,0.0937221678901716,0
"Ababo",0.384838036275616,6819,0.372021114123474,6576,0.39777036661609,7064
"Abay Chomen",0.354749034031684,1654,0.34432900826514,1599,0.365268648202376,1709
"Abaya",0.316010856162383,9994,0.304087640269646,9535,0.328128104612291,10465
"Abe Dongoro",0.326418699561986,6394,0.317213783609548,6221,0.335723650857737,6568
"Abergele",0.218668848903376,0,0.18399467409715,0,0.257117975978314,0
"Abeshege",0.355076088574002,8894,0.345159285639969,8639,0.365085297138201,9152
"Abichuna Gne'a",0.441299561607712,0,0.415269371963471,0,0.467573537422205,0
"Abobo",0.248330181146726,2295,0.229169663946758,2192,0.26911963344174,2401
"Abuna G/Beret",0.39608015550231,0,0.381107216722494,0,0.411189672997731,0
"Ada'a",0.364000872818413,0,0.34657479403815,0,0.381792175987528,0
"Adaa'r",0.59748696026344,0,0.460924236163808,0,0.714595001663822,0
"Adaba",0.225375742838343,0,0.204581936338107,0,0.247248877056402,0
"Adadle",0.361266017461645,0,4.01062972189879e-05,0,0.998904292604403,0
"Adama",0.36881776916001,0,0.349551148235792,0,0.388386030478348,0
"Adami Tulu Jido Kombolcha",0.310367822055617,0,0.294609541977929,0,0.326561161364474,0
"Adda Berga",0.410224333731116,0,0.391190198682834,0,0.429444619578421,0
"Addi Arekay",0.23918595565821,0,0.218995627327928,0,0.260300957336877,0
"Adola",0.25429061224653,8981,0.234272780316518,8359,0.275103933784726,9626
"Adwa",0.0184312889338183,0,0.00142952005403271,0,0.0822862740636945,0
"Afambo",0.309803413408453,0,0.00585251239259431,0,0.884223596071982,0
"Afdem",0.544932741056469,0,0.0453032770865036,0,0.97576832956845,0
"Afder",0.40718821051915,0,0.000333657015597185,0,0.998342321075227,0
"Afdera",0.0270120389461858,0,0.00263073846973048,0,0.109436055366924,0
"Afele Kola",0.221737892349586,0,0.207504688320799,0,0.236474464217834,0
"Agalometi",0.32140903120685,1856,0.310226978080086,1791,0.332742942726807,1922
"Agarfa",0.227893785708432,0,0.209539172113206,0,0.247069846807378,0
"Ahferom",0.0141957077596571,0,0.000429924293162358,0,0.0864757545769049,0
"Akaki",0.398386733012654,0,0.377852841036082,0,0.419137184378309,0
"Akaki - Kalit",0.367314177411096,0,0.337276849405448,0,0.398135447952281,0
"Akobo",0.00156826478820237,37,0.000223254423962014,5,0.00533905099230741,124
"Alaba",0.257766128813975,5633,0.247108270413219,5396,0.268640776422346,5875
"Alaje",0.0960663699116886,0,0.0578243604841514,0,0.148549591125777,0
"Alamata",0.226700191702502,0,0.183434097728175,0,0.276427607693145,0
"Albuko",0.473900274050761,0,0.438776788588303,0,0.509220075137617,0
"Ale",0.246369319993893,10368,0.238154058919575,10053,0.254727770317638,10688
"Aleltu",0.403394936545333,0,0.381003154440154,0,0.426093388405063,0
"Alem Gena",0.395130261170465,0,0.379617937704278,0,0.410802503024464,0
"Aleta Wendo",0.161314334100285,0,0.1479436116184,0,0.175384434175529,0
"Alfa",0.27534502893125,759,0.261827911629948,719,0.289209667729399,801
"Alge Sachi",0.271815107525041,16623,0.265057656353538,16221,0.278652616642003,17029
"Alicho Woriro",0.224637408808511,0,0.212545203434841,0,0.237087589257005,0
"Alle",0.339222436302487,6781,0.326272376744128,6523,0.35235196937102,7041
"Amaro",0.296809211061828,12400,0.284707756026332,11981,0.309155399273182,12825
"Ambasel",0.48556596737108,0,0.450904201046658,0,0.520318208120323,0
"Ambo Zuria",0.354271313494378,0,0.343228127800061,0,0.365430368888645,0
"Ameya",0.338663820751082,0,0.32915922658859,0,0.348267650696054,0
"Amibara",0.537628832407549,0,0.455225426641398,0,0.614821504730143,0
"Amigna",0.293814252841524,0,0.270895935377983,0,0.317536269305562,0
"Amuru",0.341867173464933,1380,0.33127972222063,1334,0.352568778638146,1426
"Ana Sora",0.217214244060759,0,0.202806063051921,0,0.232153580532359,0
"Analemmo",0.240679546227926,0,0.22970438393581,0,0.251913540872618,0
"Anchar",0.379483924127925,0,0.35441680941103,0,0.405037354117724,0
"Anderacha",0.277334116695693,0,0.265726276740896,0,0.289168691565707,0
"Aneded",0.377668153013502,2791,0.35948958899268,2567,0.395989005893205,3015
"Anfilo",0.344855647874653,8045,0.333282591287219,7780,0.356565487953382,8312
"Angolelana Tera",0.419743179955958,0,0.393796329901433,0,0.446027551042198,0
"Anigacha",0.200327322192212,0,0.188981892713423,0,0.212040691868218,0
"Ankasha",0.246275113069703,0,0.237657092680904,0,0.255046732781554,0
"Ankober",0.469045178929192,0,0.440858180761563,0,0.497378583820159,0
"Antsokiya",0.572537892226363,0,0.531876885797217,0,0.612136829311849,0
"Arba Minch Zuria",0.313934600403831,22272,0.302896472430953,21381,0.325154262393774,23182
"Arbe Gonna",0.155918591147642,0,0.144033848755198,0,0.168385749338914,0
"Arero",0.830424116958017,0,0.699656630620842,0,0.917126580627882,0
"Argoba",0.581642188133523,0,0.540893033875099,0,0.621582157195687,0
"Argoba Special Woreda",0.501741535989642,0,0.471153582729305,0,0.5323083686396,0
"Aroresa",0.199575278865769,0,0.184851755546069,0,0.214934902766044,0
"Arsi Negele",0.290393648449732,0,0.27189698304155,0,0.308625898513395,0
"Artuma Fursi",0.576798490205432,0,0.53891290383753,0,0.614020135830273,0
"Aseko",0.31716376255826,0,0.295767539487366,0,0.339153005876421,0
"Asgede Tsimbila",0.0640087220267405,0,0.0331045083415643,0,0.111777545133254,0
"Assagirt",0.433524925509128,0,0.407289284564596,0,0.460042178778329,0
"Assosa",0.569195960768992,35329,0.552745178666929,34329,0.585514533646946,36324
"Atsbi Wenberta",0.0115847927438456,0,0.0024154023692393,0,0.0345573334499987,0
"Aw-bare",0.352442575694605,0,2.98396679333831e-06,0,0.999790983700192,0
"Awabel",0.38199581106006,0,0.363554463569615,0,0.400624941492689,0
"Aware",0.347083676069969,0,7.36154958769403e-08,0,0.999979253114993,0
"Awasa",0.195813364509558,0,0.178671119137509,0,0.213907573215439,0
"Awasa Zuria",0.204796586704411,16357,0.191480084233793,15290,0.218609424089573,17464
"Awash Fentale",0.471437069938098,0,0.441654708197093,0,0.501357664367337,0
"Awra",0.250976353466261,0,0.114087658144235,0,0.440597109545964,0
"Ayida",0.329182158788235,0,0.314852778359602,0,0.343747396895333,0
"Ayira",0.253509115334025,7585,0.246688566684285,7379,0.260421788143691,7794
"Ayisha",0.366094651017255,0,0.000600380731264515,0,0.995104289492555,0
