"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0292334670891171,0,0.00756063031238618,0,0.077757966555798,0
"Ababo",0.390694378969802,6811,0.379359454287418,6599,0.402115957332105,7024
"Abay Chomen",0.373779892031279,1679,0.364590244303846,1633,0.383035931214523,1725
"Abaya",0.333789119125431,10891,0.322066952034476,10494,0.34566738150979,11293
"Abe Dongoro",0.352243576905917,6725,0.344383108434915,6591,0.360163657087014,6860
"Abergele",0.214223826179241,0,0.180145835563221,0,0.252079805941311,0
"Abeshege",0.380577926851916,9455,0.37145841284915,9216,0.389759581123658,9695
"Abichuna Gne'a",0.446697240357831,0,0.422550962824232,0,0.471031113180019,0
"Abobo",0.243564706791223,2189,0.227128807965112,2106,0.26148052889421,2273
"Abuna G/Beret",0.400347676229358,0,0.386456562169438,0,0.414353767881447,0
"Ada'a",0.373218271817123,0,0.357220174659584,0,0.389424021233969,0
"Adaa'r",0.421587661104008,0,0.303703951457641,0,0.545439695610507,0
"Adaba",0.255294221917868,0,0.236063552861757,0,0.275252129806443,0
"Adadle",0.443475081769681,0,6.03837612457934e-05,0,0.999737345638588,0
"Adama",0.35578971925227,0,0.338777100685044,0,0.373077032871476,0
"Adami Tulu Jido Kombolcha",0.331413119457736,0,0.316582234007932,0,0.346506999200262,0
"Adda Berga",0.423918676735087,0,0.407108733689554,0,0.440855517885212,0
"Addi Arekay",0.263409535071948,0,0.242930164496847,0,0.284683361177427,0
"Adola",0.278926535991368,9646,0.259289309081193,9022,0.299157728227954,10290
"Adwa",0.0332877266934901,0,0.00220533273912134,0,0.15502612421911,0
"Afambo",0.245238572075911,0,0.00242196740637269,0,0.880261411383094,0
"Afdem",0.473221947995804,0,0.0218129775633574,0,0.971272687594535,0
"Afder",0.518530325868189,0,0.00082504975140651,0,0.999659831843684,0
"Afdera",0.0120751620580839,0,0.00121356576236336,0,0.0493406318695008,0
"Afele Kola",0.257138145865519,0,0.24427111092886,0,0.270327038512454,0
"Agalometi",0.332092692749062,1909,0.321916054203408,1849,0.342386454342656,1969
"Agarfa",0.239334481401364,0,0.221616144610208,0,0.257754942647162,0
"Ahferom",0.0264439788959785,0,0.000660238711683732,0,0.170263662656342,0
"Akaki",0.401040078632251,0,0.383115568767202,0,0.419158746145894,0
"Akaki - Kalit",0.427590945269777,0,0.398111881160327,0,0.457456799895376,0
"Akobo",0.00323375994543501,75,0.000637611850658195,15,0.00981819905203101,226
"Alaba",0.289381298438898,6260,0.278919908715128,6030,0.300010997826957,6494
"Alaje",0.108288403418133,0,0.0653915744453047,0,0.166721627721112,0
"Alamata",0.217361992000968,0,0.176185996042615,0,0.26487020389639,0
"Albuko",0.450090817115427,0,0.416600084645355,0,0.483922237247664,0
"Ale",0.274871160680931,11515,0.267064853665235,11207,0.282782480255584,11827
"Aleltu",0.4142034287308,0,0.394107870962393,0,0.434513843848232,0
"Alem Gena",0.40798409993558,0,0.393134018065656,0,0.42296089988056,0
"Aleta Wendo",0.21558614775219,0,0.203136638879217,0,0.228436733575905,0
"Alfa",0.307924739571525,830,0.29458002036654,795,0.321533135733525,865
"Alge Sachi",0.295938726729741,18005,0.290392438521181,17652,0.301531908768336,18361
"Alicho Woriro",0.278004215994807,0,0.266404632134576,0,0.289856315079611,0
"Alle",0.35624523724465,6966,0.344824604577734,6734,0.367786756348332,7200
"Amaro",0.317052708721054,13048,0.306837952023057,12632,0.327408398301522,13470
