"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.011882882673837,0,0.00307574282608979,0,0.0319537293527886,0
"Ababo",0.391929400232024,6843,0.380278593892413,6625,0.403669392514291,7062
"Abay Chomen",0.376890755893516,1716,0.367106465288081,1665,0.386747636250718,1767
"Abaya",0.411380102818088,11153,0.386747963264098,10752,0.435724486003825,11560
"Abe Dongoro",0.341840616415571,6651,0.333204747853012,6491,0.350555061733446,6812
"Abergele",0.241581685905299,0,0.204098298967463,0,0.282894146293385,0
"Abeshege",0.378780485734852,9472,0.369605700177264,9232,0.388018371679971,9714
"Abichuna Gne'a",0.478721124033162,0,0.45378321889869,0,0.503736563323161,0
"Abobo",0.254098324794754,2388,0.235439594527821,2300,0.274872987517624,2477
"Abuna G/Beret",0.41279147570697,0,0.398855050671104,0,0.426826666380073,0
"Ada'a",0.389850364834669,0,0.372763362784801,0,0.40715405080629,0
"Adaa'r",0.345076045864551,0,0.251190847742486,0,0.453991886878905,0
"Adaba",0.298372977419287,0,0.277233417759732,0,0.320148664924465,0
"Adadle",0.383322121173022,0,4.8255420843005e-06,0,0.999863232534291,0
"Adama",0.372312334692341,0,0.355599346830226,0,0.389257256628011,0
"Adami Tulu Jido Kombolcha",0.353462271522497,0,0.337079798117225,0,0.3698811398761,0
"Adda Berga",0.443829662554901,0,0.427023804092962,0,0.460729441342284,0
"Addi Arekay",0.288967733104928,0,0.267542395764751,0,0.311119397670316,0
"Adola",0.289559475938591,10297,0.269717642388509,9639,0.309960577602072,10977
"Adwa",0.0147802117864765,0,0.000501442391883984,0,0.0843129003158237,0
"Afambo",0.156060514120198,0,0.000327960784032101,0,0.842607309949618,0
"Afdem",0.425556218599161,0,0.00783016092956622,0,0.97912091685429,0
"Afder",0.458419354250848,0,0.000111376152487305,0,0.999831096340238,0
"Afdera",0.00149127231394942,0,0.000157445576927902,0,0.00604812873303004,0
"Afele Kola",0.296223163379932,0,0.282053379975539,0,0.310690202838865,0
"Agalometi",0.329308837632474,1907,0.318677341494587,1844,0.340070732827227,1971
"Agarfa",0.285912349801325,0,0.266039150146941,0,0.306431252079546,0
"Ahferom",0.0107787983877291,0,0.000114766782362244,0,0.0803944231235632,0
"Akaki",0.415621587226505,0,0.398324466258121,0,0.433078471218483,0
"Akaki - Kalit",0.359826395490629,0,0.342088128683686,0,0.377853239374581,0
"Akobo",0.000301258112599768,7,1.97137206293647e-05,0,0.00131456977007374,31
"Alaba",0.303529693848695,6422,0.292070975781094,6170,0.315169941972541,6679
"Alaje",0.0848948827250307,0,0.0503873350540497,0,0.132924330205515,0
"Alamata",0.218729908409852,0,0.179003877025384,0,0.264588942052333,0
"Albuko",0.504114201911239,0,0.469398309997591,0,0.538804903878001,0
"Ale",0.280325819452148,11948,0.272371300592672,11632,0.288386860100235,12268
"Aleltu",0.446179283230703,0,0.425355878322216,0,0.467145553702504,0
"Alem Gena",0.419969088191562,0,0.404704051045193,0,0.435349958602355,0
"Aleta Wendo",0.228204561398718,0,0.215561769474482,0,0.241226093656824,0
"Alfa",0.311208262337988,825,0.297452481268282,789,0.325231063110275,860
"Alge Sachi",0.30442679066099,18491,0.298527341481051,18115,0.31037634218165,18871
"Alicho Woriro",0.285856050971379,0,0.274134187471319,0,0.297818987534959,0
"Alle",0.346114746513523,6640,0.334772041438284,6414,0.357590661914872,6868
"Amaro",0.326519913521351,13555,0.315307735553327,13052,0.337838662554441,14063
"Ambasel",0.525040596741703,0,0.493012082785615,0,0.556920240884718,0
"Ambo Zuria",0.386195437579634,0,0.375867131278367,0,0.396597231354785,0
"Ameya",0.369356520273874,0,0.36078037539636,0,0.377993990220785,0
"Amibara",0.520196150780387,0,0.427535246439568,0,0.612234241761355,0
"Amigna",0.32932050420707,0,0.306300103562844,0,0.352981282233084,0
"Amuru",0.35561284611852,1411,0.345535802199508,1377,0.365781191274829,1447
"Ana Sora",0.258728436335731,0,0.243369274414027,0,0.274540158349347,0
"Analemmo",0.290870558960138,0,0.279350852290812,0,0.302588952166072,0
"Anchar",0.412195051177423,0,0.387030140256875,0,0.437704114481518,0
"Anderacha",0.299093212561504,0,0.289279077265364,0,0.309045852446385,0
"Aneded",0.375797561080791,2278,0.361817519412775,2194,0.389926522641004,2363
"Anfilo",0.37141620694584,8675,0.361154817923973,8436,0.381767226208214,8916
"Angolelana Tera",0.466478987865016,0,0.442190382982358,0,0.490888273925569,0
"Anigacha",0.240053378157993,0,0.22937373227278,0,0.25097911637339,0
"Ankasha",0.261978006692241,0,0.253423556391193,0,0.270668155444263,0
"Ankober",0.487806683762244,0,0.460104489119452,0,0.515558635991193,0
"Antsokiya",0.555928687427166,0,0.519473743947202,0,0.591943410328833,0
"Arba Minch Zuria",0.39022765149146,23336,0.36759022576649,22502,0.412698360403485,24175
"Arbe Gonna",0.220294168320624,0,0.206173025982587,0,0.234926643560108,0
"Arero",0.958108435808503,0,0.922262320620416,0,0.979948114371906,0
"Argoba",0.584119970326481,0,0.543817446758907,0,0.623603948107527,0
"Argoba Special Woreda",0.518362246031934,0,0.489561773482918,0,0.547073780850141,0
"Aroresa",0.236963358423128,0,0.220781703790983,0,0.253734512985725,0
"Arsi Negele",0.373094388513957,0,0.35083091728927,0,0.395317250437571,0
"Artuma Fursi",0.581127776216598,0,0.543703359982672,0,0.617862947404774,0
"Aseko",0.371345423873713,0,0.349104762182197,0,0.393998220857457,0
"Asgede Tsimbila",0.0487864896973092,0,0.0251659159843653,0,0.0862364696856706,0
"Assagirt",0.472384298825869,0,0.447495427504875,0,0.497369528597631,0
"Assosa",0.589580812380479,36903,0.573732763626823,35920,0.605281130251239,37880
"Atsbi Wenberta",0.00473271327017381,0,0.000982933899272647,0,0.014280965967228,0
"Aw-bare",0.367296541091803,0,1.23332305463029e-07,0,0.999984451134176,0
"Awabel",0.392432999223431,0,0.377536793304044,0,0.407478970500776,0
"Aware",0.364279344575825,0,1.33330895033418e-09,0,0.999999320178348,0
"Awasa",0.238938789433924,0,0.219670289265365,0,0.259098564022572,0
"Awasa Zuria",0.233640309191683,18397,0.221387021278769,17476,0.24623648283258,19342
"Awash Fentale",0.478333135449607,0,0.451062587003676,0,0.505692628688025,0
"Awra",0.0693658771258223,0,0.0322873557920547,0,0.129807202580247,0
"Ayida",0.322264972741568,0,0.31332679844356,0,0.331300282750733,0
"Ayira",0.270594901982782,7938,0.263889478961576,7731,0.277383222384875,8149
"Ayisha",0.259257564687656,0,2.50744188377261e-05,0,0.994819753199008,0
"Aysaita",0.0848231264558613,0,0.000705554230798536,0,0.529350872956545,0
"Babile",0.352173719779143,0,2.53157339808687e-06,0,0.999830188501001,0
"Babo",0.359045245417574,16379,0.351399745925604,16030,0.366743615660592,16731
"Badele Zuria",0.330537036770476,11676,0.324674009633067,11477,0.336439508656076,11877
"Bahir Dar Zuria",0.392123050426925,0,0.354964581703729,0,0.429243283410927,0
"Bako Gazer",0.341678300264307,40448,0.33013707663796,39101,0.353363231621837,41813
"Bako Tibe",0.31027331097878,0,0.303401596597811,0,0.317207636511824,0
"Bambasi",0.504639074947984,18459,0.492799662340742,18025,0.516470126615251,18893
"Banja",0.270205077210945,0,0.262081145470944,0,0.278446377488255,0
"Bare",0.426869082469799,0,3.51487847971755e-06,0,0.999985443763965,0
"Basketo",0.350792495575995,3505,0.341255307374605,3413,0.360418427390346,3598
"Baso Liben",0.387780449778159,11254,0.37507741691943,10889,0.400594293362612,11622
"Basona Worena",0.511647325827854,0,0.484097888083892,0,0.53913627710209,0
"Bati",0.598780592126075,0,0.558942813736576,0,0.637662732759194,0
"Becho",0.360324180918876,5287,0.349919958292258,5173,0.370812492322713,5403
"Bedeno",0.335333577406976,0,0.000440388011716338,0,0.990802901134847,0
"Begi",0.451485860690414,21685,0.440325813133096,21141,0.462682966892606,22231
"Bele Gesgar",0.299010162539433,0,0.278571825648726,0,0.320059014728016,0
"Bena Tsemay",0.360844361318793,41489,0.346799577359939,39897,0.375062909230673,43101
"Bensa",0.234805911302898,7169,0.219770131015321,6735,0.250356110528644,7617
"Berahile",0.00209381959620943,0,0.000346204281478171,0,0.0072190121673646,0
"Berbere",0.254220883197162,0,0.231331986597293,0,0.27816409304477,0
"Bereh",0.438868009991152,0,0.419668559100132,0,0.458202363663278,0
"Berehet",0.487103389912478,0,0.461912730692273,0,0.512339784051921,0
"Bero",0.729660194744141,3846,0.698640122802099,3682,0.758803384257951,4000
"Beyeda",0.294956882080348,0,0.268912936950285,0,0.322317815139254,0
"Bibugn",0.351809207690832,0,0.33681539187784,0,0.367020924108206,0
"Bidu",0.00109383027621629,0,7.42701196982664e-05,0,0.00517500079147003,0
"Bila Seyo",0.33921417199351,5605,0.331004610149234,5478,0.347496740600262,5732
"Bilidigilu",0.461213855371973,9312,0.449351940827888,9081,0.473105809108271,9544
"Bilo Nopha",0.294233814062346,9553,0.287190495710756,9325,0.301352031149155,9784
"Bio Jiganifado",0.341333765728656,18446,0.331429015719916,17943,0.35133978872152,18955
"Bita",0.317237848694846,10271,0.309469383990233,10024,0.325085556296118,10521
"Boh",0.343514010329988,0,1.80607915289397e-10,0,0.999999557562859,0
"Boji Chekorsa",0.269236354682604,10563,0.262698359406445,10305,0.275848672759446,10825
"Boji Dirmeji",0.275177028643723,2745,0.268565654995039,2681,0.28186325428166,2811
"Boke",0.34016020008855,0,0.0546508566314594,0,0.806484580065547,0
"Bole",0.31965037557889,0,0.302288949152187,0,0.337391218766075,0
"Boloso Bombe",0.403157411099197,25520,0.385174160787787,24687,0.421092025891456,26357
"Boloso sore",0.267797450296705,16076,0.258692996996954,15557,0.277053962444157,16603
"Bona Zuria",0.205271933148819,0,0.19109133314139,0,0.220043302169586,0
"Boneya Boshe",0.328901591817589,0,0.321971596359389,0,0.335886375350912,0
"Bonke",0.327706440765646,12523,0.318191331641309,12133,0.337327212555378,12918
"Bora",0.389200608572763,0,0.373541935180837,0,0.404991295173548,0
"Bore",0.260835080764123,0,0.246750538832574,0,0.275294326921198,0
"Borecha",0.35885329601994,9815,0.351284718504318,9606,0.366475697236187,10026
"Boreda",0.357623847974218,13578,0.34428589877865,13112,0.370956327025464,14044
"Boricha",0.259761566670582,20610,0.24874327478498,19610,0.271060472414206,21640
"Boset",0.417168052329418,0,0.396790024167944,0,0.437747387808432,0
"Bugna",0.432833585359142,0,0.410306040403786,0,0.455567564391494,0
"Bule",0.280998061092094,0,0.268265506907217,0,0.29399322567895,0
"Bule Hora",0.313019295256257,6409,0.296126743798145,6182,0.33026158678405,6641
"Bulen",0.31904779833275,4827,0.306602150663425,4644,0.331687490082737,5012
"Bure",0.310621992933758,13818,0.301132513836334,13437,0.3202330789393,14204
"Bure Mudaytu",0.51817542325836,0,0.305180403170627,0,0.726692940131526,0
"Burji",0.358849670752218,9690,0.343242645687823,9368,0.374596505609248,10016
"Bursa",0.225310192179444,0,0.211095953538895,0,0.240031276422539,0
"Cheha",0.35435099468881,3529,0.343185869668827,3435,0.365649076616606,3623
"Cheliya",0.332285240507934,0,0.325167686007853,0,0.339464246119555,0
"Chena",0.311438765923234,23687,0.303979947480845,23139,0.318973617276157,24241
"Chencha",0.303570502228321,0,0.296626031964708,0,0.310582064358636,0
"Chereti/Weyib",0.537009587772414,0,0.00692115871188971,0,0.996432700444935,0
"Cheta",0.352552159390672,8087,0.344348270458171,7909,0.360823315559099,8266
"Chifra",0.252362741332195,0,0.18974652179848,0,0.328291687107169,0
"Chilga",0.332984515012835,0,0.308908638753682,0,0.357743088358877,0
"Chinaksen",0.367229382141042,0,9.91469944797996e-07,0,0.999937753610068,0
"Chire",0.237819632681034,0,0.221855729571052,0,0.254353133686463,0
"Chiro Zuria",0.347802045596191,0,0.085628274982006,0,0.729209820556771,0
"Chole",0.319436795604169,0,0.298811633495123,0,0.340629008964256,0
"Chora",0.345232354166511,15436,0.336822850340381,15117,0.353715712932366,15757
"Chuko",0.2289814384283,7613,0.217646415661644,7262,0.240625098171728,7973
"Chwaka",0.333651796470253,11055,0.324282128010728,10742,0.343118455709152,11370
"Dabat",0.280326772067917,0,0.261865801862659,0,0.299356755657808,0
"Dabo Hana",0.324229454284631,1937,0.31772248912354,1903,0.330788096465362,1972
"Dale",0.249427857879193,0,0.237467844410817,0,0.261683100283237,0
"Dale Sadi",0.259980021439161,9602,0.252996671064663,9343,0.267056454413597,9864
"Dale Wabera",0.284134542599593,4453,0.276466090518713,4332,0.291900577621277,4576
"Dalfagi",0.568780556136314,0,0.502046511852651,0,0.632611648815042,0
"Dalocha",0.309452264677393,0,0.298918531403136,0,0.320136560244823,0
"Dalul",0.00108426239878167,0,9.8630147707961e-05,0,0.0046681683606618,0
"Damot Gale",0.254635004766102,8640,0.243824683367659,8313,0.26567623679413,8973
"Damot Pulasa",0.26537386313156,0,0.254346853063297,0,0.276621820753431,0
"Damot Sore",0.278427866143191,6728,0.270154881015043,6520,0.286814372614125,6940
"Damot Weydie",0.314332205007153,3252,0.305874281195968,3182,0.322885891637697,3322
"Dangila",0.239547461418578,0,0.232966827671875,0,0.246222266944922,0
"Dangura",0.370735269816683,685,0.349154330388981,646,0.39272225919611,724
"Daniboya",0.274112490358013,0,0.263952839715345,0,0.284448739400976,0
