"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.119087291679618,0,0.0381115858808547,0,0.267720402471268,0
"Ababo",0.365871832012473,6394,0.354453821435372,6177,0.377402630259201,6614
"Abay Chomen",0.344377217952987,1545,0.335247138898675,1498,0.353593874071807,1591
"Abaya",0.300552256470557,10047,0.278090014927732,9662,0.324145210869113,10440
"Abe Dongoro",0.311089906575493,5986,0.303043851114134,5840,0.319221750514167,6133
"Abergele",0.218386680119751,0,0.183887846090392,0,0.256446071739961,0
"Abeshege",0.350803778703301,8565,0.341435741482017,8324,0.360258146776163,8807
"Abichuna Gne'a",0.444217188297514,0,0.420034263098745,0,0.468599486321466,0
"Abobo",0.239764634671388,2293,0.221724471100019,2199,0.259586670076024,2387
"Abuna G/Beret",0.39779833420137,0,0.384035086529284,0,0.411680750592912,0
"Ada'a",0.368674325575316,0,0.352635323091098,0,0.38493180621529,0
"Adaa'r",0.476325928105696,0,0.370094071959842,0,0.585081647240091,0
"Adaba",0.211049972214584,0,0.193635611119723,0,0.22929091571548,0
"Adadle",0.352835424537004,0,1.09651425632964e-05,0,0.999452577383672,0
"Adama",0.33675310004721,0,0.321239174670298,0,0.352532381136576,0
"Adami Tulu Jido Kombolcha",0.303946615152318,0,0.288408868317188,0,0.319941064806405,0
"Adda Berga",0.41997713301662,0,0.403872228745266,0,0.436209217412642,0
"Addi Arekay",0.216278205624056,0,0.198052892636177,0,0.235372623392904,0
"Adola",0.243819444146785,8981,0.225533453005089,8357,0.262819956246612,9629
"Adwa",0.0405300999381983,0,0.00235662148982145,0,0.193567064443203,0
"Afambo",0.333488386569837,0,0.00383829236758142,0,0.95677208364053,0
"Afdem",0.426650170189814,0,0.0127685729856478,0,0.968825168509027,0
"Afder",0.383469854347306,0,9.09094129435048e-05,0,0.999006981585896,0
"Afdera",0.0961992496549727,0,0.0131286223450139,0,0.32011363796539,0
"Afele Kola",0.240066654676554,0,0.22413564725383,0,0.256552566218768,0
"Agalometi",0.302782682020026,1736,0.291859420663937,1672,0.313873145914424,1801
"Agarfa",0.212062979053163,0,0.194923941441295,0,0.229999268920501,0
"Ahferom",0.0324949255449382,0,0.000879314462015761,0,0.207678051853393,0
"Akaki",0.381402104867687,0,0.365797802858611,0,0.397190327002584,0
"Akaki - Kalit",0.406446535070367,0,0.390744663555815,0,0.422292704088002,0
"Akobo",0.000762477772396073,18,6.85910597555155e-05,2,0.00301923856776923,71
"Alaba",0.289123928447252,6545,0.27833368574681,6313,0.300095313589744,6782
"Alaje",0.190699392151726,0,0.123617137608657,0,0.275130738086986,0
"Alamata",0.285166192929647,0,0.234783962144131,0,0.340995803297685,0
"Albuko",0.505730425364147,0,0.470551351266694,0,0.540867898425208,0
"Ale",0.284320432618446,11953,0.276405223014521,11644,0.292337448971685,12266
"Aleltu",0.405709362908497,0,0.385716248783873,0,0.425938381408942,0
"Alem Gena",0.396194792812151,0,0.381538997290784,0,0.41099051806048,0
"Aleta Wendo",0.257691649398792,0,0.245736670807548,0,0.269922668863166,0
"Alfa",0.284383391722847,747,0.271158872820564,713,0.297917484911781,781
"Alge Sachi",0.280627365815116,17319,0.274607847934898,16952,0.28670697575475,17691
"Alicho Woriro",0.331938495091861,0,0.323493867270487,0,0.340464195788662,0
"Alle",0.3511088367123,6848,0.339268028450826,6610,0.36308837187592,7089
"Amaro",0.300509380835029,12925,0.289273234818741,12430,0.3119794733393,13430
"Ambasel",0.451997845114311,0,0.420477116115924,0,0.483805505955619,0
"Ambo Zuria",0.376016270737267,0,0.365303113055932,0,0.386820596709686,0
"Ameya",0.351569474778193,0,0.343008784212998,0,0.36020191912746,0
"Amibara",0.410532466830578,0,0.331607607564071,0,0.496456860225797,0
"Amigna",0.246908697508174,0,0.226676597678758,0,0.268019041171373,0
"Amuru",0.323618920046753,1308,0.314083094259445,1276,0.33326639421925,1340
"Ana Sora",0.228842751189859,0,0.212856095099373,0,0.245437708797625,0
"Analemmo",0.3205945333943,0,0.310983687806822,0,0.330319424702693,0
"Anchar",0.324825958523343,0,0.301131393957666,0,0.349209711142821,0
"Anderacha",0.29021174732386,0,0.280633174222715,0,0.299930837468328,0
"Aneded",0.380418970050961,2236,0.36658603685257,2151,0.394394894480366,2321
"Anfilo",0.369988929046421,8635,0.359190305968586,8380,0.380884690569272,8893
"Angolelana Tera",0.416525796363477,0,0.39284346198611,0,0.440497814572295,0
"Anigacha",0.311606249622138,0,0.30402825030971,0,0.319259660127237,0
"Ankasha",0.282155302698856,0,0.274500928315859,0,0.289903091994996,0
"Ankober",0.426403004846852,0,0.399436087610995,0,0.453697489314775,0
"Antsokiya",0.520721266260388,0,0.484229323334998,0,0.557051533201792,0
"Arba Minch Zuria",0.325567488205494,23491,0.304075556498748,22652,0.348016572369946,24349
"Arbe Gonna",0.245439617634442,0,0.233044763089968,0,0.258155850380974,0
"Arero",0.761873117428331,0,0.596648012808022,0,0.879277605660107,0
"Argoba",0.548521885515961,0,0.507173579662213,0,0.589381464977857,0
"Argoba Special Woreda",0.425671404676728,0,0.398282956670036,0,0.453400560354278,0
"Aroresa",0.228337567746686,0,0.212371144701299,0,0.244912865851305,0
"Arsi Negele",0.276767333321049,0,0.256592924759178,0,0.297861392094494,0
"Artuma Fursi",0.518033898889711,0,0.480070827829394,0,0.555841160246409,0
"Aseko",0.299359607880826,0,0.277326690307074,0,0.322105680366178,0
"Asgede Tsimbila",0.0369967263948253,0,0.0186033673764986,0,0.0664105832816873,0
"Assagirt",0.408670410816859,0,0.384276597205922,0,0.433401027557202,0
"Assosa",0.574540656059902,36017,0.558751232973171,35045,0.590202430218702,36983
"Atsbi Wenberta",0.0780702635114762,0,0.0202642534488208,0,0.200051206712138,0
"Aw-bare",0.395926941622434,0,1.20648447901502e-06,0,0.999967210250843,0
"Awabel",0.390285841379957,0,0.375614575703454,0,0.405105693554009,0
"Aware",0.384161830790275,0,2.00180101195491e-08,0,0.999997681119063,0
"Awasa",0.276360208694182,0,0.264805341418009,0,0.288142576851756,0
"Awasa Zuria",0.27453070443743,21210,0.264598927389082,20487,0.284633147683433,21946
"Awash Fentale",0.386203736022973,0,0.36087536536918,0,0.411999743379446,0
"Awra",0.282247287402448,0,0.152335085373365,0,0.450454737270654,0
"Ayida",0.349632725276253,0,0.339666924250531,0,0.35970101897721,0
"Ayira",0.276103491606803,8313,0.26979511388877,8121,0.282478934443876,8508
"Ayisha",0.367203990096832,0,0.000208352184261033,0,0.997532121660742,0
"Aysaita",0.294873080525628,0,0.0100822389178174,0,0.880741620260623,0
"Babile",0.365110538205136,0,1.20441331978679e-05,0,0.999597956561876,0
"Babo",0.345000181998738,15950,0.338262656519268,15645,0.351784121937134,16258
"Badele Zuria",0.29377327590613,10059,0.288047607554341,9875,0.299548183804653,10245
"Bahir Dar Zuria",0.246448496425537,0,0.21898928176629,0,0.276263482676301,0
"Bako Gazer",0.352282093375578,42309,0.34005423917996,40860,0.364656755180541,43775
"Bako Tibe",0.318898471506091,0,0.311886375102063,0,0.32597235388045,0
"Bambasi",0.472808327531582,17503,0.46150955243706,17089,0.484125697329434,17918
"Banja",0.273833812466051,0,0.265357681958898,0,0.282433534023974,0
"Bare",0.386548907943504,0,4.40629725036931e-06,0,0.999908661763333,0
"Basketo",0.344608538589417,3337,0.334687265877188,3244,0.354632144823651,3430
"Baso Liben",0.376226519975135,10698,0.363835391515323,10340,0.388737983909894,11060
"Basona Worena",0.446276146322983,0,0.419186612796454,0,0.473606698346122,0
"Bati",0.536457948057385,0,0.495865411193092,0,0.576686970988832,0
"Becho",0.343497664983559,5069,0.333103507357133,4949,0.353992940428019,5191
"Bedeno",0.348666534327011,0,0.00114389140713322,0,0.98539540539967,0
"Begi",0.454827646645293,22142,0.443919710671539,21610,0.465767844637722,22676
"Bele Gesgar",0.228242096668192,0,0.209633751754234,0,0.247678770261858,0
