"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0490782116049791,0,0.0141839813752089,0,0.12163656100724,0
"Ababo",0.42260418163769,7489,0.411767533656208,7296,0.433492949855722,7684
"Abay Chomen",0.397196139395814,1886,0.387556580868638,1836,0.406891366863752,1937
"Abaya",0.367176000311346,11869,0.356916247190222,11467,0.377527287614122,12276
"Abe Dongoro",0.370320113746965,7710,0.362135183344799,7560,0.37856199307504,7860
"Abergele",0.241363700389367,0,0.205861172561704,0,0.280255154606895,0
"Abeshege",0.419698572695204,10483,0.411877397826656,10285,0.42754914877994,10681
"Abichuna Gne'a",0.444475683303858,0,0.42033379472174,0,0.468814915191838,0
"Abobo",0.306764410838796,2880,0.286344717058679,2773,0.328913580495933,2989
"Abuna G/Beret",0.439149355022178,0,0.425607894951915,0,0.452756149823302,0
"Ada'a",0.402166655870831,0,0.386428706335686,0,0.418064106231107,0
"Adaa'r",0.506545940099748,0,0.383073426451914,0,0.631683714958948,0
"Adaba",0.220819230630432,0,0.202090840890459,0,0.240465801995178,0
"Adadle",0.426206950879237,0,2.87736681831824e-05,0,0.99980091121261,0
"Adama",0.393921150599883,0,0.376967428301432,0,0.411076422409921,0
"Adami Tulu Jido Kombolcha",0.35841004735943,0,0.345260118913108,0,0.371764389372841,0
"Adda Berga",0.434262593472512,0,0.416619240989903,0,0.45203095496576,0
"Addi Arekay",0.230737942158142,0,0.212366367488316,0,0.249907781325042,0
"Adola",0.295027134381867,10150,0.275736433476572,9551,0.314810837687467,10767
"Adwa",0.0251663383730362,0,0.00138737020240017,0,0.125158975655882,0
"Afambo",0.272528774114446,0,0.00226282814953546,0,0.929083904229111,0
"Afdem",0.48192775269557,0,0.0181874508290579,0,0.978569936980307,0
"Afder",0.5110635092611,0,0.000584463175726928,0,0.999760987487133,0
"Afdera",0.02091721588936,0,0.00237093813096225,0,0.0811187735919916,0
"Afele Kola",0.267053000607916,0,0.251254067143123,0,0.283304015722963,0
"Agalometi",0.386215036039111,2236,0.375046444428507,2170,0.397469706249094,2303
"Agarfa",0.252012467693779,0,0.233699694121732,0,0.271019431287709,0
"Ahferom",0.0214209718259825,0,0.00042080013495912,0,0.146586987826129,0
"Akaki",0.413101444790683,0,0.396036212683972,0,0.430359349089168,0
"Akaki - Kalit",0.371079859398183,0,0.343576653114364,0,0.399216842543338,0
"Akobo",0.000810234044380861,19,0.00012856734198188,3,0.00267902004422313,63
"Alaba",0.33968690129086,7629,0.330459102437644,7426,0.349004751888696,7834
"Alaje",0.114177654977902,0,0.0710697351603937,0,0.171770536848126,0
"Alamata",0.266121325058454,0,0.218780041281387,0,0.3192136972975,0
"Albuko",0.513678271215862,0,0.479376525239293,0,0.547888616801602,0
"Ale",0.305714372710173,13161,0.297763535579786,12850,0.313756653882411,13476
"Aleltu",0.414524566700495,0,0.393971436503779,0,0.435305936581668,0
"Alem Gena",0.423597495833902,0,0.409348417650663,0,0.43794401773423,0
"Aleta Wendo",0.265552347787864,0,0.254370939795087,0,0.27696375445068,0
"Alfa",0.318188606333726,860,0.304310362060836,824,0.332328417815419,895
"Alge Sachi",0.326702348464902,20149,0.32037472230749,19759,0.333078499665716,20542
"Alicho Woriro",0.308624236663338,0,0.297721041432323,0,0.319693753729506,0
"Alle",0.388125299161879,7705,0.376049284601972,7470,0.400305584027964,7943
"Amaro",0.327861105616825,14302,0.317081947437403,13885,0.338795819260602,14724
"Ambasel",0.475891419036111,0,0.444506066912623,0,0.507425188287194,0
"Ambo Zuria",0.405133421071424,0,0.395138283541185,0,0.415189367217337,0
"Ameya",0.394844984290474,0,0.386715361353279,0,0.403021240685674,0
"Amibara",0.565701556136372,0,0.478305704723335,0,0.648442844851028,0
"Amigna",0.32155848774064,0,0.299083700897166,0,0.34466133413113,0
"Amuru",0.382053285790254,1522,0.37289583809832,1493,0.391268509908054,1551
"Ana Sora",0.253247393383465,0,0.238614275958225,0,0.268306695037372,0
"Analemmo",0.329379633076708,0,0.319119644035829,0,0.339759010687435,0
"Anchar",0.40176030898227,0,0.377466295647421,0,0.426417961297907,0
