"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0313161196515397,0,0.00923605769635674,0,0.0775692506082204,0
"Ababo",0.418522917000062,7246,0.407066021788619,7032,0.430043982783531,7460
"Abay Chomen",0.39915509481749,1785,0.389843468408648,1739,0.408519719295773,1831
"Abaya",0.398971155397879,11722,0.374331941328813,11311,0.423666306022228,12139
"Abe Dongoro",0.375868759946443,7258,0.367904295525135,7123,0.383883545884338,7394
"Abergele",0.262096384560332,0,0.223844297247018,0,0.303687121865631,0
"Abeshege",0.394241519304636,9767,0.385126605105456,9529,0.403410747866135,10007
"Abichuna Gne'a",0.478730498571423,0,0.454540555515654,0,0.502994551074596,0
"Abobo",0.276906470922669,2487,0.258649789328607,2400,0.296719831803975,2576
"Abuna G/Beret",0.426046959113067,0,0.412189788382848,0,0.439987507192514,0
"Ada'a",0.393665037929471,0,0.377176069313086,0,0.410335057810449,0
"Adaa'r",0.347277912145374,0,0.250367874933235,0,0.461114446110609,0
"Adaba",0.268990809616386,0,0.249175801717924,0,0.289503128934436,0
"Adadle",0.444761398995757,0,5.28300498312225e-05,0,0.999772421679463,0
"Adama",0.365702415699059,0,0.348581124215394,0,0.38308744926205,0
"Adami Tulu Jido Kombolcha",0.343348824423007,0,0.325796442265663,0,0.361153417315997,0
"Adda Berga",0.451476998533106,0,0.434699364192224,0,0.468338637335395,0
"Addi Arekay",0.303342558216746,0,0.281849570564639,0,0.325499896761197,0
"Adola",0.300497101640779,10354,0.280070694036842,9702,0.321459959490873,11027
"Adwa",0.0378007129724278,0,0.00249006602177097,0,0.175723833504617,0
"Afambo",0.192228189105366,0,0.00138481890992064,0,0.851531879099518,0
"Afdem",0.425914622054251,0,0.0150182070433069,0,0.962982509258593,0
"Afder",0.533034379433379,0,0.000981348753367538,0,0.99973712091471,0
"Afdera",0.00609655513051894,0,0.000718770879904947,0,0.0236148864982956,0
"Afele Kola",0.289505995040367,0,0.275851065462177,0,0.303450518854833,0
"Agalometi",0.365087402374773,2104,0.354561395054315,2042,0.37570869745821,2167
"Agarfa",0.248270942589454,0,0.230178627391439,0,0.267051738778685,0
"Ahferom",0.0294757796213373,0,0.000738104192698246,0,0.19036002998128,0
"Akaki",0.413463749670844,0,0.395505452084891,0,0.431623647534362,0
"Akaki - Kalit",0.3893645209636,0,0.360412815125639,0,0.418906404354359,0
"Akobo",0.00248185607341775,58,0.000508571981362988,12,0.00741584383616813,172
"Alaba",0.302300009396152,6574,0.291723605025492,6340,0.31303365383358,6811
"Alaje",0.132174300408652,0,0.0836038690323536,0,0.19593698490959,0
"Alamata",0.249453753304973,0,0.20644919241877,0,0.298028189545229,0
"Albuko",0.497958398595434,0,0.464407648487213,0,0.531524627197027,0
"Ale",0.3045644826955,12849,0.296381548279624,12526,0.312842368625094,13175
"Aleltu",0.437899423807972,0,0.417600787202385,0,0.458354593652166,0
"Alem Gena",0.428295074500596,0,0.413364489270308,0,0.443324511341568,0
"Aleta Wendo",0.23373947867092,0,0.220862624313707,0,0.246994364318578,0
"Alfa",0.344772594704933,916,0.330874244025161,880,0.358890196832758,952
"Alge Sachi",0.329228616522395,20055,0.323463644878718,19687,0.335034120351994,20425
"Alicho Woriro",0.296906282725274,0,0.28512490886803,0,0.308915364118598,0
"Alle",0.39054231624618,7613,0.378698487078654,7373,0.402484500935271,7855
"Amaro",0.348324532578454,14521,0.336708609963051,14018,0.360060307683227,15029
"Ambasel",0.503285513624185,0,0.471574812110351,0,0.534975505196682,0
"Ambo Zuria",0.39972515564069,0,0.389543415937711,0,0.409970651467198,0
"Ameya",0.386918967076655,0,0.378456714259408,0,0.395432567005503,0
"Amibara",0.472595801388185,0,0.391192093754745,0,0.556856056371521,0
"Amigna",0.283938920225598,0,0.262894201567584,0,0.305720790216055,0
"Amuru",0.389368979086042,1554,0.379502404454372,1519,0.39930022212394,1589
"Ana Sora",0.26325013682681,0,0.247905658753542,0,0.279033324669749,0
