"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.111255294651474,0,0.037433337685872,0,0.245066900137249,0
"Ababo",0.363994218133543,6638,0.352812745927652,6427,0.375279368834821,6850
"Abay Chomen",0.329050787907809,1590,0.320063816688975,1546,0.338126621981473,1634
"Abaya",0.325027269348131,10510,0.31296731235342,10122,0.337258824199673,10904
"Abe Dongoro",0.311899265309731,6198,0.304236814116445,6070,0.319639594700086,6327
"Abergele",0.25839100937308,0,0.222412985861121,0,0.297374080802572,0
"Abeshege",0.349650649619452,8803,0.340597325487887,8564,0.35878381019387,9045
"Abichuna Gne'a",0.346634885416843,0,0.324303006037877,0,0.369481690291633,0
"Abobo",0.279443382641735,2525,0.26021568202198,2422,0.30000566409274,2630
"Abuna G/Beret",0.364181759064873,0,0.350556842039749,0,0.377963172750279,0
"Ada'a",0.331896950300463,0,0.316643468852574,0,0.347418616564321,0
"Adaa'r",0.412308895946213,0,0.309846616185964,0,0.527354828048105,0
"Adaba",0.172606166377142,0,0.156747278291302,0,0.189400648261252,0
"Adadle",0.373217993067408,0,0.000112044070132565,0,0.998155977710298,0
"Adama",0.329674965342866,0,0.313205433182202,0,0.346468329283723,0
"Adami Tulu Jido Kombolcha",0.29191883217063,0,0.278320266183992,0,0.305849192108442,0
"Adda Berga",0.34614566212276,0,0.329709535372451,0,0.36286201457422,0
"Addi Arekay",0.235008248866399,0,0.215949386916414,0,0.254910452922009,0
"Adola",0.242922245669472,9019,0.224659633748737,8413,0.261921360498943,9648
"Adwa",0.0405398218890503,0,0.00453691090865402,0,0.153732385754328,0
"Afambo",0.269494268855246,0,0.00749606166245941,0,0.874827198571115,0
"Afdem",0.400036254089985,0,0.0253694907489884,0,0.924576068353728,0
"Afder",0.417652399630322,0,0.00074018689899999,0,0.997271894240262,0
"Afdera",0.0576597339734359,0,0.00752579203075892,0,0.203409303091397,0
"Afele Kola",0.209452675739391,0,0.19604946312074,0,0.223341575274902,0
"Agalometi",0.341770668918956,1971,0.330783925916106,1907,0.352879025682636,2036
"Agarfa",0.197774244583562,0,0.181974500305299,0,0.214332382096458,0
"Ahferom",0.0338055677647799,0,0.00172711835501676,0,0.174915658590127,0
"Akaki",0.328251940975325,0,0.312025095994303,0,0.344827969389342,0
"Akaki - Kalit",0.311046727963935,0,0.284897623753095,0,0.338121284046061,0
"Akobo",0.00507051879165674,117,0.00120272810574321,28,0.0140097106537296,320
"Alaba",0.267107151508055,6081,0.257557879136313,5866,0.276820633413916,6300
"Alaje",0.156993529800536,0,0.102620932538171,0,0.226334962402946,0
"Alamata",0.273430428854529,0,0.225471261984957,0,0.326509558103157,0
"Albuko",0.418878715150009,0,0.385488104729131,0,0.452828079454336,0
"Ale",0.269971828250579,11427,0.262391194160884,11132,0.277656496588472,11725
"Aleltu",0.315979254880764,0,0.297650730942125,0,0.334748437415816,0
