"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.00994775579492554,0,0.00195024657650685,0,0.0307143276023227,0
"Ababo",0.357004827168305,6158,0.346824399671515,5972,0.367283036873199,6345
"Abay Chomen",0.3507709759319,1553,0.341723006629583,1508,0.359901306438044,1599
"Abaya",0.326741429739682,10082,0.304073638574817,9741,0.350197800843762,10429
"Abe Dongoro",0.323199976977587,6439,0.315200463069962,6290,0.33127819552163,6589
"Abergele",0.146876273375064,0,0.117999989568814,0,0.180460563212152,0
"Abeshege",0.343384850714751,8468,0.334993642832808,8254,0.351849190833725,8685
"Abichuna Gne'a",0.407850624073755,0,0.384424038871154,0,0.431592820732639,0
"Abobo",0.236379875073098,2149,0.219709306604573,2070,0.25457628631405,2230
"Abuna G/Beret",0.382258223525394,0,0.369279390589148,0,0.395361129038169,0
"Ada'a",0.337440268014816,0,0.321843705369267,0,0.353316449229617,0
"Adaa'r",0.277136936658305,0,0.194777211170069,0,0.376499079011083,0
"Adaba",0.226110019384497,0,0.209520359742096,0,0.243367240135225,0
"Adadle",0.361350118516358,0,2.84323291679861e-05,0,0.999152383209712,0
"Adama",0.314057979960767,0,0.299100355190539,0,0.329309150652168,0
"Adami Tulu Jido Kombolcha",0.294179868689934,0,0.279922618189873,0,0.308780878978089,0
"Adda Berga",0.392800125771556,0,0.377059673598497,0,0.40870744186033,0
"Addi Arekay",0.197783008149898,0,0.180893800046885,0,0.21552460161518,0
"Adola",0.270976583974371,9199,0.252626660951568,8613,0.289856171045137,9805
"Adwa",0.00944794288750045,0,0.000634727297260932,0,0.0441284704052475,0
"Afambo",0.114101469759603,0,0.000667943059507058,0,0.665285615855181,0
"Afdem",0.347996727671367,0,0.0113011071409482,0,0.930260516232194,0
"Afder",0.460242525615465,0,0.000562119639463938,0,0.999209647266473,0
"Afdera",0.00185184301254593,0,0.000120551435148814,0,0.00877144557572331,0
"Afele Kola",0.28470104806098,0,0.273433896861221,0,0.296171336287511,0
"Agalometi",0.318061855893528,1824,0.308077907127579,1766,0.328170604766456,1883
"Agarfa",0.23368923350508,0,0.216064614130435,0,0.252036341150886,0
"Ahferom",0.00551953817544057,0,0.000151718929795103,0,0.0333570959663594,0
"Akaki",0.356715110001432,0,0.34132286301739,0,0.372330660674695,0
"Akaki - Kalit",0.337488747380586,0,0.321594633298404,0,0.353660241012203,0
"Akobo",0.00284811780489336,66,0.000546845341176984,13,0.00871295987790463,200
"Alaba",0.288750080288084,6509,0.278340634896238,6274,0.299327670935947,6749
"Alaje",0.061703285599023,0,0.0327366841889617,0,0.105157463787749,0
"Alamata",0.169498217776294,0,0.131763703626078,0,0.21498365469429,0
"Albuko",0.462862864224497,0,0.428828247016857,0,0.497159298659232,0
"Ale",0.27185899641298,11639,0.264365610766359,11347,0.279454460578276,11933
"Aleltu",0.383602859973948,0,0.364123795382767,0,0.40336512906053,0
"Alem Gena",0.362354854643288,0,0.34837493412954,0,0.37651134046734,0
"Aleta Wendo",0.265822578081813,0,0.255518026738511,0,0.276319643791867,0
"Alfa",0.280797912548929,709,0.26793027893845,677,0.293978921714068,742
"Alge Sachi",0.289879871881956,17683,0.284381689594873,17331,0.295427154040772,18038
"Alicho Woriro",0.308906117617764,0,0.301213760687888,0,0.316678814430632,0
"Alle",0.354990343231253,6652,0.344344199481766,6445,0.365745839122714,6862
"Amaro",0.32046794610367,13411,0.309857138557747,12922,0.331252822104208,13909
"Ambasel",0.426011410617088,0,0.395715290316232,0,0.456728061337455,0
