"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0767611281302055,0,0.0235385670311508,0,0.18050917585655,0
"Ababo",0.397332445962552,6857,0.386781517063064,6660,0.407955476820114,7055
"Abay Chomen",0.375205693224622,1688,0.366982749863669,1648,0.383481682806901,1728
"Abaya",0.33714353134847,11195,0.326524199016916,10820,0.34788650063013,11576
"Abe Dongoro",0.342049801201051,6666,0.335713543948429,6538,0.348427115193551,6796
"Abergele",0.247876966914895,0,0.212206481459386,0,0.286691640099614,0
"Abeshege",0.36708343387531,9073,0.358467508402138,8847,0.37576285934847,9301
"Abichuna Gne'a",0.500066133913586,0,0.475628992653274,0,0.524503559479376,0
"Abobo",0.263763769958793,2343,0.246502500529232,2261,0.282457308636095,2426
"Abuna G/Beret",0.418557530391622,0,0.40451611252045,0,0.432692943209755,0
"Ada'a",0.40369600382368,0,0.387468809952993,0,0.420080041546855,0
"Adaa'r",0.601529876911871,0,0.486559478155188,0,0.703619733688388,0
"Adaba",0.269040688337091,0,0.249683299416395,0,0.289059841635789,0
"Adadle",0.442767816932015,0,0.000101238913212919,0,0.999578754481926,0
"Adama",0.386737905526193,0,0.369296380914955,0,0.404392490675939,0
"Adami Tulu Jido Kombolcha",0.337442317477428,0,0.323131270512333,0,0.351981956324564,0
"Adda Berga",0.454042488782191,0,0.437030717385061,0,0.471128116888739,0
"Addi Arekay",0.244462466193643,0,0.224756420847147,0,0.26500813316819,0
"Adola",0.290955230338184,10030,0.271612356920084,9434,0.310820429982963,10643
"Adwa",0.0378248495290686,0,0.00319990560075557,0,0.161293260954165,0
"Afambo",0.37409001079117,0,0.0092707662996616,0,0.936301776350768,0
"Afdem",0.558770791627687,0,0.0463676618271025,0,0.978237114033736,0
"Afder",0.506092471665677,0,0.00105880653694041,0,0.9993951415305,0
"Afdera",0.0639065067602911,0,0.00860708888785066,0,0.221522602984502,0
"Afele Kola",0.273233730809684,0,0.260203897558617,0,0.286558747267831,0
"Agalometi",0.322568275226347,1862,0.314441408671573,1815,0.330775209145711,1911
"Agarfa",0.253859102972417,0,0.235638014822236,0,0.27275206997747,0
"Ahferom",0.0307026615110546,0,0.00113611699933367,0,0.17892687407401,0
"Akaki",0.430652049621727,0,0.412581089645383,0,0.448845137245559,0
"Akaki - Kalit",0.467672678512883,0,0.43791785284865,0,0.497599924542944,0
"Akobo",0.00404808733551517,94,0.000901645536820563,21,0.0116109359115346,266
"Alaba",0.286511304751976,6225,0.276500929976421,6008,0.296678488251334,6446
"Alaje",0.162571554685811,0,0.105206415663976,0,0.235859036361238,0
"Alamata",0.279686312457185,0,0.232599442362325,0,0.332092983042172,0
"Albuko",0.528885714106358,0,0.494887541653448,0,0.562690529508546,0
"Ale",0.275390562139864,11628,0.268825563213557,11360,0.28202876674442,11899
"Aleltu",0.45867205543303,0,0.438201941976706,0,0.479247533768245,0
"Alem Gena",0.432300661740128,0,0.417452788580405,0,0.447240196048207,0
"Aleta Wendo",0.208243701043975,0,0.196817493494267,0,0.22002636768603,0
"Alfa",0.305237614594863,815,0.292002286605265,781,0.318746030376008,849
"Alge Sachi",0.299762024254221,18245,0.29484653159004,17938,0.304712079255006,18554
"Alicho Woriro",0.270625447247166,0,0.259284606135245,0,0.282221689552661,0
"Alle",0.36719556020707,7185,0.355958215614047,6958,0.378537980996902,7415
"Amaro",0.330297454196592,13505,0.32028351227206,13102,0.340431072006875,13913
"Ambasel",0.527400882147908,0,0.495257325503988,0,0.559371357758077,0
"Ambo Zuria",0.381606851195767,0,0.371630311950199,0,0.391657969428329,0
"Ameya",0.365812012441143,0,0.357896065851879,0,0.373782068278021,0
"Amibara",0.53033789503158,0,0.450554767424303,0,0.60573070198647,0
"Amigna",0.301108633966539,0,0.279470052025748,0,0.323433535579561,0
"Amuru",0.358493454966647,1453,0.349940921510712,1419,0.36711249954481,1488
"Ana Sora",0.251258172982597,0,0.237128437629183,0,0.265790048246787,0
"Analemmo",0.274424304919318,0,0.263445410630796,0,0.285608316424887,0
"Anchar",0.390258265434996,0,0.365987331472768,0,0.414936113910836,0
"Anderacha",0.305643824381373,0,0.297114494242234,0,0.314273351311421,0
"Aneded",0.410131620476774,2679,0.394114593194702,2518,0.426256657970324,2841
"Anfilo",0.368607834273158,8564,0.359277922164402,8346,0.378012172139933,8785
"Angolelana Tera",0.478329249308516,0,0.454432752224013,0,0.502300461715026,0
"Anigacha",0.240891760578431,0,0.230369128234614,0,0.251651840047744,0
"Ankasha",0.272972968429513,0,0.264654063837896,0,0.281412249288647,0
"Ankober",0.48911675012444,0,0.461658305821694,0,0.516625686431079,0
"Antsokiya",0.601670465766732,0,0.564636040605919,0,0.637756012895143,0
"Arba Minch Zuria",0.34535560466485,24892,0.334755681784097,24038,0.356073753406811,25757
"Arbe Gonna",0.193051795255026,0,0.18048709511045,0,0.206109325491332,0
"Arero",0.944795608716007,0,0.898105849764273,0,0.97347431370881,0
"Argoba",0.588191219898611,0,0.548487004242714,0,0.627064305928787,0
"Argoba Special Woreda",0.49560166393993,0,0.466856071222306,0,0.52436883098919,0
"Aroresa",0.225268143924572,0,0.210934675866354,0,0.240100495032201,0
"Arsi Negele",0.308757159308258,0,0.292730821886214,0,0.324904762106758,0
"Artuma Fursi",0.587659698958064,0,0.550781551717375,0,0.623822036121462,0
"Aseko",0.346757838975975,0,0.325590521014119,0,0.36838454936081,0
"Asgede Tsimbila",0.069275101430313,0,0.0369212115375727,0,0.118449539951945,0
"Assagirt",0.463443923253355,0,0.438758020620262,0,0.488261161630425,0
"Assosa",0.574190523616566,36324,0.559190792397438,35390,0.589078930228224,37252
"Atsbi Wenberta",0.0341885006550727,0,0.00862903642302576,0,0.0913956128293779,0
"Aw-bare",0.416471358941037,0,7.55998829051376e-06,0,0.999917349307321,0
"Awabel",0.420599823253434,0,0.404055405270722,0,0.437256819335414,0
"Aware",0.41482047168754,0,2.65517128616004e-07,0,0.999994101535083,0
"Awasa",0.255983642304666,0,0.241186408111271,0,0.271180208482304,0
"Awasa Zuria",0.228726318778691,18264,0.21622517657988,17271,0.241595977178584,19285
"Awash Fentale",0.460007380197632,0,0.43338100703971,0,0.486795088317967,0
"Awra",0.32268277455076,0,0.174998785902719,0,0.505219163010102,0
"Ayida",0.36459779412029,0,0.354470248733374,0,0.374814646741931,0
"Ayira",0.285233608838485,8625,0.279386287209955,8453,0.291134288048628,8798
"Ayisha",0.423727688553819,0,0.00093490784255704,0,0.997230245405608,0
"Aysaita",0.266125261620217,0,0.0134820237004012,0,0.806199846757527,0
"Babile",0.383214545984439,0,5.46215056645858e-05,0,0.999215457990209,0
"Babo",0.355290534181314,16289,0.349067534072708,16004,0.361548960142822,16575
"Badele Zuria",0.32195987846585,11357,0.317154845140415,11190,0.326792881537709,11525
"Bahir Dar Zuria",0.247503231200937,0,0.235705877850308,0,0.259606559314795,0
