"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0388024767026031,0,0.0107218650813005,0,0.0992257325333815,0
"Ababo",0.387111063583426,6767,0.375686507661552,6553,0.398627459199636,6982
"Abay Chomen",0.364513695889926,1637,0.355311891801563,1591,0.373789744310412,1683
"Abaya",0.38154494347548,10311,0.356221594231158,9912,0.406827992692636,10716
"Abe Dongoro",0.334020361072798,6478,0.326260110639381,6345,0.34184890741214,6611
"Abergele",0.247621489630909,0,0.20987780753439,0,0.288892975548532,0
"Abeshege",0.362048319615284,9008,0.353035316253831,8771,0.371133168420837,9246
"Abichuna Gne'a",0.466928854061378,0,0.442274729722158,0,0.491703126068864,0
"Abobo",0.244811053324218,2341,0.226111973535774,2255,0.265409377122095,2429
"Abuna G/Beret",0.405663114723402,0,0.390942146818906,0,0.420505435479205,0
"Ada'a",0.370246856974726,0,0.353374864125962,0,0.387361141576199,0
"Adaa'r",0.464394687072742,0,0.322664764892508,0,0.610194823015604,0
"Adaba",0.226841178656627,0,0.2085389768273,0,0.245945562885287,0
"Adadle",0.360779730443893,0,1.03074978258855e-05,0,0.999566492000691,0
"Adama",0.339857123145751,0,0.320874948712883,0,0.35925088216137,0
"Adami Tulu Jido Kombolcha",0.317373783451918,0,0.299562167175271,0,0.335474061479629,0
"Adda Berga",0.43258165185119,0,0.414735228350902,0,0.450553430930958,0
"Addi Arekay",0.263072667601023,0,0.242556697819935,0,0.284388481636434,0
"Adola",0.247122352372623,8572,0.228476340925199,7979,0.266471431603832,9189
"Adwa",0.0323698691501827,0,0.00159179798453573,0,0.164791876247249,0
"Afambo",0.241085860539439,0,0.00145286541092265,0,0.89467765478903,0
"Afdem",0.452792161940049,0,0.0138032939841396,0,0.976090047260278,0
"Afder",0.427277448991607,0,0.000169117159201983,0,0.999445646079025,0
"Afdera",0.0164331880833117,0,0.00169044293335025,0,0.0661719341907662,0
"Afele Kola",0.245029917638595,0,0.232279032349088,0,0.258123261070759,0
"Agalometi",0.320273068189347,1844,0.310140958898558,1784,0.33053154020438,1905
"Agarfa",0.214693656354396,0,0.1976350944155,0,0.232523907178704,0
"Ahferom",0.0267469825943831,0,0.000481143132137068,0,0.187043462614668,0
"Akaki",0.393893630119067,0,0.375262946744838,0,0.412793105992502,0
"Akaki - Kalit",0.390911932414978,0,0.355505083154056,0,0.42719171588573,0
"Akobo",0.000211282773090351,5,8.32220180942626e-06,0,0.00099961300949297,24
"Alaba",0.265442195011363,5769,0.255318660459378,5546,0.27575124366726,5997
"Alaje",0.129935277311768,0,0.0810250997876518,0,0.194730498488647,0
"Alamata",0.249131096447709,0,0.204478158550384,0,0.299749994591947,0
"Albuko",0.4955292318465,0,0.461069582340741,0,0.530022395398392,0
