"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0124180909934241,0,0.00310401016266372,0,0.0339774844444965,0
"Ababo",0.375740077245098,6466,0.365618581685094,6280,0.385942542103065,6654
"Abay Chomen",0.369002424917513,1635,0.360495950472313,1594,0.377568785150371,1677
"Abaya",0.404392805743642,11267,0.380078428524781,10893,0.428472955518691,11646
"Abe Dongoro",0.338354523854981,6595,0.331438529330884,6453,0.345321594599359,6738
"Abergele",0.218160760259534,0,0.182793999848741,0,0.257511839600165,0
"Abeshege",0.375719128479179,9223,0.367123401010215,8999,0.384372759220297,9448
"Abichuna Gne'a",0.455231895519575,0,0.431301715247963,0,0.479316993555466,0
"Abobo",0.240658965504606,2203,0.224091592390813,2123,0.258781735044434,2285
"Abuna G/Beret",0.40284073171908,0,0.389424204515959,0,0.416364714121929,0
"Ada'a",0.387255783717801,0,0.370721576938488,0,0.404001664624993,0
"Adaa'r",0.298213305131973,0,0.216857290949133,0,0.394566230063465,0
"Adaba",0.296709013813345,0,0.27612220774295,0,0.317921551781643,0
"Adadle",0.352759816688935,0,1.62843020490531e-05,0,0.999326266257179,0
"Adama",0.364321563061339,0,0.348333266280935,0,0.380536962362092,0
"Adami Tulu Jido Kombolcha",0.353798171241524,0,0.338089138535001,0,0.369553830734693,0
"Adda Berga",0.429766121284201,0,0.413577569126019,0,0.446066979392549,0
"Addi Arekay",0.280351586859241,0,0.260209828957247,0,0.301177788555125,0
"Adola",0.307345437479504,11256,0.287557825035225,10599,0.327627594631502,11931
"Adwa",0.0112141840726436,0,0.000724148766054626,0,0.0532538998858333,0
"Afambo",0.123532194746348,0,0.000607158469651399,0,0.712946983135343,0
"Afdem",0.371775803727751,0,0.0109572392329149,0,0.947176942811447,0
"Afder",0.428059652272235,0,0.000247087678759504,0,0.999232695175699,0
"Afdera",0.00176812546119968,0,0.000174157928179897,0,0.00734512171352589,0
"Afele Kola",0.325876733179204,0,0.312201653793476,0,0.339774394334919,0
"Agalometi",0.320771158266674,1847,0.311794344324102,1794,0.32984804506271,1901
"Agarfa",0.298219067907077,0,0.278069199926132,0,0.318975916297259,0
"Ahferom",0.00613286069248306,0,0.000168707637950236,0,0.0374943349095247,0
"Akaki",0.400463336776053,0,0.384181206571247,0,0.416914833793167,0
"Akaki - Kalit",0.357855895609974,0,0.340805553623931,0,0.375177583059323,0
"Akobo",0.00192998463753498,45,0.000341792410841146,8,0.00612759656517768,142
"Alaba",0.333553306251587,7410,0.322901102627086,7173,0.344332615191389,7650
"Alaje",0.0837422154083068,0,0.0489916474342957,0,0.13250143465913,0
"Alamata",0.214159220362116,0,0.173630705248211,0,0.261180836263271,0
"Albuko",0.500726261604894,0,0.466550704754439,0,0.534900820751823,0
"Ale",0.290279623319631,12374,0.283743028731228,12113,0.296882504268318,12639
"Aleltu",0.432828993281557,0,0.41269206205144,0,0.453133678143365,0
"Alem Gena",0.406858755626683,0,0.392455112036368,0,0.421383537789221,0
"Aleta Wendo",0.306593969500403,0,0.296588571312734,0,0.316736101901159,0
"Alfa",0.319315272234673,813,0.305724717594708,779,0.333170101496483,848
"Alge Sachi",0.302565789262923,18464,0.297298608625349,18135,0.30787184987271,18795
"Alicho Woriro",0.352111826328974,0,0.343866622712701,0,0.360423335538016,0
"Alle",0.350222952316687,6643,0.339436823064319,6428,0.361125470988238,6860
"Amaro",0.329967742018994,13974,0.319169051679005,13481,0.340856983113014,14471
"Ambasel",0.479204741552686,0,0.448435289323939,0,0.510095279905376,0
"Ambo Zuria",0.389922484412168,0,0.380013028063339,0,0.399899379952251,0
"Ameya",0.376293885555522,0,0.368334033063959,0,0.384303175457069,0
"Amibara",0.455008856372389,0,0.376321052136479,0,0.538455932444436,0
"Amigna",0.325143336041864,0,0.302802567601119,0,0.348108671877932,0
"Amuru",0.349221579690564,1374,0.340264035278954,1342,0.358257115761258,1406
"Ana Sora",0.294090060223694,0,0.278730658675724,0,0.309804663648503,0
"Analemmo",0.343087253986535,0,0.333687023071146,0,0.352578841631358,0
"Anchar",0.386740450304436,0,0.363002437473683,0,0.410882697616935,0
"Anderacha",0.286625566745531,0,0.27833793433641,0,0.295020939141592,0
"Aneded",0.376710720704408,2139,0.363163335287133,2064,0.39040103713155,2214
"Anfilo",0.359066923636787,8370,0.349811968138929,8152,0.368401114002892,8590
"Angolelana Tera",0.442597668339122,0,0.419189144446562,0,0.466199338300711,0
"Anigacha",0.314551949668269,0,0.306283170835871,0,0.322908697639883,0
"Ankasha",0.306707656649651,0,0.299446536839175,0,0.314038813683011,0
"Ankober",0.450109370304088,0,0.423602155567046,0,0.476824139256086,0
"Antsokiya",0.507592937457131,0,0.472211809574635,0,0.542919840836832,0
"Arba Minch Zuria",0.395573188775988,24258,0.373061199897405,23434,0.417935495249277,25086
"Arbe Gonna",0.303637123353746,0,0.291991046938913,0,0.315473047349937,0
"Arero",0.926233298400062,0,0.864548555953141,0,0.964522415431523,0
"Argoba",0.543161389652204,0,0.503008024895472,0,0.582902765938366,0
"Argoba Special Woreda",0.46886778389079,0,0.441130596180186,0,0.496748438120506,0
"Aroresa",0.284822417944374,0,0.268552255851407,0,0.301517591428618,0
"Arsi Negele",0.376828202992905,0,0.354913603336542,0,0.398745196666911,0
"Artuma Fursi",0.522118094755414,0,0.485196586334105,0,0.558856471480308,0
