"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.197904145742914,0,0.0758783451479093,0,0.387631335046758,0
"Ababo",0.395579363024124,7089,0.38527022951619,6902,0.405953430253209,7278
"Abay Chomen",0.361608596392995,1718,0.353087136244462,1674,0.370191997968539,1762
"Abaya",0.324339234805892,11174,0.315634836448158,10791,0.333137394360768,11562
"Abe Dongoro",0.34339475653365,6903,0.336210140950434,6782,0.350634493867323,7025
"Abergele",0.275091203069954,0,0.238709819986642,0,0.314116444088983,0
"Abeshege",0.397856650243944,9917,0.390392407490775,9728,0.405355878268295,10106
"Abichuna Gne'a",0.401327858351494,0,0.378168368914342,0,0.424820510493872,0
"Abobo",0.290297503198177,2677,0.270957082461681,2572,0.31099601578826,2783
"Abuna G/Beret",0.404237624944751,0,0.39179344945591,0,0.416772422244861,0
"Ada'a",0.378500674309641,0,0.363842592600059,0,0.393327049548027,0
"Adaa'r",0.573553504050802,0,0.476135395476079,0,0.666504275792062,0
"Adaba",0.191420012330767,0,0.174611336815251,0,0.209148603472929,0
"Adadle",0.504998045906772,0,0.000423680870942069,0,0.999578716322775,0
"Adama",0.370169122446959,0,0.354968152583141,0,0.385562389967747,0
"Adami Tulu Jido Kombolcha",0.332177754654767,0,0.322173117859996,0,0.34229621323666,0
"Adda Berga",0.398264468716575,0,0.381999602532254,0,0.414700668455095,0
"Addi Arekay",0.227735893556455,0,0.209433876417926,0,0.246850436807353,0
"Adola",0.273615888597115,9351,0.255714552863446,8773,0.292014547888307,9947
"Adwa",0.108520543441539,0,0.0125188865526667,0,0.376507313003847,0
"Afambo",0.434513271959357,0,0.0183962264014717,0,0.95765711689488,0
"Afdem",0.520047008291494,0,0.0448588686544801,0,0.965028718940783,0
"Afder",0.584814634907182,0,0.00476650521252595,0,0.999457682963656,0
"Afdera",0.20625265838018,0,0.0398745254957379,0,0.532831253397735,0
"Afele Kola",0.225765668634847,0,0.211700764797595,0,0.240306774144934,0
