"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.12458967098176,0,0.0429267133400828,0,0.268994049402722,0
"Ababo",0.414718941650883,7206,0.403717557550602,7002,0.42578244485932,7412
"Abay Chomen",0.394036156580487,1722,0.385159718134766,1681,0.402964266364202,1764
"Abaya",0.382039464940718,12259,0.357834847733062,11842,0.406647625992688,12682
"Abe Dongoro",0.365597676689609,6902,0.358073099757925,6778,0.373170909133701,7026
"Abergele",0.260058999128285,0,0.222900776003067,0,0.300301849406494,0
"Abeshege",0.390736073475929,9647,0.381765890239755,9414,0.399760520795735,9881
"Abichuna Gne'a",0.476568291097272,0,0.452845797094064,0,0.500370214935192,0
"Abobo",0.233485432463451,2409,0.215423661396461,2324,0.254160155022787,2495
"Abuna G/Beret",0.443085012281601,0,0.429577304238013,0,0.456651699672022,0
"Ada'a",0.409351093483848,0,0.392266635501535,0,0.426591836962141,0
"Adaa'r",0.483636919888496,0,0.369385702555784,0,0.602146375760663,0
"Adaba",0.312270056314803,0,0.291538031690783,0,0.333562632001646,0
"Adadle",0.356495378632537,0,7.73940860860293e-07,0,0.999922574552657,0
"Adama",0.388028794413463,0,0.372290333307357,0,0.403942527583317,0
"Adami Tulu Jido Kombolcha",0.35249478039868,0,0.335654245331665,0,0.369582181000883,0
"Adda Berga",0.462901654140423,0,0.446802767352385,0,0.479057969139181,0
"Addi Arekay",0.245049280896723,0,0.225916080050637,0,0.264964080393339,0
"Adola",0.306414614728148,11353,0.286934053294905,10690,0.326414405927939,12033
"Adwa",0.0503154596704653,0,0.00106381542530411,0,0.309449389219849,0
"Afambo",0.323619174826818,0,0.000865528766610087,0,0.981271776881402,0
"Afdem",0.433377260052941,0,0.00429534268478001,0,0.98870006450031,0
"Afder",0.389054663432071,0,1.0936975191692e-05,0,0.999841438732899,0
"Afdera",0.0758589711819385,0,0.0111715985189815,0,0.251247438346233,0
"Afele Kola",0.350983445775271,0,0.337361400565523,0,0.364786455203446,0
"Agalometi",0.363731889484426,2091,0.353299902225708,2029,0.374258686477695,2153
"Agarfa",0.305475907378483,0,0.285959927500219,0,0.325536380883314,0
"Ahferom",0.0475327732721739,0,0.000377135120280459,0,0.391136171313584,0
"Akaki",0.41858403938396,0,0.402981773489396,0,0.434306608328487,0
"Akaki - Kalit",0.436850504101796,0,0.413868273998717,0,0.46003585700829,0
"Akobo",2.31369827143181e-05,1,6.10475984345589e-08,0,0.000157680093858145,4
"Alaba",0.329701662589364,7358,0.319338380923193,7128,0.340189975223119,7591
"Alaje",0.208471893384874,0,0.139149092563473,0,0.293618282305894,0
"Alamata",0.303212225469954,0,0.253194978806293,0,0.357980273968386,0
"Albuko",0.549079742472488,0,0.515695154802035,0,0.582138789984467,0
"Ale",0.317715627097413,13571,0.30997254187406,13270,0.325537959677548,13875
"Aleltu",0.447665458407117,0,0.427887424216746,0,0.467568542917042,0
"Alem Gena",0.424409477206776,0,0.410062390789136,0,0.438852889497018,0
"Aleta Wendo",0.326346101600986,0,0.313377561166438,0,0.339514668889467,0
"Alfa",0.334312274180223,882,0.320196444580411,846,0.348666118266402,919
"Alge Sachi",0.333966386391428,20389,0.328324196346149,20031,0.33964639666353,20750
"Alicho Woriro",0.38430095817365,0,0.375774553966878,0,0.392880091856362,0
"Alle",0.358109256065142,6820,0.347293461840247,6604,0.369035239309762,7038
"Amaro",0.344759030294758,14400,0.334084397498621,13908,0.355558124538277,14900
"Ambasel",0.504307686270327,0,0.473652091917191,0,0.534939856200427,0
"Ambo Zuria",0.413777313056696,0,0.403739312489769,0,0.423867451313833,0
"Ameya",0.385514551991996,0,0.37730466653893,0,0.393773072236059,0
"Amibara",0.50459971670096,0,0.405425606955252,0,0.604748539601138,0
"Amigna",0.345611021364545,0,0.323141249932025,0,0.368617957878203,0
"Amuru",0.392387943176872,1549,0.382678641825394,1516,0.402159031408835,1583
"Ana Sora",0.306895963892286,0,0.291221774667038,0,0.322911073420189,0
"Analemmo",0.381182483485129,0,0.371800958150286,0,0.39062759993213,0
"Anchar",0.417029655086877,0,0.393015847457357,0,0.441340234589271,0
"Anderacha",0.304300718140416,0,0.294944087087062,0,0.31377930676341,0
"Aneded",0.424018060619562,2457,0.410182339106024,2378,0.437939329851131,2536
"Anfilo",0.392485663721918,9207,0.38241437795492,8971,0.402628177912729,9445
"Angolelana Tera",0.469752601197621,0,0.446557113096447,0,0.493044588423962,0
"Anigacha",0.34917608890435,0,0.340270751031222,0,0.358160058862204,0
"Ankasha",0.349351078976202,0,0.341625158431774,0,0.357132699382025,0
"Ankober",0.490570515304522,0,0.464156373934283,0,0.517022044677955,0
"Antsokiya",0.553855809351411,0,0.519161098465773,0,0.588166291737494,0
"Arba Minch Zuria",0.381305113287976,25825,0.358862854205157,24942,0.404117852346983,26719
"Arbe Gonna",0.327500711749145,0,0.315173679109499,0,0.340006838148867,0
"Arero",0.799066625249084,0,0.65223702908269,0,0.899837568647517,0
"Argoba",0.598216185274887,0,0.559512461605126,0,0.636034667002757,0
"Argoba Special Woreda",0.499504411080556,0,0.472218295119307,0,0.526792867487332,0
"Aroresa",0.296272784578192,0,0.279417148043448,0,0.31355375504801,0
"Arsi Negele",0.354628388532492,0,0.33334066428767,0,0.376269002360979,0
"Artuma Fursi",0.569933500680201,0,0.533976903704864,0,0.605347163761543,0
"Aseko",0.394914675992783,0,0.373148471003269,0,0.416993834229952,0
"Asgede Tsimbila",0.0350594114430097,0,0.0170291011816129,0,0.0649670877896441,0
"Assagirt",0.476290646121223,0,0.452399323967505,0,0.50026017844748,0
"Assosa",0.636631385786858,40752,0.62178405354337,39831,0.651279579140343,41662
"Atsbi Wenberta",0.0760632010466123,0,0.0211230705401565,0,0.18891422047877,0
"Aw-bare",0.397790550394786,0,2.75727827588698e-08,0,0.999998254098537,0
"Awabel",0.433022065045244,0,0.418378696429119,0,0.447753066344446,0
"Aware",0.385754012032054,0,1.43565117981208e-10,0,0.999999938966674,0
"Awasa",0.332510722477345,0,0.315142285158091,0,0.350240411485511,0
"Awasa Zuria",0.326655405078419,25802,0.316163556188405,25029,0.337281404289568,26583
"Awash Fentale",0.477960348954336,0,0.451777436173508,0,0.504225774616497,0
"Awra",0.280991766719634,0,0.158331073366064,0,0.438593270818752,0
"Ayida",0.379157988364202,0,0.370775436161986,0,0.387594206001355,0
"Ayira",0.322218721153666,9589,0.315568066067588,9385,0.328923529605469,9795
"Ayisha",0.362305497227952,0,2.48971949610985e-05,0,0.99946020453645,0
"Aysaita",0.284486187253935,0,0.00339389560207615,0,0.929585462349903,0
"Babile",0.382154999003043,0,7.23299229031855e-07,0,0.999967268217878,0
"Babo",0.404351070225122,18648,0.397267276724221,18328,0.411464252958777,18970
"Badele Zuria",0.354110422058139,12181,0.348799955400764,12008,0.35944816283338,12354
"Bahir Dar Zuria",0.337405971632193,0,0.304380607938094,0,0.371783034199917,0
"Bako Gazer",0.361484650800875,43382,0.350418606453759,42069,0.372663761530506,44708
"Bako Tibe",0.360142781800088,0,0.353921043574918,0,0.366399728903202,0
"Bambasi",0.549586891336245,20302,0.538266649629166,19886,0.560865897134414,20717
"Banja",0.344712863361321,0,0.337021068072856,0,0.352464606260272,0
"Bare",0.379678421902519,0,2.33171352027835e-07,0,0.999989909385751,0
"Basketo",0.364402842308163,3537,0.355285461317728,3450,0.373593878046039,3624
"Baso Liben",0.423125417859671,11986,0.410890044075659,11644,0.435428249367447,12330
"Basona Worena",0.501994934096597,0,0.475852251292348,0,0.52812538795925,0
"Bati",0.586892570876575,0,0.548536324109475,0,0.624474002385299,0
"Becho",0.374105474150786,5883,0.364260056669472,5769,0.384021883445376,5997
"Bedeno",0.379648142041561,0,0.000253533134970512,0,0.997045414241211,0
"Begi",0.50364918833481,24454,0.492548500092161,23912,0.514748427019378,24996
"Bele Gesgar",0.324030606685884,0,0.30370385378698,0,0.344862376914025,0
"Bena Tsemay",0.36940992272709,43039,0.355987623638344,41503,0.382980077522806,44592
"Bensa",0.312376403594303,9842,0.297266609774536,9402,0.327794216934716,10291
"Berahile",0.0624513517333407,0,0.0114152320094894,0,0.196655406760062,0
"Berbere",0.268794109267685,0,0.246186071118903,0,0.292331972186109,0
"Bereh",0.443976588594357,0,0.425589113830296,0,0.462477300329055,0
"Berehet",0.47222671008893,0,0.448594546272895,0,0.495950944622884,0
"Bero",0.656202173285568,3458,0.62092520501368,3270,0.689970349379503,3637
"Beyeda",0.247267349379162,0,0.224547575265784,0,0.271192520871502,0
"Bibugn",0.43724275594,0,0.422515009218423,0,0.45204724078161,0
"Bidu",0.0861336311133806,0,0.00869020218445345,0,0.328193531092015,0
"Bila Seyo",0.366062638876063,6017,0.358576438886476,5903,0.373598401464064,6132
"Bilidigilu",0.521099361211013,10618,0.510032071639934,10401,0.532147389987872,10835
"Bilo Nopha",0.322140711286338,10513,0.315062573004244,10283,0.329280992683509,10745
"Bio Jiganifado",0.362437550113661,20039,0.353474602966079,19589,0.371470993529764,20492
"Bita",0.330876108835481,11078,0.32325509044739,10832,0.338566520842307,11327
