"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0286593819552103,0,0.0084415069391923,0,0.0711102851367404,0
"Ababo",0.389588561409944,6644,0.379676866943592,6468,0.399569055194377,6820
"Abay Chomen",0.377298002884799,1669,0.368462517275333,1623,0.386195939778697,1716
"Abaya",0.368120884268463,10593,0.343915666859375,10197,0.392540225536508,10996
"Abe Dongoro",0.338110378618937,6655,0.330457326014989,6515,0.345827439578889,6796
"Abergele",0.246628783981014,0,0.209929978579857,0,0.286780065669676,0
"Abeshege",0.387613125765553,9504,0.380199367247212,9322,0.395065728295309,9687
"Abichuna Gne'a",0.502348400430327,0,0.478357359265532,0,0.526332860280031,0
"Abobo",0.293497987802514,2493,0.275158667898352,2405,0.313011143800175,2582
"Abuna G/Beret",0.425976994557176,0,0.4129125923631,0,0.439119266371317,0
"Ada'a",0.391473394257571,0,0.375311242282565,0,0.407829309277813,0
"Adaa'r",0.340182447826491,0,0.249362223761681,0,0.449911043939432,0
"Adaba",0.236907209047543,0,0.218227017770687,0,0.256359631391105,0
"Adadle",0.324840701165722,0,1.00672178145517e-05,0,0.999004219370607,0
"Adama",0.345382935181211,0,0.328922969660664,0,0.362138238864565,0
"Adami Tulu Jido Kombolcha",0.321814311555605,0,0.305956728000102,0,0.337938588714913,0
"Adda Berga",0.469046211592912,0,0.452130247777984,0,0.486023327839927,0
"Addi Arekay",0.257714028649299,0,0.238283935725163,0,0.277884742605996,0
"Adola",0.234019781849991,9119,0.216614229771011,8532,0.252147827313115,9727
"Adwa",0.0115378663740024,0,0.000834138931353543,0,0.0527639168302905,0
"Afambo",0.153279401081542,0,0.00101629545430045,0,0.788746304329581,0
"Afdem",0.380996245470665,0,0.0120698231857954,0,0.947171599365193,0
"Afder",0.347564314039333,0,7.62799716498669e-05,0,0.99814710725327,0
"Afdera",0.0039217154927155,0,0.000444991103862699,0,0.0154335597063677,0
"Afele Kola",0.304246972723194,0,0.290468149049939,0,0.31828895417121,0
"Agalometi",0.325245247910415,1884,0.315412922880665,1826,0.335191669691111,1944
"Agarfa",0.229080959479086,0,0.211093982036252,0,0.247837324399016,0
"Ahferom",0.00651220583252142,0,0.000224955446383925,0,0.0380787999008283,0
"Akaki",0.410665746727055,0,0.393553698655952,0,0.427997613782474,0
"Akaki - Kalit",0.343214524348924,0,0.315782710803607,0,0.371444586983742,0
"Akobo",0.0110393999824757,254,0.0037207425712234,87,0.0256523640567992,584
"Alaba",0.313023911009419,6948,0.30380020782235,6744,0.322358562926828,7154
"Alaje",0.125032281830254,0,0.0781559908692276,0,0.18708624332751,0
"Alamata",0.260624865744416,0,0.216167103208474,0,0.310662863632429,0
"Albuko",0.568120677191684,0,0.534320957925296,0,0.601462512687275,0
