"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0512138844414225,0,0.0141625928688067,0,0.129530316646607,0
"Ababo",0.373983685171802,6407,0.363263308941218,6209,0.384797827095656,6606
"Abay Chomen",0.360413960345362,1559,0.351720911054937,1518,0.369176763189367,1600
"Abaya",0.309542898273637,10582,0.298805547954426,10125,0.320446633717746,11048
"Abe Dongoro",0.341618071177616,6513,0.334209911898486,6391,0.34908440127781,6635
"Abergele",0.212073528378758,0,0.179227335009702,0,0.248410265010368,0
"Abeshege",0.383815263857845,9405,0.374824089417051,9173,0.392865715427303,9639
"Abichuna Gne'a",0.429356190912547,0,0.405927673861801,0,0.453023050041678,0
"Abobo",0.24492760697268,2253,0.228525964620751,2169,0.262656991738674,2339
"Abuna G/Beret",0.398725209484638,0,0.384693493330882,0,0.412880156186636,0
"Ada'a",0.366528159772802,0,0.349850585015999,0,0.38352112824652,0
"Adaa'r",0.449275729061557,0,0.318708900244567,0,0.581686686935821,0
"Adaba",0.267771055839433,0,0.247780965817651,0,0.288484744262214,0
"Adadle",0.413611469690373,0,0.00012751540540223,0,0.999071465061852,0
"Adama",0.349353918890429,0,0.331677668968281,0,0.367340854668564,0
"Adami Tulu Jido Kombolcha",0.322777210964028,0,0.308281771956881,0,0.337613224481121,0
"Adda Berga",0.425036195572747,0,0.407952563248196,0,0.442252333632881,0
"Addi Arekay",0.239725193806711,0,0.22094349745789,0,0.259294460757117,0
"Adola",0.276733565926028,9804,0.256317030585378,9169,0.297832727167851,10461
"Adwa",0.0465660177268702,0,0.00442390082737194,0,0.188450964517069,0
"Afambo",0.273597020562162,0,0.00546445715911692,0,0.86326598095346,0
"Afdem",0.461936991344298,0,0.0306643874932464,0,0.953987446890993,0
"Afder",0.471411623384128,0,0.00105770608151039,0,0.998687052787767,0
"Afdera",0.0333839074223274,0,0.00353900486366824,0,0.130712597793391,0
"Afele Kola",0.29812762702007,0,0.28498734539103,0,0.311518664745156,0
"Agalometi",0.328183909650571,1887,0.318140434150729,1828,0.338344248085816,1947
"Agarfa",0.257455283488221,0,0.238505956199898,0,0.277112667514194,0
"Ahferom",0.040027762971613,0,0.00158845120077768,0,0.222688178663151,0
"Akaki",0.392333334660697,0,0.373421599953557,0,0.411471258966946,0
"Akaki - Kalit",0.383961214663746,0,0.356146843465536,0,0.412350042175201,0
"Akobo",0.00302058487638419,71,0.000653761847329705,16,0.0087240253510473,202
"Alaba",0.315663488654743,7118,0.305196899883818,6888,0.326271607398323,7351
"Alaje",0.125427387573822,0,0.0776094614256397,0,0.189042411221971,0
"Alamata",0.226706165125691,0,0.18420384921314,0,0.275272265505942,0
"Albuko",0.461217665281697,0,0.427653482674852,0,0.495045105545938,0
"Ale",0.298003523195065,12666,0.289933175612759,12352,0.306172015670577,12984
"Aleltu",0.407740525435027,0,0.387807864657223,0,0.427900934336104,0
"Alem Gena",0.39986712593056,0,0.385429535085425,0,0.414435923337148,0
"Aleta Wendo",0.260980472021439,0,0.24537091712842,0,0.277055686905814,0
"Alfa",0.290605679375431,754,0.277730313435198,721,0.303772528955274,788
"Alge Sachi",0.312546518397803,19081,0.306936520662249,18724,0.318200140751336,19440
"Alicho Woriro",0.357000661671064,0,0.347705938496432,0,0.3663757993311,0
"Alle",0.333184246706188,6413,0.321844879916967,6183,0.344673104698449,6646
"Amaro",0.302585931045524,12501,0.292319913258514,12095,0.313017615866563,12914
"Ambasel",0.430406819258559,0,0.399446565965808,0,0.461769818022079,0
"Ambo Zuria",0.388022506250983,0,0.377894397076858,0,0.398223780729729,0
"Ameya",0.379877862346052,0,0.371426399721392,0,0.388384044264749,0
"Amibara",0.424506623893879,0,0.35043364661727,0,0.501465564592543,0
"Amigna",0.2780532060916,0,0.256558242544248,0,0.300349065803571,0
"Amuru",0.347220425513304,1377,0.338155859103656,1344,0.35636849061583,1409
"Ana Sora",0.265214782789493,0,0.250059887609266,0,0.28079420390279,0
"Analemmo",0.357516180254386,0,0.347771905904944,0,0.367347224393272,0
"Anchar",0.330243463660323,0,0.307590875917233,0,0.353496567417764,0
"Anderacha",0.295822114084594,0,0.286457019561385,0,0.305316750193233,0
"Aneded",0.380457830924783,2411,0.363702922641481,2206,0.39740744751675,2617
"Anfilo",0.370311014860997,8643,0.360237429519607,8408,0.380471053110416,8880
"Angolelana Tera",0.41196069814804,0,0.389104791958156,0,0.435102181175743,0
"Anigacha",0.320511005881096,0,0.309747111587573,0,0.331418120821935,0
"Ankasha",0.307032463774256,0,0.299409597517696,0,0.314732578985024,0
"Ankober",0.40820111961215,0,0.382267117199322,0,0.434520724027026,0
"Antsokiya",0.477596610800988,0,0.438436441699121,0,0.516793624658947,0
"Arba Minch Zuria",0.314544364679892,23204,0.304088512552638,22341,0.325162335667319,24082
"Arbe Gonna",0.269672510749416,0,0.257032645553978,0,0.282595631951325,0
"Arero",0.89689828811177,0,0.813250233156468,0,0.949936868055914,0
"Argoba",0.488615980205122,0,0.448476642117698,0,0.528866090224302,0
"Argoba Special Woreda",0.413243472755117,0,0.385338479961757,0,0.441564197343561,0
"Aroresa",0.253053838503771,0,0.236720114573193,0,0.269924015277206,0
"Arsi Negele",0.312235568491965,0,0.294446051816454,0,0.330093020177693,0
"Artuma Fursi",0.467030526655101,0,0.430498259790624,0,0.503828054004306,0
"Aseko",0.313580247928124,0,0.293228758230638,0,0.334478170462444,0
"Asgede Tsimbila",0.10821010292709,0,0.0577624303763889,0,0.183235560753644,0
"Assagirt",0.404360305953042,0,0.380464348247567,0,0.428597062718763,0
"Assosa",0.619900527290036,39506,0.604626642096377,38565,0.634988477424519,40438
"Atsbi Wenberta",0.0254066125860045,0,0.00581449169942466,0,0.0718298500437,0
"Aw-bare",0.378886413495541,0,8.65147685831267e-06,0,0.99975610688722,0
"Awabel",0.388027679443116,0,0.370900888855901,0,0.405349951685162,0
"Aware",0.386940133313062,0,3.97616380385533e-07,0,0.999980590425134,0
"Awasa",0.260634681390974,0,0.242214595571307,0,0.279755169929251,0
"Awasa Zuria",0.300716772342653,23807,0.288515586018796,22819,0.313143794173095,24815
"Awash Fentale",0.393321090509167,0,0.36701696036086,0,0.420080400454124,0
"Awra",0.203018594340888,0,0.0915683126688399,0,0.36766539084913,0
"Ayida",0.36997161215288,0,0.358307144723363,0,0.381749977015773,0
"Ayira",0.291176130408342,8718,0.284741603782991,8522,0.29767351833459,8916
"Ayisha",0.354216643393544,0,0.000652334881336008,0,0.992396181578294,0
"Aysaita",0.17705346720658,0,0.00772502487027497,0,0.658254641177739,0
"Babile",0.351894861458839,0,6.3647040125703e-05,0,0.998244237389639,0
"Babo",0.373645557649729,17257,0.36671747228266,16944,0.380611991502188,17572
"Badele Zuria",0.340024979778238,11687,0.33457492529879,11515,0.345507163207522,11860
"Bahir Dar Zuria",0.260993166859075,0,0.251192043875175,0,0.270985718259408,0
"Bako Gazer",0.343831930689761,41197,0.332637029702647,39872,0.355159603760517,42538
"Bako Tibe",0.345536080055544,0,0.339247134009105,0,0.351865437816945,0
"Bambasi",0.521069453983196,19241,0.509515584051773,18817,0.532603478659037,19663
"Banja",0.30294594420455,0,0.295046530695477,0,0.310932376505052,0
"Bare",0.461017915810134,0,8.86111820497211e-05,0,0.999843745940225,0
"Basketo",0.348534898216654,3333,0.339189041364684,3245,0.357968200002767,3421
"Baso Liben",0.380190342316801,10742,0.366783632259248,10360,0.39373265365188,11128
"Basona Worena",0.436869631972205,0,0.410808207574156,0,0.463190558762302,0
"Bati",0.481400311241809,0,0.44176147721864,0,0.521208859262039,0
"Becho",0.361363627206201,5679,0.350908437790058,5526,0.371911276252092,5833
"Bedeno",0.330478301635002,0,0.0028893675538343,0,0.964680699714747,0
"Begi",0.479905101642741,23319,0.468842647191141,22780,0.490982239030887,23859
"Bele Gesgar",0.264143821248596,0,0.244861563274191,0,0.28411908390922,0
"Bena Tsemay",0.348093845793227,40450,0.334618210292725,38906,0.361750286207601,42014
"Bensa",0.260508268765827,8233,0.2452557407646,7805,0.276206817277951,8673
"Berahile",0.0299053069735954,0,0.00412620267583661,0,0.108655682417148,0
"Berbere",0.217349958578879,0,0.196070954626525,0,0.239806768468213,0
"Bereh",0.406354670861538,0,0.388164957587418,0,0.424736064743328,0
"Berehet",0.392433918068553,0,0.369105343103197,0,0.416133770692153,0
"Bero",0.611533921824987,3227,0.575124164561159,3033,0.646771133452958,3414
"Beyeda",0.243265830773737,0,0.218938834842697,0,0.269178181252298,0
"Bibugn",0.369851926639908,0,0.355604885027402,0,0.384265891643667,0
"Bidu",0.0304718114558809,0,0.00228980176688517,0,0.13462060266646,0
"Bila Seyo",0.346564695931674,5667,0.339012007445192,5554,0.354176954500898,5780
"Bilidigilu",0.488575411225729,9921,0.477304958634561,9700,0.4998502916651,10141
"Bilo Nopha",0.304050946643197,9933,0.296963560564818,9703,0.3112089357195,10166
"Bio Jiganifado",0.335750259079226,18709,0.326465494146265,18217,0.345135284214223,19206
"Bita",0.315184547751528,10470,0.307575721556459,10225,0.322870085401611,10718
"Boh",0.390271299722052,0,1.08576938184268e-07,0,0.999993103616552,0
"Boji Chekorsa",0.291094144846625,11475,0.284486998957594,11215,0.297766269301397,11738
"Boji Dirmeji",0.299735751608055,2874,0.291628991419197,2809,0.307956209441324,2940
"Boke",0.291142426315705,0,0.0662614312677424,0,0.676066126736328,0
"Bole",0.341559273772536,0,0.304851948550468,0,0.379715720016732,0
"Boloso Bombe",0.36026842840614,26310,0.352536100077165,25736,0.368055848782292,26888
"Boloso sore",0.324543727405706,19304,0.312670730490254,18630,0.336588631798748,19986
"Bona Zuria",0.256469095208534,0,0.243513992683472,0,0.269749567539871,0
