"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.00539939213536345,0,0.00112344450878558,0,0.0162455867118413,0
"Ababo",0.384166874788954,6810,0.372086211509077,6575,0.396351760012241,7047
"Abay Chomen",0.361141307717888,1692,0.351599925793757,1640,0.370762150847695,1745
"Abaya",0.31717511274553,10745,0.305638310986694,10380,0.328881922366701,11116
"Abe Dongoro",0.335508211317223,6680,0.326960516867792,6509,0.344136620228358,6852
"Abergele",0.171857508064558,0,0.140618637099467,0,0.207620572651819,0
"Abeshege",0.362622568845456,9129,0.352924321341369,8875,0.372403604166394,9385
"Abichuna Gne'a",0.465456156156551,0,0.44093078759784,0,0.490106675189716,0
"Abobo",0.224431050304862,2093,0.209049540476745,2026,0.241369253016747,2161
"Abuna G/Beret",0.382352893009263,0,0.368438006009739,0,0.396412178806378,0
"Ada'a",0.37936943638594,0,0.363104507482433,0,0.395841659029762,0
"Adaa'r",0.213629239974909,0,0.147269923209262,0,0.301772049995067,0
"Adaba",0.263065479771752,0,0.244118069915125,0,0.282684257310348,0
"Adadle",0.373170673894291,0,2.85486443560883e-05,0,0.999337972465927,0
"Adama",0.357410891696444,0,0.340198290825058,0,0.374915400071851,0
"Adami Tulu Jido Kombolcha",0.316867583425211,0,0.302288959136391,0,0.331791685480446,0
"Adda Berga",0.412919315008041,0,0.396061509220298,0,0.429939614243816,0
"Addi Arekay",0.260770220632532,0,0.240502405841249,0,0.281831339312068,0
"Adola",0.278801392267272,10091,0.259218019206066,9453,0.299006324424133,10749
"Adwa",0.0169924791121034,0,0.00101780153033782,0,0.0824522797738415,0
"Afambo",0.0733219796404569,0,0.000303529778013128,0,0.525644107868185,0
"Afdem",0.340741426290178,0,0.00998443722505549,0,0.926009435154294,0
"Afder",0.458138790136611,0,0.000442979030415249,0,0.999303874889063,0
"Afdera",0.000346598293922855,0,2.3769866924984e-05,0,0.00161399774138281,0
"Afele Kola",0.246477339388101,0,0.234187125026198,0,0.259081339101509,0
"Agalometi",0.311148325000575,1786,0.301278887465831,1728,0.321146540181169,1844
"Agarfa",0.255167294505457,0,0.236823811567005,0,0.274183869675205,0
"Ahferom",0.0112498177471415,0,0.000226102376143364,0,0.0742567770375816,0
"Akaki",0.393526040632158,0,0.375441580378527,0,0.411883911066066,0
"Akaki - Kalit",0.340750729942153,0,0.311793634926868,0,0.370616719438528,0
"Akobo",0.00137338292445156,32,0.000140174496139749,3,0.00522095729281665,121
"Alaba",0.281197134197707,6253,0.27046583100923,6011,0.292115573592542,6500
"Alaje",0.0606763542886294,0,0.0330301349088634,0,0.101560072941824,0
"Alamata",0.178343399254432,0,0.14124215667708,0,0.222492002586576,0
"Albuko",0.482255436536677,0,0.447959338003757,0,0.516679412859564,0
"Ale",0.263363513942831,11174,0.256082918982828,10887,0.270743737676315,11466
"Aleltu",0.42210042047654,0,0.401694122146721,0,0.442707838920191,0
"Alem Gena",0.403711238752017,0,0.388681123620597,0,0.418878005344106,0
"Aleta Wendo",0.213827664389876,0,0.201375652115024,0,0.226686083370983,0
"Alfa",0.295491863077143,826,0.282463517054863,786,0.308797339998913,867
"Alge Sachi",0.277085953339136,17266,0.270913271761018,16903,0.283322828630818,17633
"Alicho Woriro",0.265210953683409,0,0.253761518399115,0,0.276924263430384,0
"Alle",0.328494235953091,6439,0.317138795240763,6217,0.340007303173504,6664
"Amaro",0.301048217971711,12798,0.290572610266134,12385,0.311694464990047,13217
"Ambasel",0.47208599234515,0,0.439828248312343,0,0.504518723289244,0
"Ambo Zuria",0.358946281377122,0,0.348691286865891,0,0.369298095446121,0
"Ameya",0.349697574013692,0,0.340961490059418,0,0.358509693164313,0
"Amibara",0.443028032491767,0,0.366723982415904,0,0.525838205663042,0
"Amigna",0.295639684576645,0,0.274177173325674,0,0.317810897886728,0
"Amuru",0.339864699513695,1443,0.330024591149053,1400,0.34980753135484,1485
"Ana Sora",0.244964418507751,0,0.230265997403292,0,0.260117975349815,0
"Analemmo",0.262036546554327,0,0.25163360489252,0,0.272640402347538,0
"Anchar",0.377566662928672,0,0.353411805527199,0,0.402179600709527,0
"Anderacha",0.277436731393638,0,0.267652438293734,0,0.287383141994259,0
"Aneded",0.370936805281962,2049,0.35496639129391,1884,0.387142601350924,2218
"Anfilo",0.339131207378667,7872,0.329823140036189,7664,0.348537010015054,8082
"Angolelana Tera",0.443175889089114,0,0.419397786685176,0,0.467149765351336,0
"Anigacha",0.241684867493524,0,0.230790957526691,0,0.25283207714785,0
"Ankasha",0.2629282116804,0,0.25446611358711,0,0.271524372394623,0
"Ankober",0.453011275272532,0,0.425714737794287,0,0.48051939989848,0
"Antsokiya",0.534959786675265,0,0.49582392286277,0,0.573876899763127,0
"Arba Minch Zuria",0.317777704049206,21882,0.306505781508482,21067,0.329244966680638,22716
"Arbe Gonna",0.19585660631833,0,0.182666806367476,0,0.209577152096453,0
"Arero",0.937086396446554,0,0.884245810003211,0,0.96972150940599,0
"Argoba",0.536681259241707,0,0.49586660862868,0,0.577135904537535,0
"Argoba Special Woreda",0.45018174229787,0,0.421641573305668,0,0.478971408036416,0
"Aroresa",0.2297825153335,0,0.214144604705083,0,0.245998243601713,0
"Arsi Negele",0.290629009312978,0,0.274927576783528,0,0.307037335938474,0
"Artuma Fursi",0.53922785967113,0,0.501362126130216,0,0.576758395884232,0
"Aseko",0.342714074484181,0,0.321593392590847,0,0.364306591429278,0
"Asgede Tsimbila",0.0935713542144989,0,0.04990519112564,0,0.159728825914903,0
"Assagirt",0.426061973590386,0,0.40166616903321,0,0.450727264420007,0
"Assosa",0.553779966015531,34655,0.539076474174456,33728,0.56840147079545,35579
"Atsbi Wenberta",0.00259769262678055,0,0.000420629213060506,0,0.00877714476702733,0
"Aw-bare",0.341587196082737,0,1.17925673523405e-06,0,0.999836449551087,0
"Awabel",0.374857163414366,0,0.358620430979782,0,0.3913359349459,0
"Aware",0.341815710703691,0,2.76027026834149e-08,0,0.999987869499443,0
"Awasa",0.237285504070897,0,0.222364163390364,0,0.252687435998421,0
"Awasa Zuria",0.220034327047992,17411,0.20720189194314,16385,0.233280602403689,18469
"Awash Fentale",0.413726033908685,0,0.387915995735972,0,0.439892770480396,0
"Awra",0.0319804584734444,0,0.0127818811159463,0,0.0669446461992287,0
"Ayida",0.295106138208013,0,0.2833121123566,0,0.307107001759875,0
"Ayira",0.266793465293972,8091,0.260403047602762,7893,0.273258442724336,8291
"Ayisha",0.174743590120522,0,3.71205509759722e-05,0,0.953809654960756,0
"Aysaita",0.0415873356383629,0,0.000609703537225312,0,0.263271845742116,0
"Babile",0.325400832566652,0,1.51242173786182e-05,0,0.998912514937877,0
"Babo",0.331646764852321,15289,0.325128852179251,14985,0.338213482343335,15595
"Badele Zuria",0.302428285944264,10787,0.296339304346984,10591,0.30857051623954,10984
"Bahir Dar Zuria",0.263247152136842,0,0.249412930843371,0,0.277452021275964,0
"Bako Gazer",0.32840788437811,38891,0.317129897940666,37596,0.339837075718167,40202
"Bako Tibe",0.302382280352463,0,0.295606722385002,0,0.309222362942318,0
"Bambasi",0.459017171376275,16962,0.448274481896106,16565,0.469787419141456,17360
"Banja",0.274109269591894,0,0.266461158029117,0,0.28185698453286,0
"Bare",0.425520329237747,0,2.33421632459869e-05,0,0.99991442849558,0
"Basketo",0.330547863268156,3274,0.320953333139158,3187,0.340250648849302,3362
"Baso Liben",0.375808162558728,11104,0.362075273781486,10675,0.389690860289147,11538
"Basona Worena",0.479281574537181,0,0.452045132514432,0,0.506608791903715,0
"Bati",0.549666230515769,0,0.508885829331065,0,0.589952807645193,0
"Becho",0.337952295690505,4933,0.327475504806666,4808,0.34853791082835,5059
"Bedeno",0.314092452135285,0,0.00129310356629173,0,0.974105892835534,0
"Begi",0.429836702671282,20841,0.419198364136605,20322,0.44052338385282,21362
"Bele Gesgar",0.27326337815647,0,0.254099229988215,0,0.293069872615669,0
"Bena Tsemay",0.343465559365243,39464,0.330400252271761,37981,0.356709749590789,40967
"Bensa",0.218891725504252,6604,0.2045554497901,6194,0.23374689308636,7028
"Berahile",0.000671254983125576,0,8.95648599958292e-05,0,0.00253239403564458,0
"Berbere",0.229578167222308,0,0.208304115642981,0,0.25192986938444,0
"Bereh",0.419640947013427,0,0.400962610943423,0,0.438492067141139,0
"Berehet",0.429750065158543,0,0.405268702795315,0,0.454490016041505,0
"Bero",0.613998549080535,3251,0.578949950894684,3065,0.647831562259433,3430
"Beyeda",0.228012945258652,0,0.205165996027649,0,0.252532074232303,0
"Bibugn",0.334205065337354,0,0.320185381194733,0,0.348444841580865,0
"Bidu",0.000245429453279011,0,1.05676380979574e-05,0,0.00129321037670394,0
"Bila Seyo",0.327640684225707,5569,0.31953691238665,5428,0.33582207024789,5712
"Bilidigilu",0.442161684119086,8851,0.431627509003795,8645,0.452730902541963,9057
"Bilo Nopha",0.28038905378302,9134,0.27416932498014,8931,0.286671788940376,9338
"Bio Jiganifado",0.314143223810569,17419,0.305224027861947,16942,0.323169588637565,17900
"Bita",0.280324114392896,9103,0.271245398507813,8839,0.289540111009267,9371
"Boh",0.339541221517205,0,5.76954475987416e-09,0,0.999994830356813,0
"Boji Chekorsa",0.268161805910446,10560,0.261316784472665,10292,0.275089570334399,10831
"Boji Dirmeji",0.260400326314327,2635,0.25268177073762,2564,0.268240656341307,2707
"Boke",0.305754459193784,0,0.0635143075107256,0,0.727748731940421,0
"Bole",0.277328551187096,0,0.248850525687098,0,0.307352639912344,0
"Boloso Bombe",0.33509556244034,22899,0.326878254410861,22301,0.343390753078114,23504
"Boloso sore",0.270029768144726,16728,0.260379402282688,16166,0.279847342251384,17299
"Bona Zuria",0.187174325864446,0,0.173683344861013,0,0.201273914765146,0
"Boneya Boshe",0.305066851370795,0,0.298620008365946,0,0.311570651837487,0
"Bonke",0.300301092796097,11281,0.291042948782993,10962,0.309685754822122,11604
"Bora",0.347485524300934,0,0.333760222214613,0,0.36139587713977,0
"Bore",0.229550869329281,0,0.21678901962392,0,0.242693350800784,0
"Borecha",0.328382154272331,8996,0.320939164443834,8800,0.335890887380381,9192
"Boreda",0.312516114914707,12098,0.30486391283027,11802,0.320247588230761,12398
"Boricha",0.244657370677913,20702,0.233474599277222,19626,0.256154163522153,21811
"Boset",0.370470031056645,0,0.35086088354518,0,0.3904083530726,0
"Bugna",0.374016122280869,0,0.352663086893423,0,0.39574192708834,0
"Bule",0.257057414933314,0,0.245308026381385,0,0.269072598787123,0
"Bule Hora",0.29347709095517,6009,0.276875926449621,5795,0.310473081807472,6226
"Bulen",0.308748140151478,4731,0.296815736635871,4551,0.32087086941194,4915
"Bure",0.298582467094952,12459,0.290155990613232,12132,0.307109846137749,12791
"Bure Mudaytu",0.416269513012331,0,0.247634533194945,0,0.604511337453642,0
"Burji",0.334854187911119,9353,0.319609845506607,9033,0.350321382885709,9678
"Bursa",0.194368745308523,0,0.181419713662339,0,0.207838758352831,0
"Cheha",0.322486581704351,3287,0.3115716077853,3192,0.33356606592025,3382
"Cheliya",0.319347174052671,0,0.312378737821679,0,0.326376962224907,0
"Chena",0.279376621090235,21755,0.271782221088999,21257,0.287073998492592,22260
"Chencha",0.278741733543214,0,0.270214288506251,0,0.287389197060723,0
"Chereti/Weyib",0.543001252233144,0,0.0150858531088545,0,0.992118441167197,0
"Cheta",0.320422509400567,7356,0.31240215498848,7191,0.328527795260241,7522
"Chifra",0.166156628619004,0,0.117385246615332,0,0.229411247360542,0
"Chilga",0.318928519146481,0,0.295923384711191,0,0.342649956955742,0
"Chinaksen",0.348346229038242,0,7.68418279815177e-06,0,0.999558928086873,0
"Chire",0.228490210222289,0,0.2130520083211,0,0.244492902611596,0
"Chiro Zuria",0.32198813016317,0,0.0989377453946018,0,0.647919469965112,0
"Chole",0.30549861724326,0,0.286490491341403,0,0.32501209262748,0
"Chora",0.319756417927052,14990,0.311370237931072,14637,0.328229081297396,15346
"Chuko",0.224471791348622,7470,0.212908559309068,7107,0.236362108347299,7842
"Chwaka",0.304251327462836,10080,0.297221933526004,9848,0.311349176255044,10315
"Dabat",0.265396962275307,0,0.247469584647971,0,0.283927971610841,0
"Dabo Hana",0.296462249511743,1903,0.289915527633114,1872,0.303072357993948,1933
"Dale",0.239204005605183,0,0.227229610675206,0,0.251492091956477,0
"Dale Sadi",0.254314417713117,9322,0.247380260833087,9065,0.261344847774845,9582
"Dale Wabera",0.279933210168119,4418,0.273048832140128,4310,0.286897654680336,4527
"Dalfagi",0.452256679029028,0,0.381261272216196,0,0.527041878444595,0
"Dalocha",0.288313085110874,0,0.278160661766907,0,0.29862696022295,0
"Dalul",0.000434359193846102,0,3.08597948750497e-05,0,0.00199538690558324,0
"Damot Gale",0.243854844299299,8152,0.233026267160023,7832,0.254933022608283,8477
"Damot Pulasa",0.237950006470358,0,0.227341879468651,0,0.248804365743878,0
"Damot Sore",0.281462579674553,7289,0.272842432100004,7064,0.29020412294914,7516
"Damot Weydie",0.284491524782583,2967,0.276063831021799,2905,0.293036093133826,3029
"Dangila",0.244576744842215,0,0.238073830628886,0,0.251167529342056,0
"Dangura",0.353496074081139,677,0.333100263081699,638,0.374316772372497,718
"Daniboya",0.252255810017361,0,0.24259041576979,0,0.262106305905227,0
"Dano",0.318282159276323,0,0.310962036195202,0,0.325670240708485,0
"Danot",0.33508873974012,0,1.85875031709728e-08,0,0.999987694095237,0
"Dara",0.236461682262455,5472,0.223923634808897,5155,0.249351991548958,5799
"Daramalo",0.318625932135414,2251,0.309547761831124,2193,0.327808078188473,2309
"Darimu",0.269243410577208,30848,0.262813420809846,30128,0.275747065180692,31576
"Daro Lebu",0.3402855684071,0,0.292058583778003,0,0.393258988153303,0
"Dasenech (Kuraz)",0.625806534629173,293017,0.433214838985522,216300,0.800434735484404,365485
"Dawe Kachen",0.241142709707516,0,0.156121944654971,0,0.349595500898296,0
"Dawo",0.377660101987294,0,0.36602229628145,0,0.389403974582525,0
"Dawunt",0.413141327223517,0,0.386738653208762,0,0.439951904527206,0
"Debark",0.27178001004964,0,0.251916433320146,0,0.292353885512543,0
"Debay Telatgen",0.38573088047008,0,0.3692359797902,0,0.402422627269666,0
"Debeweyin",0.378495550246254,0,6.57408342333189e-07,0,0.999962032280502,0
"Debre Elias",0.357629281275041,1901,0.346004424471945,1829,0.369377498260702,1973
"Debre Libanos",0.445434606499777,0,0.423712017900484,0,0.467313087261709,0
"Debresina",0.445843553904868,0,0.420789304853334,0,0.471103975190767,0
"Debub Achefer",0.254228870610357,0,0.247088324273862,0,0.261469273106035,0
"Debub Bench",0.275062088874283,25874,0.266912542276804,25080,0.283324779658773,26681
"Decha",0.319092019606765,26946,0.311064885040367,26313,0.327203414091179,27584
"Deder",0.313228467334846,0,0.0040412171252932,0,0.946020292945921,0
"Dedesa",0.297281412170007,16194,0.290046065116588,15803,0.304594719233873,16588
"Dedo",0.296194270222411,18114,0.287668033315355,17681,0.304832688384604,18550
"Dega",0.273997914598475,0,0.267488132775527,0,0.280579907895891,0
"Dega Damot",0.339264847303968,0,0.327100443953337,0,0.351590621392826,0
"Degehabur",0.332376287339071,0,2.10579863650505e-06,0,0.999767989995507,0
"Degehamedo",0.318963043644447,0,3.40719644371807e-06,0,0.999460781905996,0
"Degeluna Tijo",0.290687423514439,0,0.275639586711575,0,0.30608208870605,0
"Degem",0.429568915080041,0,0.409296950884963,0,0.450016197561176,0
"Degua Temben",0.016472116706921,0,0.00605113425797903,0,0.0362779700410298,0
"Dehana",0.352898754189153,0,0.331214785858412,0,0.375043814492464,0
"Dehas",0.980818147544209,0,0.953490720741345,0,0.994035361200841,0
"Dejen",0.397970539767674,0,0.380411205241969,0,0.415728219159946,0
"Delanta",0.448724225523563,0,0.420795085581971,0,0.476896394667394,0
"Dembecha",0.332461313532286,0,0.321896354883507,0,0.34315408812706,0
"Dembel",0.338340206768262,0,1.80574474532948e-05,0,0.999051296480576,0
"Dembia",0.245639543291438,0,0.233440715824448,0,0.258158416485712,0
"Denan",0.34267200414046,0,1.71374678820616e-05,0,0.999051437541562,0
"Dendi",0.380883695882802,0,0.369028237134974,0,0.392845103850421,0
"Denibu Gofa",0.334211274606737,18650,0.325032822221519,18147,0.343485249281948,19159
"Dera",0.363344708235904,0,0.347327156711846,0,0.379538815743744,0
"Derashe",0.306847693545967,13459,0.2961262257475,13003,0.317730340448825,13921
