"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.08460656745226,0,0.0269610443323313,0,0.194640689316696,0
"Ababo",0.379719173161426,6465,0.370248388117742,6297,0.389258321535382,6635
"Abay Chomen",0.364048908171566,1584,0.356142302299384,1545,0.372011284573689,1625
"Abaya",0.31787499558107,11044,0.308922531642032,10625,0.326934060147987,11470
"Abe Dongoro",0.340971817984452,6465,0.334114333775065,6351,0.347878707262277,6579
"Abergele",0.225337869116906,0,0.192131814746978,0,0.261694574693221,0
"Abeshege",0.37025758402003,9035,0.363253714974964,8865,0.377302282397018,9207
"Abichuna Gne'a",0.452981107600257,0,0.429630164832001,0,0.476487643296455,0
"Abobo",0.24259295157448,2261,0.226259357679565,2178,0.260294847289543,2345
"Abuna G/Beret",0.401310740403859,0,0.389426945287644,0,0.413280768776103,0
"Ada'a",0.36917066142556,0,0.353487829664624,0,0.385120847186001,0
"Adaa'r",0.416159160487803,0,0.323058211330761,0,0.515809235070656,0
"Adaba",0.255383846728191,0,0.236401460278301,0,0.275069494555507,0
"Adadle",0.415005652746835,0,0.000110169073614062,0,0.999163582601462,0
"Adama",0.33953238099695,0,0.324880188912571,0,0.354415803342641,0
"Adami Tulu Jido Kombolcha",0.303835001508569,0,0.292298225945423,0,0.31566202225996,0
"Adda Berga",0.435710636980527,0,0.420037310125282,0,0.451480180960917,0
"Addi Arekay",0.223000341326889,0,0.204987374922123,0,0.241825379033568,0
"Adola",0.279319323020164,10277,0.261049652217936,9661,0.298124466833817,10911
"Adwa",0.0676779702489669,0,0.00637744464571985,0,0.266928733159423,0
"Afambo",0.274997180409057,0,0.00515127550757349,0,0.895729365501646,0
"Afdem",0.435642291958475,0,0.0239032530082746,0,0.949974182294109,0
"Afder",0.458767865894355,0,0.000819044184892593,0,0.998662662397531,0
"Afdera",0.0435228437510596,0,0.00569674932871044,0,0.156442715402613,0
"Afele Kola",0.312551711251873,0,0.299064749677039,0,0.326276651695386,0
"Agalometi",0.331689763870415,1914,0.322531806015364,1859,0.340941063638278,1970
"Agarfa",0.237139258274088,0,0.219675154755896,0,0.255289067465971,0
"Ahferom",0.0655395067611924,0,0.00262904897645543,0,0.345575169957056,0
"Akaki",0.387368976273986,0,0.372988628774211,0,0.401896825966386,0
"Akaki - Kalit",0.35298908003437,0,0.330505879980222,0,0.375965215488465,0
"Akobo",0.00173708135897023,41,0.000319465618136435,8,0.00536298104352123,125
"Alaba",0.302440958042089,6848,0.294118726906219,6674,0.310861084973805,7025
"Alaje",0.166016853325186,0,0.107153933362781,0,0.241008293634103,0
"Alamata",0.25667996236053,0,0.211800812599458,0,0.306946758487764,0
"Albuko",0.504320191203751,0,0.470746684574118,0,0.537866043706,0
"Ale",0.299499572787296,12743,0.291626713240343,12437,0.307465176756698,13052
"Aleltu",0.41820243866869,0,0.399087727563821,0,0.437502104491664,0
"Alem Gena",0.403342332844995,0,0.389764865906401,0,0.417031428979036,0
"Aleta Wendo",0.268521979811708,0,0.255491647581373,0,0.281856731333972,0
"Alfa",0.311216954623269,827,0.298049296433094,792,0.324643009687872,862
"Alge Sachi",0.313042897701329,19130,0.307527258540863,18778,0.318600521576266,19485
"Alicho Woriro",0.346964367709196,0,0.33888349255337,0,0.355110355877127,0
"Alle",0.369552918522689,7188,0.359022154239008,6977,0.380174666983924,7402
"Amaro",0.318072042161952,13335,0.308967566450325,12936,0.327281069000335,13738
"Ambasel",0.449701414528469,0,0.420083867689459,0,0.479585381633014,0
"Ambo Zuria",0.385535490474566,0,0.376985072362755,0,0.394138641894202,0
"Ameya",0.373368478154713,0,0.366168827509074,0,0.380609652967922,0
"Amibara",0.442025141398925,0,0.368789189892719,0,0.518473974612606,0
"Amigna",0.259585887712433,0,0.239958412529463,0,0.279970751646506,0
"Amuru",0.350875020683505,1369,0.343146567554084,1342,0.358661335620049,1397
"Ana Sora",0.276928430319889,0,0.262235450841369,0,0.291987504331535,0
"Analemmo",0.346238671848679,0,0.3373058429103,0,0.355250129017478,0
"Anchar",0.325974172015797,0,0.303819283674153,0,0.348722074756779,0
"Anderacha",0.300425091491147,0,0.291087380842192,0,0.309887482398897,0
"Aneded",0.386062181979857,2158,0.373534938722849,2089,0.398702416846213,2227
"Anfilo",0.370089357353424,8649,0.360273439191202,8421,0.37998658731636,8879
"Angolelana Tera",0.429062076215277,0,0.406493594494614,0,0.451850003782468,0
"Anigacha",0.313156951351043,0,0.305025748508457,0,0.321374075218847,0
"Ankasha",0.314788448273322,0,0.307515414241874,0,0.322127044343682,0
"Ankober",0.417063408267648,0,0.391986150101978,0,0.442463452668663,0
"Antsokiya",0.507948291101343,0,0.473310485879155,0,0.542532661670777,0
"Arba Minch Zuria",0.33333845864948,24419,0.325209504349449,23795,0.34154404378562,25049
"Arbe Gonna",0.266076785983173,0,0.253867852480522,0,0.278556388996027,0
"Arero",0.862580942256621,0,0.755124932367016,0,0.932512232771887,0
"Argoba",0.521804771384323,0,0.483832447928468,0,0.559593344933963,0
"Argoba Special Woreda",0.41644497433764,0,0.39100312684706,0,0.44222139522937,0
"Aroresa",0.259854373532932,0,0.243894965667205,0,0.276301318778337,0
"Arsi Negele",0.283187937018551,0,0.271993805128171,0,0.29458718599604,0
"Artuma Fursi",0.49578526932232,0,0.460799580649149,0,0.530802500117612,0
"Aseko",0.308935622651,0,0.288631143756532,0,0.329802412335154,0
"Asgede Tsimbila",0.112303743313933,0,0.061219827515459,0,0.18724707325593,0
"Assagirt",0.406419095253238,0,0.384011901978716,0,0.42912035981139,0
"Assosa",0.625429652283637,39908,0.610448644953214,38989,0.640222509517004,40817
