"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0336230448877056,0,0.00976433268362675,0,0.0839746673258064,0
"Ababo",0.438823565346322,7803,0.426829842156459,7579,0.450864955676106,8028
"Abay Chomen",0.408090836789235,1856,0.39848436089279,1809,0.417744663521505,1904
"Abaya",0.354575821078745,11323,0.328483516053231,10855,0.381540999650315,11800
"Abe Dongoro",0.361255567888316,6701,0.353289494970844,6568,0.369277276014346,6835
"Abergele",0.279461817664762,0,0.239820207464518,0,0.322395136961355,0
"Abeshege",0.392266710814286,9826,0.38306701326914,9585,0.401521464300855,10068
"Abichuna Gne'a",0.546176580046189,0,0.521289199208403,0,0.570894355149755,0
"Abobo",0.270906080943001,2552,0.250921270561871,2462,0.293269284891351,2643
"Abuna G/Beret",0.465334152794222,0,0.450460443802104,0,0.480241928962976,0
"Ada'a",0.428887045955956,0,0.41062312094596,0,0.447336623134019,0
"Adaa'r",0.57752070549434,0,0.44252845720082,0,0.701881280160693,0
"Adaba",0.276596155057433,0,0.256770786280997,0,0.297087577053948,0
"Adadle",0.387790527892854,0,1.17547794802484e-05,0,0.999759435858947,0
"Adama",0.41991714159371,0,0.398608623661061,0,0.441448544159655,0
"Adami Tulu Jido Kombolcha",0.342457598273466,0,0.324128052133602,0,0.361200715326607,0
"Adda Berga",0.494180559320635,0,0.47631622341664,0,0.512039015329185,0
"Addi Arekay",0.322197912809323,0,0.299965017322123,0,0.345049946729268,0
"Adola",0.285870611836692,10185,0.265802529255852,9549,0.306576398724598,10841
"Adwa",0.0308371244896286,0,0.00142881624747854,0,0.160586614162653,0
"Afambo",0.287137680806768,0,0.00202037365290045,0,0.938972950574756,0
"Afdem",0.529915889310961,0,0.0217738262975388,0,0.986940276089119,0
"Afder",0.449034722032375,0,0.000160707102574889,0,0.999661033707709,0
"Afdera",0.0116361668087116,0,0.00136808810331685,0,0.0448263615082723,0
"Afele Kola",0.27363056565101,0,0.260573117505024,0,0.286984921925173,0
"Agalometi",0.34894372071431,2002,0.338487464792116,1940,0.359508609769209,2064
"Agarfa",0.272892424897968,0,0.254140273472552,0,0.292274045906306,0
"Ahferom",0.0244406938704166,0,0.000398822121049509,0,0.175249913913933,0
"Akaki",0.460250950915934,0,0.440888536633667,0,0.479694622986829,0
"Akaki - Kalit",0.453858224655495,0,0.422351271218179,0,0.485644451566028,0
"Akobo",0.000594350875317791,14,4.27220638297121e-05,1,0.00250480338839796,59
"Alaba",0.28453677963095,6115,0.274180751537475,5889,0.295063566883144,6344
"Alaje",0.142981624488558,0,0.0915463283821826,0,0.209796796940523,0
"Alamata",0.30455916987587,0,0.255052127163122,0,0.359370889923346,0
"Albuko",0.60272899602472,0,0.569065189161994,0,0.635688105116632,0
"Ale",0.301536523808231,12616,0.293144359156728,12285,0.310029674608401,12950
"Aleltu",0.496410074441743,0,0.475128344357922,0,0.51770311413563,0
"Alem Gena",0.459950391113846,0,0.444390780473576,0,0.475569268290058,0
"Aleta Wendo",0.221287807813258,0,0.205820282986928,0,0.237351974134477,0
"Alfa",0.322380100617359,872,0.30869907610404,836,0.336309494750148,908
"Alge Sachi",0.315930459672224,19290,0.310206470022205,18924,0.321697755516059,19658
"Alicho Woriro",0.286479068457185,0,0.274644914169164,0,0.298561645672285,0
"Alle",0.366456719084368,7097,0.354535297985444,6855,0.37850496869942,7342
"Amaro",0.338856316700305,13932,0.327167864423071,13440,0.350749627663,14433
"Ambasel",0.621366882438186,0,0.58987733088825,0,0.652111946030988,0
"Ambo Zuria",0.415659265901068,0,0.404976802183087,0,0.426396963775326,0
"Ameya",0.380528808155643,0,0.371900893263683,0,0.389213622508596,0
"Amibara",0.585429383506741,0,0.49281895016448,0,0.669772224471341,0
"Amigna",0.348118225302286,0,0.324167347834166,0,0.372668891954211,0
"Amuru",0.39056193809687,1590,0.380417489926365,1554,0.400772765236874,1627
"Ana Sora",0.254535718876325,0,0.239716019920488,0,0.269789877775871,0
"Analemmo",0.284629310430206,0,0.273274751263776,0,0.296188462101168,0
"Anchar",0.470835649427291,0,0.444929426205019,0,0.496857657600084,0
"Anderacha",0.338141467605959,0,0.327974007686134,0,0.348421142611363,0
"Aneded",0.441119734746175,2870,0.423672070395244,2672,0.458608231520023,3066
"Anfilo",0.416383411012188,9649,0.405804560288758,9403,0.427020468874668,9896
"Angolelana Tera",0.531355730881574,0,0.506903558767753,0,0.555697895618046,0
"Anigacha",0.246833614654167,0,0.234883351259133,0,0.259078763070599,0
"Ankasha",0.282341351161714,0,0.273545030762316,0,0.291262477176591,0
"Ankober",0.57615088688715,0,0.548615805127517,0,0.603337092721395,0
"Antsokiya",0.677299023412229,0,0.640811741626206,0,0.712122919870789,0
"Arba Minch Zuria",0.352967119258665,24295,0.329971530544508,23202,0.376721981896616,25418
"Arbe Gonna",0.209086213736436,0,0.195382463263595,0,0.22331067928307,0
"Arero",0.927554239433498,0,0.866434059032083,0,0.96533397452001,0
"Argoba",0.702475368347965,0,0.666899013380669,0,0.736324006969231,0
"Argoba Special Woreda",0.589954786759809,0,0.561032981360172,0,0.618418654288454,0
"Aroresa",0.234497079555843,0,0.218823297056,0,0.250734361121,0
"Arsi Negele",0.326057055442412,0,0.300661333614799,0,0.352016041617201,0
"Artuma Fursi",0.692255675365219,0,0.658599728326192,0,0.72445465481874,0
"Aseko",0.41357193556851,0,0.390710629093826,0,0.436710305387509,0
"Asgede Tsimbila",0.0819074563984614,0,0.04351215809899,0,0.140770552234267,0
"Assagirt",0.543471845032322,0,0.518176728285868,0,0.56859346614882,0
"Assosa",0.646018897566993,40263,0.630978946704402,39316,0.660832558134397,41199
"Atsbi Wenberta",0.014306270915796,0,0.00344795135317388,0,0.0398089649812811,0
"Aw-bare",0.395056821551643,0,6.30549144809138e-07,0,0.999980142936462,0
"Awabel",0.450034078730689,0,0.432128747252358,0,0.46799549414335,0
"Aware",0.380837109215082,0,8.01266449207318e-09,0,0.999998701562278,0
"Awasa",0.24535575860042,0,0.22159076198565,0,0.27036339373262,0
"Awasa Zuria",0.226643181575831,18203,0.212714690571317,17030,0.241047413990197,19418
"Awash Fentale",0.536185258928996,0,0.502881305720706,0,0.569113157762858,0
"Awra",0.199846253203481,0,0.0965152539888103,0,0.350371865018554,0
"Ayida",0.368597134712913,0,0.357219255918013,0,0.380087412391976,0
"Ayira",0.293446572103367,8740,0.286895814753098,8543,0.30006188445561,8940
"Ayisha",0.349646662217151,0,0.000145573836973719,0,0.997749727548559,0
"Aysaita",0.187938599730641,0,0.0035052845425577,0,0.769541794869672,0
"Babile",0.375932086440898,0,8.5928422460875e-06,0,0.999777234522014,0
"Babo",0.373735664959081,17124,0.366605009481877,16799,0.380906518287879,17450
"Badele Zuria",0.335604535835808,11608,0.330053278352451,11430,0.341190230469781,11787
"Bahir Dar Zuria",0.309215111685719,0,0.271684534410284,0,0.348609188357587,0
"Bako Gazer",0.368065022085122,43211,0.356542770433773,41861,0.379701856393503,44575
"Bako Tibe",0.321669577477709,0,0.313341182111625,0,0.330098483242014,0
"Bambasi",0.542810615341849,19999,0.531149028690523,19571,0.554434540765073,20426
"Banja",0.30411560087008,0,0.295778125192816,0,0.312548727166837,0
"Bare",0.4275998439775,0,6.79746068368455e-06,0,0.999968237063408,0
"Basketo",0.376385116279583,3694,0.366774284880787,3602,0.386068815535865,3786
"Baso Liben",0.442616020734105,12861,0.428044953033581,12443,0.45725698383296,13281
"Basona Worena",0.584625154073371,0,0.557529210433062,0,0.611344794388783,0
"Bati",0.715895296689158,0,0.681301679332624,0,0.748697085351665,0
"Becho",0.386374699337381,5768,0.375602938558417,5627,0.397217572128499,5910
"Bedeno",0.373181264155193,0,0.00104955691149319,0,0.990725000431069,0
"Begi",0.503278593083168,24354,0.491882347666301,23798,0.514672536144026,24910
"Bele Gesgar",0.30440299459828,0,0.284204216753776,0,0.325177066862051,0
"Bena Tsemay",0.384944451035472,44386,0.37094903384996,42796,0.399085333385819,45994
"Bensa",0.225051313620975,6936,0.2102343394251,6509,0.240401173326379,7377
"Berahile",0.0112512409115813,0,0.00185132888885717,0,0.0386331468186859,0
"Berbere",0.244550862744213,0,0.22253544997828,0,0.267606935211898,0
"Bereh",0.487264903320859,0,0.467787946714704,0,0.506769657916072,0
"Berehet",0.549952274854931,0,0.52464914257196,0,0.57506195312527,0
"Bero",0.68737984690559,3631,0.654244797723721,3456,0.718822904695263,3797
"Beyeda",0.317548356373151,0,0.289743128572712,0,0.346687825028341,0
"Bibugn",0.393069220371111,0,0.377631844745923,0,0.408662942136821,0
"Bidu",0.0100840651949051,0,0.000816368559727219,0,0.0448105420177309,0
"Bila Seyo",0.352264840300171,5639,0.344468281933167,5523,0.360119898050222,5755
