"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0313878569704001,0,0.00894771779442884,0,0.07917753284066,0
"Ababo",0.406945078184789,7117,0.394879874895641,6889,0.419090769102648,7346
"Abay Chomen",0.379415701872247,1742,0.36966477393365,1691,0.38923554192838,1793
"Abaya",0.328989726660354,11177,0.319105561072573,10778,0.338989510350141,11582
"Abe Dongoro",0.343361878104252,6610,0.334765946960008,6453,0.352034473433235,6768
"Abergele",0.238758238242997,0,0.203278445018076,0,0.277657553958699,0
"Abeshege",0.367779688193378,9098,0.358328426481483,8854,0.377306671040904,9344
"Abichuna Gne'a",0.503878470989113,0,0.478682021762979,0,0.529060861132456,0
"Abobo",0.269457032794159,2467,0.250845088417145,2370,0.289698236879841,2565
"Abuna G/Beret",0.424401191352973,0,0.410321314882293,0,0.438567754990792,0
"Ada'a",0.412877414139293,0,0.396567057159284,0,0.42933094133431,0
"Adaa'r",0.438037785740579,0,0.33766781635435,0,0.544403310264527,0
"Adaba",0.291257850888346,0,0.27047413900501,0,0.312698922009373,0
"Adadle",0.37028816519075,0,2.34093254847383e-05,0,0.999386095656206,0
"Adama",0.396864898952095,0,0.380643034395818,0,0.413256630763496,0
"Adami Tulu Jido Kombolcha",0.345041048059185,0,0.331808394632136,0,0.358453221079555,0
"Adda Berga",0.456468693856501,0,0.439770893967725,0,0.47323757129806,0
"Addi Arekay",0.259944440900112,0,0.239599046422925,0,0.281093132205536,0
"Adola",0.279351106081228,10541,0.260238137519339,9877,0.299077850289003,11226
"Adwa",0.0242961116312473,0,0.00160464059236002,0,0.11397498483299,0
"Afambo",0.21646779464409,0,0.00187063366719938,0,0.868517078031516,0
"Afdem",0.468281330912912,0,0.0207633719865752,0,0.970723026862405,0
"Afder",0.402685205900542,0,0.000171040759730215,0,0.998894849401263,0
"Afdera",0.00836701086725612,0,0.000984462437493294,0,0.0324234031939579,0
"Afele Kola",0.258803096886832,0,0.242043098234482,0,0.276102759909055,0
"Agalometi",0.333216608141372,1925,0.321780723308885,1858,0.344798738964895,1994
"Agarfa",0.275911353790702,0,0.256674145197345,0,0.295796503737768,0
"Ahferom",0.0173244972053336,0,0.000463223879274684,0,0.110224428730515,0
"Akaki",0.431245471521419,0,0.414872823644409,0,0.447731052187209,0
"Akaki - Kalit",0.416815266899957,0,0.401604387620248,0,0.432145782088567,0
"Akobo",0.00195828012036726,46,0.00033822155233775,8,0.00626676280857589,145
"Alaba",0.295259953671561,6301,0.28395447221433,6060,0.306753987478371,6545
"Alaje",0.127094502084396,0,0.0794433764578629,0,0.19020761344367,0
"Alamata",0.255127797521147,0,0.210761681504887,0,0.305261621307115,0
"Albuko",0.536066631012764,0,0.500873649106512,0,0.57099815292693,0
"Ale",0.282749537601905,11852,0.274637760281789,11531,0.290968640081206,12177
"Aleltu",0.45890129154364,0,0.437951184427955,0,0.479962210551305,0
