"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.028692225546582,0,0.0069088674612962,0,0.0791755249000405,0
"Ababo",0.371874981654069,6721,0.360446930375469,6508,0.383406622830041,6935
"Abay Chomen",0.336705745596564,1605,0.327577646788938,1561,0.345923286942157,1649
"Abaya",0.306509886569133,9924,0.292867587294149,9492,0.320505347916231,10366
"Abe Dongoro",0.313090151233072,6422,0.305474761508691,6292,0.320784024537578,6554
"Abergele",0.195284747920226,0,0.162231289155729,0,0.232479105098576,0
"Abeshege",0.371391122952435,9291,0.36223015938233,9050,0.380620154367486,9534
"Abichuna Gne'a",0.383981591304388,0,0.360383431898531,0,0.407993562032078,0
"Abobo",0.283339614423478,2806,0.260080996254732,2697,0.309207287346172,2916
"Abuna G/Beret",0.38637221334711,0,0.372676802183102,0,0.400196055782384,0
"Ada'a",0.355499915419757,0,0.338916163648601,0,0.3723785317709,0
"Adaa'r",0.42403982829044,0,0.31510109056417,0,0.542056850031301,0
"Adaba",0.162184667928881,0,0.146841230513062,0,0.178485474772902,0
"Adadle",0.320426380290637,0,4.12137414503934e-06,0,0.999417916233637,0
"Adama",0.354532024265833,0,0.334048557376318,0,0.375466194058057,0
"Adami Tulu Jido Kombolcha",0.304667583061405,0,0.291215402145459,0,0.318440060742975,0
"Adda Berga",0.373721431840362,0,0.357201578765277,0,0.390464460240579,0
"Addi Arekay",0.218535829429985,0,0.200189607195145,0,0.237751189798872,0
"Adola",0.234446320186484,8127,0.21641773471643,7559,0.253205436451084,8717
"Adwa",0.0218486243316988,0,0.000866005207504537,0,0.118356732548425,0
"Afambo",0.215425647042681,0,0.000993766829115939,0,0.904435289882333,0
"Afdem",0.404000114544075,0,0.0088489086488774,0,0.970686209264195,0
"Afder",0.376911119886767,0,6.29312347882816e-05,0,0.99923650655202,0
"Afdera",0.0111158228646925,0,0.000990968444785557,0,0.0474626609388103,0
"Afele Kola",0.196895567060622,0,0.183967040111051,0,0.210318744406135,0
"Agalometi",0.33430897098705,1922,0.323412338841455,1858,0.345335384111619,1986
"Agarfa",0.194324587994676,0,0.178412456556919,0,0.211026397839665,0
"Ahferom",0.0184374589036074,0,0.000231444685943255,0,0.136106082916023,0
"Akaki",0.362507311850145,0,0.346258263984372,0,0.3789943989011,0
"Akaki - Kalit",0.352546463964205,0,0.329652192057395,0,0.375953898426757,0
"Akobo",0.000168658404295181,4,3.09061352364539e-06,0,0.000898381768174833,21
"Alaba",0.279676737012862,6437,0.269816725431562,6217,0.28969729419937,6661
"Alaje",0.0843159245742351,0,0.0490478752073382,0,0.134035877469002,0
"Alamata",0.220360528633512,0,0.174979902569233,0,0.27299782967813,0
"Albuko",0.454461810943437,0,0.420087045089877,0,0.489159884316093,0
"Ale",0.287064480256261,12182,0.279130336313173,11873,0.295100445244723,12495
"Aleltu",0.349314472901137,0,0.32988596766243,0,0.369125488299968,0
"Alem Gena",0.371185736846295,0,0.357010869057135,0,0.385528379512546,0
"Aleta Wendo",0.216484192880586,0,0.20284912443905,0,0.230594624690128,0
"Alfa",0.261304906408279,709,0.248435624846797,676,0.27451535074068,743
"Alge Sachi",0.290922021006914,18113,0.285070151464011,17753,0.29682765926499,18477
"Alicho Woriro",0.262778237698832,0,0.252334214977222,0,0.273430985484858,0
"Alle",0.336360887461639,6765,0.324933960974606,6539,0.347933369187723,6993
