"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0089121140769367,0,0.00172239007755313,0,0.0277332752285229,0
"Ababo",0.365865507710886,6384,0.355092617091467,6184,0.376737921818096,6586
"Abay Chomen",0.348364178297006,1524,0.339701450051161,1483,0.357101707431858,1565
"Abaya",0.370959799167803,10231,0.346228952251662,9779,0.395766024760668,10693
"Abe Dongoro",0.325934239470844,6059,0.318608135758786,5941,0.333323405507112,6179
"Abergele",0.164192572075527,0,0.133248984194747,0,0.199676984786121,0
"Abeshege",0.350393547199665,8659,0.341605867430807,8431,0.359256497076222,8888
"Abichuna Gne'a",0.408899751879031,0,0.385551550785947,0,0.432558193893294,0
"Abobo",0.236687186841433,2215,0.219723147774815,2131,0.255128705247248,2300
"Abuna G/Beret",0.389392349303364,0,0.375350847078423,0,0.403566904627978,0
"Ada'a",0.339297906309437,0,0.322627018912744,0,0.356327141231614,0
"Adaa'r",0.372816897564887,0,0.245783317980979,0,0.513188498031783,0
"Adaba",0.233736907218281,0,0.215083306722427,0,0.253187778108312,0
"Adadle",0.352465822952783,0,4.30643489791771e-05,0,0.998602167400262,0
"Adama",0.320149390459168,0,0.302923130266573,0,0.337746060739516,0
"Adami Tulu Jido Kombolcha",0.300407932403791,0,0.283337053164892,0,0.317825676834151,0
"Adda Berga",0.406942333337137,0,0.389906611145954,0,0.424137671669675,0
"Addi Arekay",0.239635247347329,0,0.220581369878756,0,0.259499440224607,0
"Adola",0.26292547594382,9272,0.242859499025908,8649,0.28372064828628,9917
"Adwa",0.0163622178414114,0,0.00119925627066144,0,0.0745945197889926,0
"Afambo",0.154873904608983,0,0.00138558187732995,0,0.711208893496523,0
"Afdem",0.422784031524851,0,0.0219070759840253,0,0.948593023348887,0
"Afder",0.420100180664907,0,0.000479336037454142,0,0.998311353485832,0
"Afdera",0.00278175597121866,0,0.000176033823541192,0,0.0132248519921261,0
"Afele Kola",0.285616443353639,0,0.272576452397871,0,0.298926262163542,0
"Agalometi",0.326460019238344,1875,0.316338575234017,1816,0.336701487298173,1936
"Agarfa",0.224435882477795,0,0.206816297269716,0,0.242824280660445,0
"Ahferom",0.0119353869078554,0,0.000301899682479203,0,0.0746586932314954,0
"Akaki",0.364192273356204,0,0.345546914639632,0,0.383126167366423,0
"Akaki - Kalit",0.370750105922006,0,0.343126251810774,0,0.399015557635644,0
"Akobo",0.00123496287957865,29,0.000174750391055039,4,0.00419923537270404,98
"Alaba",0.2740968262416,6226,0.26423739169472,6008,0.284123918552432,6447
"Alaje",0.0561112238554693,0,0.0300350036870757,0,0.0950550349006527,0
"Alamata",0.160733750107857,0,0.125310499636576,0,0.20346046084611,0
"Albuko",0.466699329939598,0,0.432751895684344,0,0.50087640642207,0
"Ale",0.287939324798961,12210,0.279986744237677,11901,0.295993643971553,12523
"Aleltu",0.383436842687415,0,0.36369817609505,0,0.403465088497109,0
"Alem Gena",0.368340625923184,0,0.354152573083579,0,0.382700981820971,0
"Aleta Wendo",0.249077150080576,0,0.23384913138613,0,0.264785481521388,0
"Alfa",0.315975327965289,844,0.302435371865862,809,0.329775090013212,879
"Alge Sachi",0.29902815474429,18287,0.293505420789823,17936,0.304596987624618,18642
"Alicho Woriro",0.32175245317914,0,0.312820633998851,0,0.33078195938187,0
"Alle",0.349263516351756,6721,0.337678255571695,6486,0.360985839909721,6959
"Amaro",0.314207045539767,13177,0.302565284697305,12685,0.326000467348528,13674
"Ambasel",0.441018814765314,0,0.409534401952943,0,0.472853447782831,0
"Ambo Zuria",0.3664226512475,0,0.356396219421836,0,0.376535137857608,0
"Ameya",0.344560613480418,0,0.336308568660508,0,0.35288347467823,0
