"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.00724122123803524,0,0.00167059828976227,0,0.0207116169355345,0
"Ababo",0.385857965544648,6777,0.374436958866923,6563,0.397370040882466,6993
"Abay Chomen",0.365012768228149,1654,0.355785715106696,1608,0.374310956310961,1700
"Abaya",0.35593483320714,10440,0.33152554945261,10043,0.380715196962693,10844
"Abe Dongoro",0.339356353252255,6375,0.331530272903342,6243,0.34724709285717,6507
"Abergele",0.2104008374523,0,0.175050838771181,0,0.250009660738434,0
"Abeshege",0.358473905310799,8946,0.349490343641784,8710,0.367530769767247,9183
"Abichuna Gne'a",0.446973619881312,0,0.422612616441788,0,0.471525031017345,0
"Abobo",0.25058928441863,2209,0.233438528730962,2125,0.269168605931599,2295
"Abuna G/Beret",0.394153668398108,0,0.380222955331989,0,0.408207588983753,0
"Ada'a",0.359765015904178,0,0.343620012469887,0,0.376146422693453,0
"Adaa'r",0.318621496539112,0,0.220377287341065,0,0.434560671614731,0
"Adaba",0.23746809148713,0,0.21862293274532,0,0.257099526874062,0
"Adadle",0.340438893540451,0,2.25377905450356e-05,0,0.998849061076747,0
"Adama",0.337174082125713,0,0.320309336947555,0,0.354355119556735,0
"Adami Tulu Jido Kombolcha",0.311805247740809,0,0.294593925225813,0,0.32934696810592,0
"Adda Berga",0.419107036993737,0,0.402207291881769,0,0.436146089831567,0
"Addi Arekay",0.298990535306364,0,0.277296635019319,0,0.321383219365198,0
"Adola",0.252719045411657,9111,0.233796951658786,8492,0.272347292069121,9752
"Adwa",0.00876051948386679,0,0.000655676015959675,0,0.0397211863506176,0
"Afambo",0.109951682109858,0,0.000662299452645268,0,0.635378039453102,0
"Afdem",0.398733919503174,0,0.0163276679951133,0,0.947671771932419,0
"Afder",0.409537641369265,0,0.000295071203246178,0,0.998644361191629,0
"Afdera",0.00100873900962739,0,8.82161563512634e-05,0,0.00435568861389469,0
"Afele Kola",0.245641650075889,0,0.232916643377931,0,0.25870660247723,0
"Agalometi",0.327800385732001,1889,0.317562073585948,1828,0.338160210141977,1950
"Agarfa",0.218450983934016,0,0.201380372147734,0,0.236274246766909,0
"Ahferom",0.00447195902270256,0,0.000137603199928488,0,0.0264808623254879,0
"Akaki",0.38508143747336,0,0.367219295841792,0,0.403188424539318,0
"Akaki - Kalit",0.392915121862879,0,0.363726864972763,0,0.42268189188118,0
"Akobo",0.00522825106833937,121,0.00124186606289988,29,0.0145970310072093,334
"Alaba",0.261379596539823,5614,0.251410040541445,5398,0.271533994526212,5834
"Alaje",0.0668106554058683,0,0.038144943581244,0,0.107925544008808,0
"Alamata",0.186080901379158,0,0.149897764697392,0,0.228634072575485,0
"Albuko",0.467223188330106,0,0.43317581531639,0,0.50150064207087,0
"Ale",0.27075702597816,11339,0.262893484417826,11029,0.278730301904671,11653
"Aleltu",0.406893132847046,0,0.386760073671364,0,0.42726234195545,0
"Alem Gena",0.394297154359232,0,0.379498920142624,0,0.409242072266158,0
"Aleta Wendo",0.198494485118678,0,0.186586740696389,0,0.210816496356051,0
"Alfa",0.308671947576841,838,0.295214932172361,803,0.322406727745371,874
"Alge Sachi",0.28966698322604,17643,0.284125556533943,17290,0.295257290684431,18000
"Alicho Woriro",0.255187792471733,0,0.244116099548162,0,0.266526875730259,0
"Alle",0.348891988471878,6855,0.337379124557215,6620,0.360536377600321,7092
"Amaro",0.30753530336835,12760,0.296326041716079,12273,0.318918602523218,13254
"Ambasel",0.495290011955281,0,0.462844970718438,0,0.527761330099237,0
"Ambo Zuria",0.36331439826803,0,0.35328089859767,0,0.373435424004582,0
"Ameya",0.347759085558376,0,0.339491110853594,0,0.356096048755417,0
"Amibara",0.45271363847251,0,0.374497271890719,0,0.534286207907398,0
"Amigna",0.259148041310511,0,0.238668813907552,0,0.280450001091871,0
"Amuru",0.352376071083702,1398,0.342625805911651,1364,0.362214622287523,1433
"Ana Sora",0.228049685158382,0,0.213627583440575,0,0.2429645304548,0
"Analemmo",0.261605640943634,0,0.250726287166138,0,0.272704581979439,0
"Anchar",0.347316787244433,0,0.323424911774757,0,0.371791203273343,0
"Anderacha",0.301297352712216,0,0.291579009925847,0,0.311149892633416,0
"Aneded",0.373464722219077,2366,0.357693618476661,2205,0.389419075989401,2530
"Anfilo",0.363535387787511,8400,0.353377610939037,8165,0.373785292836378,8638
"Angolelana Tera",0.425482487050595,0,0.401902810764651,0,0.449317705789547,0
"Anigacha",0.226965260191433,0,0.216695072249242,0,0.237484266387275,0
