"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0155605341531465,0,0.00329129160898901,0,0.0462528073066249,0
"Ababo",0.399903001971741,6841,0.388808253078066,6637,0.411074573133902,7048
"Abay Chomen",0.390065830006169,1722,0.380623408955114,1676,0.399568424550298,1769
"Abaya",0.382735529136435,11039,0.357944376953228,10595,0.407740631488734,11493
"Abe Dongoro",0.355725404072624,6771,0.34747747428821,6618,0.364036840651553,6926
"Abergele",0.190273354788526,0,0.156917604902865,0,0.228037366334595,0
"Abeshege",0.399881864037926,9734,0.390774352627582,9501,0.409041339307062,9969
"Abichuna Gne'a",0.505615399126551,0,0.481222151809935,0,0.529990099318489,0
"Abobo",0.29080417688982,2746,0.273181979132304,2668,0.31016418740309,2825
"Abuna G/Beret",0.430460760344042,0,0.415494493504286,0,0.445516511104783,0
"Ada'a",0.418207581670014,0,0.400188461228438,0,0.43651841569756,0
"Adaa'r",0.551310893493499,0,0.396012389169616,0,0.685078541262636,0
"Adaba",0.308619766362395,0,0.287552656986996,0,0.330293167424371,0
"Adadle",0.388649189871176,0,1.15209922962038e-05,0,0.999770238386196,0
"Adama",0.409450505300372,0,0.389816873840086,0,0.429285340224257,0
"Adami Tulu Jido Kombolcha",0.370778052263043,0,0.351659464136506,0,0.390185951156676,0
"Adda Berga",0.470313391876784,0,0.452115904392831,0,0.488550859804529,0
"Addi Arekay",0.254558047311241,0,0.235024758299057,0,0.274855231218896,0
"Adola",0.341860475727388,11980,0.319406084435994,11279,0.364725967225813,12699
"Adwa",0.0100235472271694,0,0.000467833765277007,0,0.0524931877779617,0
"Afambo",0.274326631237305,0,0.00195106896288685,0,0.887829697694996,0
"Afdem",0.521612387842923,0,0.0242477648628988,0,0.983981609876619,0
"Afder",0.463871568823132,0,0.000215998788102048,0,0.999712949272923,0
"Afdera",0.0094012140282391,0,0.000701484849106085,0,0.042351377910137,0
"Afele Kola",0.320435772599764,0,0.307558259983762,0,0.333519036256707,0
"Agalometi",0.340020794951885,1960,0.330089468669718,1902,0.350056683170898,2019
"Agarfa",0.30781143960023,0,0.286493696875687,0,0.32975954826522,0
"Ahferom",0.00647411123624358,0,0.000113584206256092,0,0.0430446343062442,0
"Akaki",0.455645894941985,0,0.435180426202314,0,0.476128660152897,0
"Akaki - Kalit",0.395665000055302,0,0.361016993657717,0,0.431107393265796,0
"Akobo",0.000991436340718256,23,0.000130411834076763,3,0.00352695240060899,82
"Alaba",0.341365834154053,7730,0.329656773896552,7461,0.353220012612064,8001
"Alaje",0.0737046008929118,0,0.0417908733164833,0,0.119562304110723,0
"Alamata",0.213744867703013,0,0.171333603579876,0,0.263355046481502,0
"Albuko",0.544539587188133,0,0.510269958839124,0,0.57850335911764,0
"Ale",0.341055205744515,14329,0.333803248153275,14032,0.348362801822381,14628
"Aleltu",0.48123685911269,0,0.459593811773875,0,0.502929823546924,0
"Alem Gena",0.449242988640193,0,0.433893294646443,0,0.464664732533018,0
"Aleta Wendo",0.264888062298784,0,0.249355915478688,0,0.280871463054347,0
"Alfa",0.333889241841789,877,0.319972913654336,841,0.348035447502348,913
"Alge Sachi",0.340212618699136,20907,0.334597004919911,20547,0.345861964412692,21270
"Alicho Woriro",0.358566638048122,0,0.348986768840607,0,0.368231190267031,0
"Alle",0.371724465396506,7192,0.359542087129444,6947,0.384020081764255,7439
"Amaro",0.336526186777672,14144,0.324050329747007,13638,0.349168664273726,14656
"Ambasel",0.507260463231254,0,0.47459329825947,0,0.539861396770904,0
"Ambo Zuria",0.417408247663987,0,0.406719352350497,0,0.428155982295776,0
"Ameya",0.407833142491014,0,0.398863044707797,0,0.416849031879209,0
"Amibara",0.511303997896941,0,0.421668775371659,0,0.596302614540667,0
"Amigna",0.342923602367593,0,0.31824046809134,0,0.368259220540002,0
"Amuru",0.360104432580071,1412,0.350242652964155,1379,0.370054136942035,1445
"Ana Sora",0.308162554830775,0,0.292076891823227,0,0.324600150388366,0
"Analemmo",0.347538504261599,0,0.338145126361171,0,0.357020968954907,0
"Anchar",0.404855961443687,0,0.380084577865999,0,0.429990038735947,0
"Anderacha",0.363276161775067,0,0.355000707737125,0,0.371612266614823,0
"Aneded",0.413026272515083,2776,0.394307202884296,2517,0.431830598651222,3035
"Anfilo",0.418187136625955,9730,0.409032291513776,9512,0.427385862162251,9949
"Angolelana Tera",0.486738395255531,0,0.462587484529919,0,0.510936665231012,0
"Anigacha",0.305006154073948,0,0.293277457982071,0,0.316925190525916,0
"Ankasha",0.303458897885676,0,0.295847440877555,0,0.311150230931829,0
"Ankober",0.483559368157639,0,0.45623064102689,0,0.51095962425932,0
"Antsokiya",0.573172244299496,0,0.53309300577417,0,0.611956614760901,0
"Arba Minch Zuria",0.378314220842679,24925,0.353796699958542,23681,0.403145652907563,26195
"Arbe Gonna",0.284298971933617,0,0.271457558255939,0,0.29740486020506,0
"Arero",0.961837309224432,0,0.92913447036615,0,0.981726362225292,0
"Argoba",0.577683520384918,0,0.537666571083987,0,0.616959148225997,0
"Argoba Special Woreda",0.500742696815955,0,0.470766765661771,0,0.530690470833061,0
"Aroresa",0.299173738677219,0,0.281639730841956,0,0.317153770970016,0
"Arsi Negele",0.384965188547834,0,0.357018421798758,0,0.412086117229889,0
"Artuma Fursi",0.556844258916106,0,0.519835197651734,0,0.59339251737569,0
"Aseko",0.381848541210237,0,0.359558418013843,0,0.404513639022867,0
"Asgede Tsimbila",0.0412897045903324,0,0.0219230181712785,0,0.071435043713238,0
"Assagirt",0.481468559153039,0,0.455921255729736,0,0.507086043729872,0
"Assosa",0.620767442819474,38862,0.606288782076523,37937,0.63507467584498,39779
"Atsbi Wenberta",0.0051544999326556,0,0.000911987840372833,0,0.0167247677402217,0
"Aw-bare",0.354541617998168,0,3.34103594709946e-07,0,0.999954841890225,0
"Awabel",0.430854110762424,0,0.411523603053736,0,0.45024143381756,0
"Aware",0.353003857444635,0,4.75518836994689e-09,0,0.99999742575572,0
"Awasa",0.23935937813274,0,0.215886096772439,0,0.264217470818719,0
"Awasa Zuria",0.31995307025084,25172,0.305435373703794,23978,0.33474025105582,26389
"Awash Fentale",0.471497341375489,0,0.443716074593123,0,0.49939289949185,0
"Awra",0.170236663675811,0,0.0645668569422786,0,0.339033540273964,0
"Ayida",0.385593626454751,0,0.371960000982809,0,0.399361478511912,0
"Ayira",0.30130267300599,8946,0.294419050253789,8726,0.308257883411307,9168
"Ayisha",0.348975012266361,0,0.000166335621059784,0,0.997428161932603,0
"Aysaita",0.138776876784699,0,0.00235452008674897,0,0.62043877405742,0
"Babile",0.33773524232118,0,5.27390556473003e-06,0,0.999590996679182,0
"Babo",0.384525180561108,17791,0.377467550840663,17464,0.391619749444019,18119
"Badele Zuria",0.359043518010956,12235,0.353513322795689,12053,0.364601887086877,12417
"Bahir Dar Zuria",0.343941415544053,0,0.309584872443832,0,0.379525394822173,0
"Bako Gazer",0.381365034005477,45775,0.370004723478463,44438,0.392823369381198,47124
"Bako Tibe",0.354344148957861,0,0.347560042373743,0,0.361171992028153,0
"Bambasi",0.51935294679261,19129,0.507780809488149,18702,0.530908597046407,19556
"Banja",0.299047086646495,0,0.290647504275456,0,0.307550821809758,0
"Bare",0.436626505551974,0,9.37968182574467e-06,0,0.99997206117002,0
"Basketo",0.384450463948188,3661,0.374732010185664,3570,0.394237149632096,3753
"Baso Liben",0.409645114650482,11521,0.394837592042752,11089,0.424566283473506,11956
"Basona Worena",0.516240621763814,0,0.48913750365449,0,0.543272193192216,0
"Bati",0.566079472361113,0,0.526320068616892,0,0.605214444330717,0
"Becho",0.405382567516308,6420,0.394198230796313,6262,0.416629278128464,6580
"Bedeno",0.329380048001962,0,0.000729800106671246,0,0.985789284112075,0
"Begi",0.489669785659358,23743,0.478300412240657,23188,0.501047532865867,24298
"Bele Gesgar",0.324111050264118,0,0.302392923651941,0,0.34640447012917,0
"Bena Tsemay",0.384050304362621,44111,0.370411227023877,42548,0.397825211364846,45691
"Bensa",0.29014672899862,9003,0.274348920270132,8547,0.306330430644876,9471
"Berahile",0.00847638410199868,0,0.000875378045299396,0,0.0348985432101104,0
"Berbere",0.272431000878391,0,0.247788944406776,0,0.298151737962144,0
"Bereh",0.473401275944868,0,0.454197486069707,0,0.492662825972014,0
"Berehet",0.466844619973907,0,0.441732396716599,0,0.492079244106187,0
"Bero",0.67779095081388,3583,0.645112140779923,3411,0.708880076770266,3747
"Beyeda",0.243065237913137,0,0.217688270647209,0,0.270377120504285,0
"Bibugn",0.386919562758649,0,0.372314304732219,0,0.401677030652685,0
"Bidu",0.0071576967448614,0,0.000351385153948731,0,0.0366256279958835,0
"Bila Seyo",0.359491672370679,5707,0.351466745739677,5587,0.367574817584655,5828
