"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0528845050843074,0,0.0157217799079237,0,0.128672719336613,0
"Ababo",0.401432140363995,6960,0.390955087413763,6768,0.411976306636452,7153
"Abay Chomen",0.377533695918862,1688,0.368943730502017,1643,0.386182478072411,1734
"Abaya",0.441746000826086,11481,0.417592888189731,11025,0.465312689631695,11945
"Abe Dongoro",0.342885560286744,6718,0.335624049948194,6593,0.350202926790562,6844
"Abergele",0.279255264563317,0,0.239995965250318,0,0.321531391468579,0
"Abeshege",0.385454047198703,9539,0.378042998426106,9356,0.392904664390168,9724
"Abichuna Gne'a",0.509892625297568,0,0.485550274219164,0,0.534201796919975,0
"Abobo",0.277934345917968,2403,0.259428522865673,2315,0.297815656057908,2492
"Abuna G/Beret",0.425278439590045,0,0.411729968311631,0,0.438907405708112,0
"Ada'a",0.420666672882983,0,0.403264161188467,0,0.438246929099666,0
"Adaa'r",0.558380953593838,0,0.423415743456444,0,0.681714399748174,0
"Adaba",0.300444997808886,0,0.2806970940876,0,0.320749248309876,0
"Adadle",0.407663015263941,0,7.17376929263403e-05,0,0.999360711418229,0
"Adama",0.409115384547357,0,0.390733071068395,0,0.427683906729894,0
"Adami Tulu Jido Kombolcha",0.374742299779465,0,0.357806469309238,0,0.39174508893377,0
"Adda Berga",0.461598665131585,0,0.444072722341947,0,0.47918579074181,0
"Addi Arekay",0.283313724561777,0,0.262324296930138,0,0.30503435525865,0
"Adola",0.31478509617512,10737,0.294465475217384,10140,0.335590995576514,11350
"Adwa",0.0205007173837673,0,0.0018483569630716,0,0.0863569215268724,0
"Afambo",0.309450785557082,0,0.00588972636131617,0,0.906904328619081,0
"Afdem",0.523007696108524,0,0.0389547792212715,0,0.972117359808079,0
"Afder",0.486899802595205,0,0.000917919451458281,0,0.9992321472033,0
"Afdera",0.0315651132687153,0,0.00382092898623238,0,0.11778076556809,0
"Afele Kola",0.290080183220078,0,0.276786211939976,0,0.303648071418507,0
"Agalometi",0.317202579984571,1827,0.308044169796183,1772,0.326466549559175,1883
"Agarfa",0.28887583011062,0,0.270198477980463,0,0.308103367558879,0
"Ahferom",0.0132189215669501,0,0.000577749149112604,0,0.0736920840312987,0
"Akaki",0.448424185896362,0,0.42905828120226,0,0.467877151293172,0
"Akaki - Kalit",0.42449257387284,0,0.394347153838211,0,0.455060821257312,0
"Akobo",0.00630659183470246,146,0.00161293647833759,38,0.0169448535327397,386
"Alaba",0.306003283033844,6663,0.296863499671575,6469,0.315257137302061,6860
"Alaje",0.151268737907597,0,0.0976541338109116,0,0.220277714276958,0
"Alamata",0.2823757789325,0,0.235586372619195,0,0.334442825741227,0
"Albuko",0.526522972045887,0,0.492489712072858,0,0.560379305329762,0
"Ale",0.277878505158165,11737,0.269794765542962,11417,0.28607350487081,12062
"Aleltu",0.471722430153041,0,0.451022182890477,0,0.492495642479093,0
"Alem Gena",0.447073880914643,0,0.432353807792548,0,0.461864543858568,0
"Aleta Wendo",0.20939740570959,0,0.19408149634195,0,0.225351163021022,0
"Alfa",0.299565382504542,779,0.28636111461369,745,0.313064508835465,814
"Alge Sachi",0.303313029051391,18454,0.297777243274673,18100,0.308894249094474,18812
"Alicho Woriro",0.283697621453184,0,0.271689409878289,0,0.295965767279533,0
"Alle",0.374095086758042,7249,0.362459807664381,7012,0.38584073635496,7488
"Amaro",0.356522361438333,14749,0.344664535454486,14263,0.368450301869984,15236
"Ambasel",0.536161615986545,0,0.503870380954137,0,0.568217666844726,0
"Ambo Zuria",0.393766535044118,0,0.384455008685496,0,0.403135898330386,0
"Ameya",0.380148568781312,0,0.372453408790705,0,0.387889112921614,0
"Amibara",0.539804361744448,0,0.459474725113576,0,0.615975685302442,0
"Amigna",0.339102484958194,0,0.316129669627369,0,0.362659426095271,0
"Amuru",0.360529441887066,1473,0.351863727521529,1442,0.369261792152587,1505
"Ana Sora",0.267870716309634,0,0.253706352282638,0,0.282397518375526,0
"Analemmo",0.288903987476694,0,0.277480607960598,0,0.300529306725353,0
"Anchar",0.422176717435874,0,0.397549633052545,0,0.447096794770703,0
"Anderacha",0.313573327070644,0,0.303784526787088,0,0.323486948993339,0
"Aneded",0.40980810754615,2666,0.393015991673655,2451,0.426706113734534,2882
"Anfilo",0.375422591177136,8728,0.365399024921727,8497,0.38552750548091,8962
"Angolelana Tera",0.492483202158598,0,0.468614399449026,0,0.5163788812736,0
"Anigacha",0.250589617290066,0,0.238080434817098,0,0.263414173638722,0
"Ankasha",0.268310426824566,0,0.259819386386927,0,0.276930838012329,0
"Ankober",0.508980865463032,0,0.481859971056933,0,0.536064288178656,0
"Antsokiya",0.598965207179289,0,0.560052280991736,0,0.636725062242566,0
"Arba Minch Zuria",0.438270111385804,26451,0.415322919796932,25416,0.460705602443853,27491
"Arbe Gonna",0.20654924424751,0,0.192854512764596,0,0.220773616939875,0
"Arero",0.9566619479894,0,0.919533821688728,0,0.979274138793712,0
"Argoba",0.594894145369024,0,0.556885569882735,0,0.63208122410203,0
