"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0469781601522071,0,0.0131189515856501,0,0.118433249533067,0
"Ababo",0.416408924533541,7551,0.403274197795047,7301,0.429623666087007,7803
"Abay Chomen",0.375636518112585,1820,0.365049730395868,1764,0.386304597402294,1877
"Abaya",0.336720380000249,10988,0.309196294245431,10503,0.365328085145478,11485
"Abe Dongoro",0.345060639905205,6937,0.335726662635633,6760,0.354484222938203,7116
"Abergele",0.253027690802011,0,0.215381885225006,0,0.294132582601612,0
"Abeshege",0.371846273198232,9491,0.361789479305605,9230,0.381984507278789,9754
"Abichuna Gne'a",0.469760341066392,0,0.443518824993378,0,0.49613008778015,0
"Abobo",0.280105328248084,2518,0.258688398818747,2410,0.303737881901096,2629
"Abuna G/Beret",0.423023795744604,0,0.407130188847023,0,0.439024769958346,0
"Ada'a",0.384369860665208,0,0.366201659812367,0,0.402870364290578,0
"Adaa'r",0.64149625398754,0,0.498388495471059,0,0.759143204634854,0
"Adaba",0.220087557187162,0,0.199732030758764,0,0.241514359292444,0
"Adadle",0.377943873313587,0,0.000100992475229552,0,0.998436781067139,0
"Adama",0.378120736342379,0,0.354069442738532,0,0.402701668416859,0
"Adami Tulu Jido Kombolcha",0.313890730094739,0,0.294762493951472,0,0.333612922686427,0
"Adda Berga",0.436077282309052,0,0.416200493738888,0,0.456084974597931,0
"Addi Arekay",0.257783087461072,0,0.2370573450984,0,0.279371340737057,0
"Adola",0.255753197491045,9328,0.235789501742778,8692,0.276513934250983,9987
"Adwa",0.0239411171887025,0,0.00245976042798869,0,0.0962968574257937,0
"Afambo",0.328095219898747,0,0.00950062537655402,0,0.878964288456407,0
"Afdem",0.577305319510682,0,0.0664408897372921,0,0.974073452858803,0
"Afder",0.413951031341965,0,0.000624599360963649,0,0.997439645231013,0
"Afdera",0.0345355513444946,0,0.00375280964921307,0,0.133196868017763,0
"Afele Kola",0.23552665753312,0,0.22078028787371,0,0.250763202073102,0
"Agalometi",0.354695352058921,2048,0.343110873278864,1981,0.366404370245421,2116
"Agarfa",0.227711858489999,0,0.209328452903302,0,0.246919562344002,0
"Ahferom",0.0183241372052695,0,0.000793415710198045,0,0.101567604878179,0
