"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0779386820740811,0,0.0261248580313372,0,0.175326666789332,0
"Ababo",0.408169123164115,7073,0.397829454175486,6884,0.418567734558013,7263
"Abay Chomen",0.3858248871471,1729,0.377249486603188,1684,0.394452138558906,1775
"Abaya",0.34498432739536,11703,0.335702164632445,11310,0.354357531224265,12100
"Abe Dongoro",0.35303782772497,6740,0.345722617191981,6616,0.360403984268685,6865
"Abergele",0.291643289855357,0,0.253790952568672,0,0.33213995570569,0
"Abeshege",0.390976000077583,9669,0.383611800168331,9487,0.398377155833111,9853
"Abichuna Gne'a",0.509646428175641,0,0.485574138783456,0,0.533686281642923,0
"Abobo",0.271251368156214,2419,0.253980625573623,2332,0.289903635351192,2507
"Abuna G/Beret",0.427874539810214,0,0.414937847729888,0,0.440882912603991,0
"Ada'a",0.41311316511496,0,0.397480601116137,0,0.428878319067087,0
"Adaa'r",0.486472607694144,0,0.37174454150163,0,0.604051711027267,0
"Adaba",0.282366726562012,0,0.263022227512121,0,0.302312325125334,0
"Adadle",0.402534788618622,0,4.20959364969578e-05,0,0.99951633013729,0
"Adama",0.389201846439987,0,0.372448410389918,0,0.406154624320917,0
"Adami Tulu Jido Kombolcha",0.343321053091197,0,0.330392465915569,0,0.356468836195594,0
"Adda Berga",0.466875672255489,0,0.450071923513349,0,0.483735642726364,0
"Addi Arekay",0.299129821409427,0,0.277674197760762,0,0.32126875860515,0
"Adola",0.290965077821533,10580,0.271986968033306,9974,0.310483256490612,11203
"Adwa",0.0341451864868895,0,0.00270333917756428,0,0.14948468937818,0
"Afambo",0.282288242414621,0,0.0037795419821901,0,0.917150584525184,0
"Afdem",0.479164711085284,0,0.0238761948344047,0,0.970491543882593,0
"Afder",0.454690752648526,0,0.000411612013179337,0,0.999262480856797,0
"Afdera",0.0323910285632941,0,0.00456557548573843,0,0.11417421650955,0
"Afele Kola",0.290659318136205,0,0.27712482862904,0,0.304475986878444,0
"Agalometi",0.334030627807658,1926,0.324703274596721,1871,0.34345350500498,1983
"Agarfa",0.263682887620907,0,0.245830619877733,0,0.282132757285946,0
"Ahferom",0.0248297133377134,0,0.000905483972555356,0,0.147186615643834,0
"Akaki",0.435756668581304,0,0.418443779278014,0,0.453203187053088,0
"Akaki - Kalit",0.42716117245806,0,0.39745179639302,0,0.457265757678409,0
"Akobo",0.0039170854714487,91,0.000961096754205072,23,0.0107657309231872,248
"Alaba",0.304506293610348,6598,0.29550584977316,6405,0.313618111359337,6793
"Alaje",0.192793947960843,0,0.129413017324963,0,0.271179575422204,0
"Alamata",0.307108829155969,0,0.259256579619377,0,0.35954515295722,0
"Albuko",0.536183913055021,0,0.502447495794786,0,0.569680078149694,0
"Ale",0.295419970372514,12451,0.287307729281347,12131,0.303631528014244,12775
"Aleltu",0.466023136945545,0,0.445956918119444,0,0.486172621776573,0
"Alem Gena",0.446087859042192,0,0.431709256234961,0,0.460534945440963,0
"Aleta Wendo",0.234045870806954,0,0.221198679420103,0,0.247268302652943,0
"Alfa",0.329298706019406,882,0.31569160934302,846,0.343149198458087,918
"Alge Sachi",0.313728548115129,19119,0.308121702064396,18760,0.319378196729094,19481
"Alicho Woriro",0.300757896933022,0,0.288839543646182,0,0.312904599554377,0
"Alle",0.375101733825437,7337,0.363875275861752,7109,0.386428031843551,7567
"Amaro",0.334994507291038,13836,0.325113721400731,13437,0.344992234756312,14240
"Ambasel",0.537682767922575,0,0.506145313478335,0,0.568994059675778,0
"Ambo Zuria",0.398683347173138,0,0.389617020600873,0,0.407801647196465,0
"Ameya",0.385493374297375,0,0.377975545534998,0,0.393051859900679,0
"Amibara",0.520273657856536,0,0.438678840733287,0,0.60024407270051,0
"Amigna",0.307319854988675,0,0.285896926141107,0,0.329389411194216,0
"Amuru",0.364441504244518,1466,0.356165156373468,1436,0.372776063695615,1497
"Ana Sora",0.267958945357116,0,0.253471651912503,0,0.282824299978986,0
"Analemmo",0.304718261125829,0,0.293299026119783,0,0.316316370710226,0
"Anchar",0.399479776872468,0,0.375278470097699,0,0.424051541749478,0
"Anderacha",0.322853521250416,0,0.313028944736434,0,0.332795647512682,0
"Aneded",0.407384860960113,2424,0.392167069187986,2268,0.422729893885068,2581
"Anfilo",0.394851022665596,9165,0.384712332554116,8931,0.405057757650405,9401
"Angolelana Tera",0.487051222253012,0,0.463572072210466,0,0.510572928061009,0
"Anigacha",0.268481115360141,0,0.257375603113759,0,0.279806085340965,0
"Ankasha",0.280748998700291,0,0.272231945616658,0,0.289385531468744,0
"Ankober",0.496182212791964,0,0.469496675281782,0,0.522884432316933,0
"Antsokiya",0.595649582835757,0,0.558453118531114,0,0.63202387765768,0
"Arba Minch Zuria",0.348229813127082,24830,0.339006397593791,24045,0.357556464680188,25628
"Arbe Gonna",0.216107300604795,0,0.202351775439776,0,0.230362406610907,0
"Arero",0.895911750618364,0,0.811114618949109,0,0.94959874436137,0
"Argoba",0.595714268890464,0,0.558102232673804,0,0.63251320913911,0
"Argoba Special Woreda",0.500357792269843,0,0.472790963464467,0,0.527924747393122,0
"Aroresa",0.244736980568288,0,0.229097362195751,0,0.260899111761527,0
"Arsi Negele",0.313456687835967,0,0.298389305944593,0,0.328963234440296,0
"Artuma Fursi",0.592759815864819,0,0.557406146873878,0,0.627415197719563,0
"Aseko",0.359530297486472,0,0.338090933180368,0,0.381393195832957,0
"Asgede Tsimbila",0.056689344568387,0,0.0301996767282864,0,0.0971426347722268,0
"Assagirt",0.470885712537598,0,0.447082460183515,0,0.494787323492371,0
"Assosa",0.635624877762973,40043,0.620789017518168,39120,0.650258612380738,40956
"Atsbi Wenberta",0.0414095975006294,0,0.0114389878805959,0,0.105430360823193,0
"Aw-bare",0.406207077161718,0,3.92779209782595e-06,0,0.999935375808263,0
"Awabel",0.417311438994315,0,0.401012060597494,0,0.433745471890331,0
"Aware",0.39956262385555,0,1.04554521442849e-07,0,0.999995332582974,0
"Awasa",0.263538794148622,0,0.248910480433235,0,0.278550643711215,0
