"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.00835557401724427,0,0.00176088517762583,0,0.0249008459004348,0
"Ababo",0.363020823971121,6207,0.35245080031665,6011,0.37369211555294,6405
"Abay Chomen",0.347590428566767,1507,0.339041393828199,1466,0.356216203871154,1547
"Abaya",0.371541982427417,10371,0.346985276214168,9970,0.396147766850128,10780
"Abe Dongoro",0.325640433846803,6337,0.318338287710708,6216,0.333008081716199,6459
"Abergele",0.158646713209783,0,0.128139210461211,0,0.193742839652169,0
"Abeshege",0.361254347441776,8842,0.352380064665575,8613,0.37019974491436,9074
"Abichuna Gne'a",0.424866434802922,0,0.401461676269717,0,0.448525009393591,0
"Abobo",0.213683602969904,2035,0.197063262740741,1956,0.23184908556684,2116
"Abuna G/Beret",0.381121646589963,0,0.367140383551571,0,0.395259212217788,0
"Ada'a",0.351761277260669,0,0.33552480706594,0,0.368249694541177,0
"Adaa'r",0.14905797413338,0,0.105878199962448,0,0.209596334816773,0
"Adaba",0.220099170896644,0,0.202050060402309,0,0.238969437018172,0
"Adadle",0.346385178710992,0,2.21224104512146e-05,0,0.99896006967406,0
"Adama",0.304102968220254,0,0.287714624788829,0,0.320904957785348,0
"Adami Tulu Jido Kombolcha",0.29805198020429,0,0.281448778032255,0,0.315025616781046,0
"Adda Berga",0.407471123046019,0,0.390456247536001,0,0.424696159674254,0
"Addi Arekay",0.211706679087843,0,0.193926273061429,0,0.23034157392684,0
"Adola",0.250354114095774,8910,0.231481675720075,8295,0.269938401047252,9549
"Adwa",0.0313412431467418,0,0.00180489817297118,0,0.151518340111537,0
"Afambo",0.0553058519693741,0,0.000262491606687844,0,0.402443906566553,0
"Afdem",0.249446549212895,0,0.00566277349078576,0,0.837021737880256,0
"Afder",0.422256824527157,0,0.000326729578816743,0,0.998880766188694,0
"Afdera",0.000354739329350171,0,2.08437952114762e-05,0,0.00171946431895527,0
"Afele Kola",0.287751894565237,0,0.274390528938295,0,0.3013919684391,0
"Agalometi",0.310497807251608,1784,0.300623031823396,1726,0.32050152869802,1843
"Agarfa",0.20873484584996,0,0.191771970617241,0,0.226493153381056,0
"Ahferom",0.0259115950349101,0,0.000465456694442482,0,0.175132658871879,0
"Akaki",0.355942062252247,0,0.33904753282041,0,0.37318412474598,0
"Akaki - Kalit",0.300728314188364,0,0.270264630470222,0,0.332553813695502,0
"Akobo",0.000438210722541747,10,3.11529780870737e-05,1,0.00180716412157539,43
"Alaba",0.290394953213883,6541,0.280209392961734,6313,0.300740228028443,6774
"Alaje",0.0648691682850958,0,0.0348411352746018,0,0.109482358788789,0
"Alamata",0.161470401250944,0,0.125759520765301,0,0.204403773500569,0
"Albuko",0.472462131935595,0,0.438575400369512,0,0.506538321896371,0
"Ale",0.274286780011213,11744,0.26677016550878,11452,0.281904414999202,12040
"Aleltu",0.383735369662035,0,0.364011906392933,0,0.403749030767619,0
"Alem Gena",0.380234770366037,0,0.365981118605894,0,0.394645906507595,0
"Aleta Wendo",0.266585515087851,0,0.255831151903012,0,0.277548385230644,0
"Alfa",0.2893979053827,745,0.276365048093005,711,0.302717609097776,778
"Alge Sachi",0.292693175231275,17838,0.287223243586214,17491,0.298211248059282,18188
"Alicho Woriro",0.337696046694469,0,0.329615773952977,0,0.345846900476525,0
"Alle",0.353565298433489,6751,0.341851161005896,6513,0.365438869554104,6991
"Amaro",0.312174976241489,13305,0.300653583773087,12812,0.323871537684964,13803
"Ambasel",0.408559286161614,0,0.377522177190916,0,0.440159659439083,0
"Ambo Zuria",0.370757371967586,0,0.360745554101343,0,0.380854274517647,0
"Ameya",0.359123290749202,0,0.350712780578138,0,0.367600934312431,0
"Amibara",0.363220288279669,0,0.297162352772062,0,0.441123768920687,0
"Amigna",0.230884940347098,0,0.211566558684068,0,0.251107291887192,0
"Amuru",0.340615888272446,1359,0.331303129215855,1327,0.350022780351524,1391
"Ana Sora",0.244473731496473,0,0.229609040989262,0,0.259809474033645,0
"Analemmo",0.333311294916368,0,0.324215319381567,0,0.342498510267843,0
"Anchar",0.297450612900953,0,0.275745971434475,0,0.319856993310309,0
"Anderacha",0.268823092313607,0,0.25991679002092,0,0.277870297330803,0
"Aneded",0.3607972930822,1570,0.34421648610088,1377,0.377795297899869,1775
"Anfilo",0.344882274718696,8064,0.334994603244577,7834,0.354873392744172,8298
"Angolelana Tera",0.397163718650382,0,0.37457919385468,0,0.420077337134864,0
"Anigacha",0.31783181020671,0,0.310707095773649,0,0.325020231935913,0
"Ankasha",0.309634277322157,0,0.302188713408777,0,0.317152554906683,0
"Ankober",0.389575160878241,0,0.364016355948601,0,0.415591943454051,0
"Antsokiya",0.45682607340713,0,0.418021643934934,0,0.496553783584046,0
"Arba Minch Zuria",0.390014815488326,24057,0.366148983242566,22939,0.413959776782188,25209
"Arbe Gonna",0.253697730134664,0,0.242001989629648,0,0.265663808047408,0
"Arero",0.916736245799037,0,0.848058430509669,0,0.959704889700616,0
"Argoba",0.498248744022378,0,0.457923690556775,0,0.538592498547521,0
"Argoba Special Woreda",0.380240355958051,0,0.353309510763113,0,0.407749079652978,0
"Aroresa",0.224721189758349,0,0.209145811095037,0,0.240890356150916,0
"Arsi Negele",0.296076234530119,0,0.273534334745982,0,0.319530492668499,0
"Artuma Fursi",0.471019203681074,0,0.434376833654104,0,0.507893362862214,0
"Aseko",0.282784897085696,0,0.263058173398523,0,0.30315086643208,0
"Asgede Tsimbila",0.123837607264663,0,0.0655183315969768,0,0.21091424485641,0
"Assagirt",0.374818373062793,0,0.351627024480005,0,0.398447232875452,0
"Assosa",0.599629287641229,38555,0.5839676123046,37596,0.615132076877567,39506
"Atsbi Wenberta",0.00480110444893696,0,0.000769567732104504,0,0.0162647072558891,0
"Aw-bare",0.340809995560906,0,1.14278010487564e-06,0,0.999828588580537,0
"Awabel",0.36766880555257,0,0.350582752848039,0,0.38514173448601,0
"Aware",0.3434817642412,0,2.97386236434997e-08,0,0.999987821949092,0
"Awasa",0.286211039185459,0,0.26602734202975,0,0.307223315282006,0
"Awasa Zuria",0.262667763630606,20136,0.250485329664228,19150,0.275183737128353,21153
"Awash Fentale",0.353894663580101,0,0.328832836584817,0,0.379569183029275,0
"Awra",0.0288391745672831,0,0.0119287136106949,0,0.0590280487330241,0
"Ayida",0.353541549095107,0,0.340701128831673,0,0.366551666545297,0
"Ayira",0.283877929220925,8580,0.277526000129063,8385,0.290294512089333,8777
"Ayisha",0.13627468831062,0,1.95061176005924e-05,0,0.907556582034251,0
"Aysaita",0.0453547284864667,0,0.000730512469260295,0,0.276846587809624,0
"Babile",0.316280459706007,0,1.30019452196734e-05,0,0.998727422383356,0
"Babo",0.366953907547826,16918,0.360023256037087,16605,0.373925448160904,17233
"Badele Zuria",0.317552752929295,11090,0.312258971208236,10918,0.322882375817953,11262
