"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0441023335138124,0,0.0120634152216914,0,0.112697702469973,0
"Ababo",0.367018272027387,6287,0.356310189042826,6089,0.37782652036821,6486
"Abay Chomen",0.346019186185468,1508,0.337418752662791,1468,0.354697372995353,1549
"Abaya",0.306442747086691,10403,0.29602959052912,9988,0.317013304753212,10826
"Abe Dongoro",0.313086538463469,6024,0.305911568600135,5905,0.320330769774791,6143
"Abergele",0.191164098693208,0,0.159896606289436,0,0.226051688711991,0
"Abeshege",0.342060872739363,8378,0.333420225707428,8154,0.350780328387366,8604
"Abichuna Gne'a",0.463496509176241,0,0.439409425143289,0,0.487711404739617,0
"Abobo",0.236120546832933,2208,0.218951631186065,2125,0.254755108000559,2292
"Abuna G/Beret",0.398343041203739,0,0.385015267887355,0,0.411782493606953,0
"Ada'a",0.366784876014912,0,0.350330360205401,0,0.383550974829166,0
"Adaa'r",0.415985405025301,0,0.319838284230607,0,0.519289175865811,0
"Adaba",0.251695339707571,0,0.232387273336007,0,0.271752262534764,0
"Adadle",0.400697581946811,0,0.000109099392396336,0,0.998905547906743,0
"Adama",0.343986060412029,0,0.328476893973698,0,0.359745886052774,0
"Adami Tulu Jido Kombolcha",0.287868801479915,0,0.275314664799103,0,0.300789277034238,0
"Adda Berga",0.431141069064235,0,0.414988324675508,0,0.447403497759211,0
"Addi Arekay",0.193801019902368,0,0.176903395850457,0,0.211576401245453,0
"Adola",0.261386501328429,9723,0.242939918697323,9085,0.280485774409844,10382
"Adwa",0.0684628547845554,0,0.00627619821179457,0,0.271133445057927,0
"Afambo",0.234349425017454,0,0.00386098369351243,0,0.855434384193193,0
"Afdem",0.451962659779949,0,0.0277427941712648,0,0.952587188912647,0
"Afder",0.423092775089691,0,0.000549550258923067,0,0.997923855141158,0
"Afdera",0.016423278147383,0,0.00171632773659298,0,0.0660029357200547,0
"Afele Kola",0.3042359170574,0,0.290835110575432,0,0.317886096831521,0
"Agalometi",0.303621072547363,1752,0.293886374893244,1694,0.313487613859063,1810
"Agarfa",0.244148242102027,0,0.225939427068496,0,0.263074701212708,0
"Ahferom",0.0730126653537761,0,0.0026048937776594,0,0.378417190281358,0
"Akaki",0.385513547693473,0,0.370086422313815,0,0.401112581361771,0
"Akaki - Kalit",0.327294855394162,0,0.304551752682692,0,0.350655534828985,0
"Akobo",0.00133471816766181,31,0.000183317098100673,4,0.0045600713491209,106
"Alaba",0.279391312944134,6339,0.269766294436602,6124,0.289169960025902,6556
"Alaje",0.123127044629732,0,0.0748081274054629,0,0.188047012921897,0
"Alamata",0.233590320257018,0,0.189243891544495,0,0.284252150842507,0
"Albuko",0.537332087513531,0,0.503194655208097,0,0.571211720319789,0
"Ale",0.275195508337256,11783,0.267588915085366,11486,0.282904828639977,12084
"Aleltu",0.42357189299802,0,0.403662356181121,0,0.44366831973385,0
"Alem Gena",0.394045607463998,0,0.379770309594271,0,0.408457309276947,0
"Aleta Wendo",0.243302265389782,0,0.230720719992433,0,0.256222057943128,0
