"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0643561317754087,0,0.0198038229171034,0,0.152656876416946,0
"Ababo",0.349991227416286,6015,0.339628316852453,5824,0.360461836233551,6209
"Abay Chomen",0.334505274987751,1452,0.326094352062193,1412,0.342997319929456,1492
"Abaya",0.314750266842717,10889,0.305343452155696,10493,0.324274225466674,11292
"Abe Dongoro",0.310554415789999,5941,0.303415621864215,5824,0.317761758262162,6059
"Abergele",0.222361291203628,0,0.188812841637259,0,0.259245701892741,0
"Abeshege",0.352037217047624,8629,0.343292379004035,8403,0.360856416483942,8858
"Abichuna Gne'a",0.422127247684359,0,0.39863146699636,0,0.445888804201161,0
"Abobo",0.250271369160199,2214,0.233797007602114,2132,0.268054046195678,2298
"Abuna G/Beret",0.375068385692184,0,0.361907169521935,0,0.388368316083767,0
"Ada'a",0.357816592234164,0,0.34216892253972,0,0.373695505987654,0
"Adaa'r",0.290755082702485,0,0.210778460253284,0,0.389633809111456,0
"Adaba",0.261372112192314,0,0.242044888227116,0,0.281404331412891,0
"Adadle",0.416218251540665,0,6.05241688882742e-05,0,0.999514850558507,0
"Adama",0.330778327603583,0,0.314751541678171,0,0.347112911601921,0
"Adami Tulu Jido Kombolcha",0.30153220922852,0,0.288304130300632,0,0.315069773779157,0
"Adda Berga",0.402889995127597,0,0.386638350799765,0,0.419308495551496,0
"Addi Arekay",0.243616299104472,0,0.224357262198475,0,0.26368048319317,0
"Adola",0.281443213716536,10108,0.261734242375697,9465,0.301772991997431,10772
"Adwa",0.033635002299859,0,0.00276878673814147,0,0.144913804406866,0
"Afambo",0.192920133108393,0,0.00214399465199373,0,0.835687053583019,0
"Afdem",0.357101289327167,0,0.0124989539562464,0,0.928065423476022,0
"Afder",0.480299657004962,0,0.000648460386447506,0,0.99934117429867,0
"Afdera",0.0165781702505632,0,0.00186456996592648,0,0.0648066054677855,0
"Afele Kola",0.307538326319404,0,0.294247700245443,0,0.321068977534613,0
"Agalometi",0.30299989909335,1741,0.293235770241311,1684,0.31289589640947,1800
"Agarfa",0.25296712752332,0,0.234697051675578,0,0.271917190646044,0
"Ahferom",0.024767491334536,0,0.000940659912330188,0,0.144058084901121,0
"Akaki",0.364721680760254,0,0.347940680524897,0,0.381790255372064,0
"Akaki - Kalit",0.339787081237854,0,0.312711643074473,0,0.367661527590105,0
"Akobo",0.00634244751583985,147,0.00171659080286342,41,0.0165957240968994,379
"Alaba",0.300239944221239,6747,0.290112002413204,6520,0.310515299433194,6978
"Alaje",0.158798278673834,0,0.101182570333234,0,0.233045686208392,0
"Alamata",0.24705397065877,0,0.202363639824921,0,0.29747448646183,0
"Albuko",0.469412521372678,0,0.43553921617856,0,0.503496264405538,0
"Ale",0.2895526358271,12338,0.281825414630797,12039,0.297375837842505,12641
"Aleltu",0.391862120512902,0,0.372297941169133,0,0.411688954770439,0
"Alem Gena",0.379313179771696,0,0.365133040202224,0,0.393649720132595,0
"Aleta Wendo",0.288225098184925,0,0.277528573278466,0,0.299099541757372,0
"Alfa",0.304938246081047,793,0.291480751730328,759,0.318684166684135,828
"Alge Sachi",0.297159098986609,18181,0.291667708523787,17832,0.302697152887283,18533
"Alicho Woriro",0.342140367087529,0,0.334119905865526,0,0.350228053776609,0
"Alle",0.338636571328431,6474,0.327572872252386,6251,0.349840874859997,6699
"Amaro",0.310440338069484,13035,0.300720088050485,12631,0.320300306408214,13444
"Ambasel",0.425354274207149,0,0.394924180881265,0,0.456212037305624,0
"Ambo Zuria",0.361528662820758,0,0.351805315999889,0,0.371337626598395,0
"Ameya",0.348552557157856,0,0.340394258304007,0,0.356777808440915,0
"Amibara",0.409314426779367,0,0.337204592189912,0,0.488987384227891,0
"Amigna",0.277588301403941,0,0.257094744871139,0,0.298812760695943,0
"Amuru",0.322332095672762,1290,0.313552348664304,1259,0.33120694692641,1321
"Ana Sora",0.272342284203794,0,0.25705439521651,0,0.288042304223408,0
"Analemmo",0.338949272708336,0,0.329945096782906,0,0.348039064860779,0
"Anchar",0.338321696899229,0,0.315767650981413,0,0.361436142014733,0
"Anderacha",0.286395670970994,0,0.277184434066159,0,0.295740633938885,0
"Aneded",0.354407167925689,1828,0.339606768315715,1694,0.369441407726007,1965
"Anfilo",0.361749718520406,8475,0.351782035198451,8242,0.37180872497194,8710
"Angolelana Tera",0.406637289540843,0,0.383892018726242,0,0.429683271480425,0
"Anigacha",0.319159353050401,0,0.312119546422486,0,0.326260777657566,0
"Ankasha",0.291340441833419,0,0.284083665822725,0,0.298675418054226,0
"Ankober",0.409841207633803,0,0.384169651492857,0,0.43588211313893,0
