"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0364767479866523,0,0.00966032827308984,0,0.095268625728005,0
"Ababo",0.37184670146257,6648,0.361602023393694,6461,0.382176923817023,6836
"Abay Chomen",0.334835072643682,1584,0.326484055949642,1541,0.343264160518481,1627
"Abaya",0.30214721030005,9908,0.293525448498728,9541,0.310878940464983,10281
"Abe Dongoro",0.302568507207314,6280,0.295750857337453,6162,0.309454576303928,6399
"Abergele",0.208912067848025,0,0.175547588236844,0,0.246007762636638,0
"Abeshege",0.368264117672996,9146,0.36089705282396,8960,0.375676727210052,9333
"Abichuna Gne'a",0.42890302554967,0,0.404720200312872,0,0.453344157385442,0
"Abobo",0.291728017676895,2674,0.271932224331797,2569,0.312935900392172,2781
"Abuna G/Beret",0.399180154773554,0,0.386538291961034,0,0.411921176827354,0
"Ada'a",0.376295490035568,0,0.361266970155952,0,0.391504668098391,0
"Adaa'r",0.496934284677756,0,0.392664649867578,0,0.602643202170088,0
"Adaba",0.153495675757293,0,0.138956891038004,0,0.168961214592206,0
"Adadle",0.333812777997685,0,4.90747155463883e-05,0,0.997762318599386,0
"Adama",0.358362793858984,0,0.342847952051532,0,0.374099516973442,0
"Adami Tulu Jido Kombolcha",0.303268746075434,0,0.293339758483976,0,0.313335915600393,0
"Adda Berga",0.401912215529663,0,0.385262644173781,0,0.418735344715946,0
"Addi Arekay",0.220174947305111,0,0.201988018704352,0,0.239209145723144,0
"Adola",0.213819138453887,7720,0.19807200391444,7197,0.23023154564823,8263
"Adwa",0.0255553148938812,0,0.0022867063765746,0,0.107716447305319,0
"Afambo",0.232076980210922,0,0.00387579625815958,0,0.849756339261011,0
"Afdem",0.460133331311084,0,0.0305198956762328,0,0.954786078482435,0
"Afder",0.367038616747073,0,0.000319543988348047,0,0.996463554026687,0
"Afdera",0.0158470511231327,0,0.00164908324423318,0,0.0637428352327451,0
"Afele Kola",0.198992518156072,0,0.185819934277482,0,0.212669939245729,0
"Agalometi",0.313724729412216,1806,0.303887762388855,1748,0.32368479815473,1865
"Agarfa",0.182262742923547,0,0.167231481261437,0,0.19805971935726,0
"Ahferom",0.0199035518111624,0,0.000703039043609487,0,0.116029131286313,0
"Akaki",0.379524417474834,0,0.364876276667287,0,0.394340641254766,0
"Akaki - Kalit",0.389553763774116,0,0.374579329662605,0,0.404686641133215,0
"Akobo",0.0020076837873525,47,0.000409151522103905,10,0.00592916047288294,138
"Alaba",0.27809369391235,6427,0.269928438949722,6255,0.286370288015098,6601
"Alaje",0.0991683543688575,0,0.0598867216844588,0,0.15290762377434,0
"Alamata",0.249967333520657,0,0.202618418141223,0,0.303694219282854,0
"Albuko",0.518011135222014,0,0.483388080120189,0,0.552508870032051,0
"Ale",0.275442199080939,11773,0.267839687068657,11476,0.283146721587179,12073
"Aleltu",0.383529658586885,0,0.363635019174165,0,0.403722786593756,0
"Alem Gena",0.393638906599439,0,0.37977216644114,0,0.407636251374027,0
"Aleta Wendo",0.21582042598312,0,0.205625643604577,0,0.226283258177041,0
"Alfa",0.279626808599769,751,0.266647632769363,718,0.292922974639151,785
"Alge Sachi",0.282179950487787,17524,0.276500303926341,17173,0.287913863461146,17879
"Alicho Woriro",0.268756164065162,0,0.258699615042586,0,0.279000314069363,0
"Alle",0.341959124656051,6873,0.331065074426637,6658,0.352978438020109,7090
"Amaro",0.278636963028467,12223,0.269328217461966,11838,0.288098072450942,12614
"Ambasel",0.463307334915168,0,0.432508482054556,0,0.494315555779165,0
"Ambo Zuria",0.357631037585228,0,0.348419011534702,0,0.366925563781666,0
"Ameya",0.34531138476761,0,0.337803411329298,0,0.35288180192128,0
"Amibara",0.518597711834596,0,0.441952670814147,0,0.594422459945231,0
"Amigna",0.253488936068889,0,0.233541041567245,0,0.274234275122199,0
"Amuru",0.321573951015266,1324,0.313584231419497,1297,0.329640368251973,1351
"Ana Sora",0.195773400836546,0,0.182999004764002,0,0.209034737641166,0
"Analemmo",0.282673170030623,0,0.273390692021907,0,0.292093711184296,0
"Anchar",0.349187434530094,0,0.325691255344032,0,0.373243315900255,0
"Anderacha",0.273766900111658,0,0.264279680381716,0,0.283408414627055,0
"Aneded",0.377663370983238,2494,0.364038900316621,2411,0.391430780338802,2579
"Anfilo",0.376825294084291,8971,0.366188364857322,8723,0.387548365406881,9221
"Angolelana Tera",0.390196444337179,0,0.366919042850376,0,0.413855641788664,0
"Anigacha",0.275612663010694,0,0.268342360247426,0,0.282972145755572,0
"Ankasha",0.27698758828143,0,0.269538216289168,0,0.284528110659944,0
"Ankober",0.464012522298951,0,0.437350160169109,0,0.490824955041072,0
"Antsokiya",0.587102476751752,0,0.551906787926871,0,0.621649640761777,0
"Arba Minch Zuria",0.318831703294547,23361,0.31090783738898,22807,0.326834745150433,23920
"Arbe Gonna",0.188100049652402,0,0.176885511425645,0,0.199709044378292,0
"Arero",0.680159150003444,0,0.486292049765969,0,0.830533471908978,0
"Argoba",0.63952799360102,0,0.602084609377016,0,0.675755488399237,0
"Argoba Special Woreda",0.497243406090046,0,0.469262167272556,0,0.525232823459416,0
"Aroresa",0.188754947762589,0,0.175401355745726,0,0.202674588017211,0
"Arsi Negele",0.251197973638385,0,0.240441338619299,0,0.262197549075422,0
"Artuma Fursi",0.603206782167979,0,0.567567050198251,0,0.638046798194897,0
"Aseko",0.290304103243379,0,0.270098990819059,0,0.311148241612331,0
"Asgede Tsimbila",0.0793060284380168,0,0.0426565742164431,0,0.134229555155777,0
"Assagirt",0.412556414703118,0,0.389079332254565,0,0.436332479520638,0
"Assosa",0.59869685146002,37442,0.583159052992516,36486,0.614072924013924,38391
"Atsbi Wenberta",0.0143366138235204,0,0.00308191315294097,0,0.0421572209952023,0
"Aw-bare",0.352242251638334,0,5.89657615827782e-06,0,0.999665005767377,0
"Awabel",0.380974811844841,0,0.366244985706299,0,0.395873453477193,0
"Aware",0.339179609323415,0,1.59869076882671e-07,0,0.999956386608342,0
"Awasa",0.255006501637024,0,0.245667988587503,0,0.264514629992878,0
"Awasa Zuria",0.264215258649907,20152,0.25538641599583,19481,0.273186317072419,20834
"Awash Fentale",0.472138652520242,0,0.443988195918717,0,0.500417451740223,0
"Awra",0.178103994654785,0,0.0866958165841809,0,0.313323728603512,0
"Ayida",0.335214967961006,0,0.325924563305034,0,0.344609107854985,0
"Ayira",0.278814029464581,8495,0.272557834701586,8302,0.28513551025769,8691
"Ayisha",0.29007240507309,0,0.000387809992057368,0,0.986367464264426,0
"Aysaita",0.17601948075343,0,0.00732850308227069,0,0.672171889755104,0
