"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.00568153534884304,0,0.00121337730326058,0,0.0169234780199697,0
"Ababo",0.385953802312957,6797,0.374565342303366,6584,0.39743370281159,7013
"Abay Chomen",0.361971118253475,1625,0.352812264338638,1580,0.37120454378206,1671
"Abaya",0.300531162231328,9997,0.289412620025723,9618,0.311835057913998,10383
"Abe Dongoro",0.328696862421598,6269,0.321035290155529,6138,0.336427347741922,6400
"Abergele",0.187252881366202,0,0.154534226331352,0,0.22449354567699,0
"Abeshege",0.361948212943678,9046,0.352964360698093,8811,0.371002848220222,9284
"Abichuna Gne'a",0.461973354194969,0,0.437325769122913,0,0.486759095851649,0
"Abobo",0.236042363741106,2361,0.218181104863528,2275,0.256448561404059,2448
"Abuna G/Beret",0.408166411526186,0,0.394459804461482,0,0.421973575037018,0
"Ada'a",0.361979569414544,0,0.345817424095938,0,0.378378486597821,0
"Adaa'r",0.291333882498554,0,0.201902484758307,0,0.403145537381173,0
"Adaba",0.212847337398249,0,0.195453902870264,0,0.231041499968329,0
"Adadle",0.325696054761274,0,3.7148230286405e-07,0,0.99989070507351,0
"Adama",0.334299233387941,0,0.318552480321659,0,0.350324696940076,0
"Adami Tulu Jido Kombolcha",0.290808705924708,0,0.278032487751531,0,0.303844209888561,0
"Adda Berga",0.431314297864784,0,0.41488096064069,0,0.447858368525516,0
"Addi Arekay",0.287492101666247,0,0.26601621725419,0,0.309702998899114,0
"Adola",0.256152883294832,8064,0.237519828958312,7504,0.275361503496311,8647
"Adwa",0.00611725336803183,0,0.000106826892739558,0,0.0386565431387851,0
"Afambo",0.113984977228939,0,6.25949906536701e-05,0,0.793899037718895,0
"Afdem",0.361720006069337,0,0.00259687926823652,0,0.980183351265299,0
"Afder",0.430028284895897,0,3.17665257438204e-05,0,0.999909672929637,0
"Afdera",0.000537626259331484,0,4.23324700690907e-05,0,0.00240916067130124,0
"Afele Kola",0.240710291312003,0,0.228260660206524,0,0.25349589040734,0
"Agalometi",0.320411846784144,1840,0.31031180895937,1781,0.330638119068716,1901
"Agarfa",0.205618982142728,0,0.189317052271572,0,0.222674333875659,0
"Ahferom",0.0037785505981481,0,1.99206140490744e-05,0,0.0261681903281051,0
"Akaki",0.38897179667782,0,0.372565913384922,0,0.40556566945517,0
