"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0937768218790232,0,0.0315096481884433,0,0.208638235421835,0
"Ababo",0.394112725721608,6712,0.38292661141489,6507,0.405382162522159,6919
"Abay Chomen",0.383859944571542,1698,0.374395923499793,1651,0.393390138055329,1746
"Abaya",0.378875020793069,10893,0.350974973562188,10442,0.407241278686107,11354
"Abe Dongoro",0.353425087471555,6992,0.344962070617211,6836,0.361957375210342,7149
"Abergele",0.270817924315532,0,0.233120726481064,0,0.311533422206752,0
"Abeshege",0.380201917909527,9367,0.371168959020199,9134,0.389296307724769,9602
"Abichuna Gne'a",0.462760817510706,0,0.438719471104884,0,0.486931889598466,0
"Abobo",0.285048453370022,2389,0.262562593359685,2302,0.308420530875484,2477
"Abuna G/Beret",0.421382327515788,0,0.407710151288576,0,0.435142698167123,0
"Ada'a",0.372812674452685,0,0.355985774370486,0,0.389955366242192,0
"Adaa'r",0.492843953449068,0,0.391902011907439,0,0.594028091175065,0
"Adaba",0.263884187241745,0,0.243521274435131,0,0.285009952750142,0
"Adadle",0.369454541095365,0,2.86549697400758e-05,0,0.999254558425404,0
"Adama",0.37167216296217,0,0.350809492700357,0,0.392824582926277,0
"Adami Tulu Jido Kombolcha",0.32338322508304,0,0.306488810117961,0,0.3406612229077,0
"Adda Berga",0.446217045632646,0,0.429808745678858,0,0.4627125123017,0
"Addi Arekay",0.252672709625197,0,0.233432063249754,0,0.272667798694498,0
"Adola",0.268403297703132,10019,0.248666039840668,9357,0.288847592065377,10702
"Adwa",0.0309808687524544,0,0.00247762957571178,0,0.135461806674199,0
"Afambo",0.375222532223039,0,0.0124938390486984,0,0.951334113771087,0
"Afdem",0.46180905498668,0,0.0218123256339863,0,0.966620661281151,0
"Afder",0.397674458212249,0,0.000199504255328106,0,0.99862031616438,0
"Afdera",0.0534164303242168,0,0.00795587288019831,0,0.180626501196923,0
"Afele Kola",0.323017657228853,0,0.308901876041419,0,0.337374359408321,0
"Agalometi",0.348106280656577,2012,0.337325063824746,1948,0.359002188950175,2076
"Agarfa",0.257998874926326,0,0.238486650533027,0,0.278262415698384,0
"Ahferom",0.023764627691555,0,0.000887713331932839,0,0.139776302969974,0
"Akaki",0.40213180308617,0,0.384954893647976,0,0.419493872816595,0
"Akaki - Kalit",0.336324063510692,0,0.313188321969534,0,0.360056309452604,0
"Akobo",0.0190326846240399,419,0.0043810409501677,99,0.0525949726882079,1140
"Alaba",0.313934658280273,7011,0.302639684481324,6760,0.325394960162871,7266
"Alaje",0.181334311432779,0,0.119932252633196,0,0.258083332022907,0
"Alamata",0.292398922950391,0,0.244796783955439,0,0.344864260519173,0
"Albuko",0.518060592675885,0,0.483964325124081,0,0.552036935350944,0
"Ale",0.295118069835967,12715,0.287161613956529,12404,0.303173305745348,13030
"Aleltu",0.434401259955725,0,0.414187892597495,0,0.45477995627471,0
"Alem Gena",0.408886376929896,0,0.394254530205554,0,0.423640652597106,0
"Aleta Wendo",0.257103386572239,0,0.242485672072593,0,0.272139414643195,0
"Alfa",0.323362239451259,828,0.309518962261569,793,0.33747339265042,863
"Alge Sachi",0.321229481051835,19550,0.31531499659177,19174,0.327189356721786,19929
"Alicho Woriro",0.336923806930572,0,0.327929487824158,0,0.346006596854753,0
"Alle",0.378531551789669,7184,0.367078192269354,6957,0.390087594428135,7413
"Amaro",0.336784529989543,14026,0.325411654159178,13513,0.3483085956462,14548
"Ambasel",0.491842549402084,0,0.46085060435131,0,0.522884207283821,0
"Ambo Zuria",0.401329079235918,0,0.391124946866329,0,0.411596186248061,0
"Ameya",0.382402133083851,0,0.373861930848905,0,0.390996127862622,0
"Amibara",0.488797520921143,0,0.406915923705316,0,0.571444211144041,0
"Amigna",0.288228392857691,0,0.265810113227745,0,0.311466107345252,0
"Amuru",0.369590875888161,1457,0.359646284174567,1424,0.379617244856059,1491
"Ana Sora",0.269784777025079,0,0.254122843645666,0,0.28588389723116,0
"Analemmo",0.334283188969708,0,0.324555424401777,0,0.344115289678568,0
"Anchar",0.355552209951854,0,0.331688178153151,0,0.379962479181029,0
"Anderacha",0.294390306819704,0,0.284911496915147,0,0.304002647667843,0
"Aneded",0.395466364984621,2343,0.381553835991421,2261,0.409502886885934,2425
"Anfilo",0.3789416000114,8897,0.368731690602327,8659,0.389234990694643,9138
"Angolelana Tera",0.443981847192112,0,0.420466432651423,0,0.467686998336813,0
"Anigacha",0.288908893410293,0,0.278399618469052,0,0.299588883194218,0
"Ankasha",0.322256576230925,0,0.314315911950454,0,0.330271219501656,0
"Ankober",0.445308007129896,0,0.418717671487291,0,0.472128005826441,0
"Antsokiya",0.534674042758614,0,0.498740721232601,0,0.57034276177379,0
"Arba Minch Zuria",0.371474564749405,24907,0.34849495299143,23957,0.394864008143679,25872
"Arbe Gonna",0.26573683022875,0,0.253182055345099,0,0.278578538780218,0
"Arero",0.743907477951978,0,0.571731154752801,0,0.868925478043938,0
"Argoba",0.561053321093523,0,0.5211707057835,0,0.60035923909088,0
"Argoba Special Woreda",0.46933501839383,0,0.441220260362079,0,0.497595094505174,0
"Aroresa",0.244990022379037,0,0.228726829811654,0,0.261814568862208,0
"Arsi Negele",0.327018869323317,0,0.305276379827799,0,0.349296393191804,0
"Artuma Fursi",0.536781567623967,0,0.499727375357748,0,0.573523134987612,0
"Aseko",0.332295466161301,0,0.310819489115221,0,0.354302468631257,0
"Asgede Tsimbila",0.0449996137378369,0,0.0232900242166231,0,0.0787874731720423,0
"Assagirt",0.442204649340789,0,0.417963863747393,0,0.46664977907515,0
"Assosa",0.625065167033644,39920,0.609537067621936,38961,0.64039557209509,40868
"Atsbi Wenberta",0.0495607434513245,0,0.0135269537698961,0,0.126221116248511,0
"Aw-bare",0.394558493250289,0,3.41277810965257e-06,0,0.999920914283669,0
"Awabel",0.414580175405177,0,0.399703095279248,0,0.429573408703894,0
"Aware",0.387034113946943,0,8.55496421143062e-08,0,0.999993796395637,0
"Awasa",0.242771006927454,0,0.221541173509061,0,0.265119960693482,0
"Awasa Zuria",0.292904199590118,23348,0.281447940714444,22467,0.304559836864734,24243
"Awash Fentale",0.47340156460571,0,0.439535507806499,0,0.506577931836506,0
"Awra",0.252892370589773,0,0.140477136632057,0,0.400853250940276,0
"Ayida",0.373774670654274,0,0.364295273470733,0,0.383326177041286,0
"Ayira",0.297971509060659,8806,0.290942117458087,8586,0.305076250369335,9029
"Ayisha",0.357685123008958,0,0.000372012708623712,0,0.995732107977459,0
"Aysaita",0.319583304683558,0,0.0196829738818291,0,0.842801754351854,0
"Babile",0.365164699077954,0,2.93164280927376e-05,0,0.999245420677257,0
"Babo",0.401039300213042,18414,0.39328047714743,18061,0.408834482660594,18769
"Badele Zuria",0.345437431290184,12105,0.339607591790184,11907,0.351302148992493,12304
"Bahir Dar Zuria",0.354323709341497,0,0.316180383533329,0,0.393191980183606,0
"Bako Gazer",0.382241319865656,46238,0.370334886315385,44839,0.394256335375584,47650
"Bako Tibe",0.357581088238181,0,0.348148285578166,0,0.367105003351394,0
"Bambasi",0.54247398229204,19922,0.530601410662441,19485,0.554306304642048,20358
"Banja",0.31031270119874,0,0.301900783635641,0,0.318821244452565,0
"Bare",0.402613509757466,0,1.20858156701258e-05,0,0.999863547545563,0
"Basketo",0.379214498159988,3734,0.369492675041395,3641,0.389008505803091,3828
"Baso Liben",0.404287948636789,11335,0.391437626410193,10989,0.417233495375339,11683
"Basona Worena",0.47935607677181,0,0.452772445478425,0,0.506019983140021,0
"Bati",0.555474521852152,0,0.516140186456675,0,0.594290799199381,0
"Becho",0.363187613015958,5563,0.352900395333236,5443,0.373557231164272,5683
"Bedeno",0.344117719286616,0,0.00184694579850969,0,0.978245608613118,0
"Begi",0.48691983476231,23510,0.475295750805275,22942,0.498554765973776,24078
