"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0287041807511834,0,0.00734255182086004,0,0.0768084334283858,0
"Ababo",0.386823855235135,6958,0.374899402072065,6737,0.398844993430277,7180
"Abay Chomen",0.354266752874659,1677,0.344449281484863,1630,0.364172364820996,1724
"Abaya",0.343464363485529,10302,0.3192939441027,9903,0.36820850958826,10707
"Abe Dongoro",0.325203698624763,6401,0.317000332865966,6265,0.333488946154632,6539
"Abergele",0.220887985158078,0,0.184742793972046,0,0.261025915380857,0
"Abeshege",0.359316243920464,9014,0.35011514657732,8771,0.36859363053109,9259
"Abichuna Gne'a",0.426017750668262,0,0.400745307049568,0,0.451580942383752,0
"Abobo",0.253710993233814,2403,0.233890348543511,2301,0.275217976725381,2507
"Abuna G/Beret",0.396782780966428,0,0.382370446019773,0,0.411320766669797,0
"Ada'a",0.360853481128261,0,0.344529513285423,0,0.377419326282228,0
"Adaa'r",0.470203740992159,0,0.347453886741447,0,0.597096058191371,0
"Adaba",0.177761963264135,0,0.16056513700208,0,0.196016964400919,0
"Adadle",0.346482563652193,0,1.9549458534736e-05,0,0.999078278738163,0
"Adama",0.345998082938245,0,0.328624166560562,0,0.36368403261406,0
"Adami Tulu Jido Kombolcha",0.303245471022871,0,0.286097725292583,0,0.320823318021797,0
"Adda Berga",0.399533378632768,0,0.381463331186957,0,0.41780551212085,0
"Addi Arekay",0.241958784944451,0,0.221854778365127,0,0.2629594006986,0
"Adola",0.233102188493394,8502,0.215008633952785,7906,0.251960985900812,9122
"Adwa",0.0296020252146951,0,0.00181513218612135,0,0.141270414940129,0
"Afambo",0.226868130017445,0,0.00199219620229815,0,0.876552334698882,0
"Afdem",0.459841074309418,0,0.0200099067770831,0,0.969541136477812,0
"Afder",0.388420341551122,0,0.000172156687280677,0,0.998575571257361,0
"Afdera",0.0109580002894104,0,0.0010609771506335,0,0.0453835924097602,0
"Afele Kola",0.206999670167135,0,0.193384639927475,0,0.221125856389978,0
"Agalometi",0.329324048496754,1896,0.31848850076008,1832,0.340293307899646,1960
"Agarfa",0.190149840916409,0,0.174162991917481,0,0.206955690178688,0
"Ahferom",0.0249164769828084,0,0.000526908879325434,0,0.165433515520461,0
"Akaki",0.375280759591033,0,0.357226484131007,0,0.393612398122233,0
"Akaki - Kalit",0.383488458230868,0,0.35419082040541,0,0.413427461080019,0
"Akobo",0.000555884667685062,13,4.09939572668725e-05,1,0.00228069236173639,54
"Alaba",0.257194025746048,5733,0.247287812792245,5512,0.267288294662481,5959
"Alaje",0.0976016988917028,0,0.058586947894009,0,0.151226032281367,0
"Alamata",0.234155482527406,0,0.189168863237696,0,0.285738985857746,0
"Albuko",0.483915770002311,0,0.449136566787713,0,0.518811768850229,0
"Ale",0.26231400779742,11031,0.254589622594,10727,0.270150746887104,11340
"Aleltu",0.381713992550588,0,0.36069229553989,0,0.403074265087051,0
"Alem Gena",0.384809302381787,0,0.369838217251587,0,0.399945627241303,0
"Aleta Wendo",0.197727986410697,0,0.185729576105052,0,0.210149501712636,0
"Alfa",0.275623404954744,761,0.262456741460811,728,0.289112653195904,796
"Alge Sachi",0.275742927145963,16993,0.269956877553063,16638,0.281586788655308,17352
"Alicho Woriro",0.235003300468934,0,0.222994950661975,0,0.24733888853649,0
"Alle",0.363943604370959,7304,0.351575413605103,7060,0.376446712125208,7551
"Amaro",0.302172204948978,13060,0.289949802369371,12563,0.314626959242077,13564
"Ambasel",0.477835397649564,0,0.444090638033549,0,0.511736137223562,0
"Ambo Zuria",0.353511494249165,0,0.342905223437659,0,0.364224998334867,0
"Ameya",0.336323434691791,0,0.327520253469814,0,0.345214692909179,0
"Amibara",0.49972204691968,0,0.415817712770831,0,0.583506410961403,0
"Amigna",0.257968315388643,0,0.23721314424712,0,0.27956688991782,0
"Amuru",0.343945315406926,1386,0.333655781753648,1351,0.354338796156501,1421
"Ana Sora",0.207433872703216,0,0.193443182791098,0,0.221962546875941,0
"Analemmo",0.249496479160455,0,0.23883462729828,0,0.260387821504618,0
"Anchar",0.356959898952777,0,0.332438980104055,0,0.382048818196468,0
"Anderacha",0.283239919112757,0,0.273076929040811,0,0.293569679722563,0
"Aneded",0.374277670073448,2525,0.357764392986798,2358,0.390969947253524,2694
"Anfilo",0.359505529131544,8416,0.34852511220608,8159,0.370594642488705,8675
"Angolelana Tera",0.395735338480114,0,0.370999111992158,0,0.420877186475032,0
"Anigacha",0.231011298656431,0,0.220746413633141,0,0.241517878536832,0
"Ankasha",0.262257693830168,0,0.253670781462043,0,0.270981482901091,0
"Ankober",0.460900833528918,0,0.432924521525345,0,0.489056558636837,0
"Antsokiya",0.572857705898893,0,0.533586172944561,0,0.611402243704445,0
"Arba Minch Zuria",0.356711032700962,23867,0.333236410935782,22829,0.380680420801245,24926
"Arbe Gonna",0.168513769077171,0,0.156188031224345,0,0.181402747240319,0
"Arero",0.787480531699298,0,0.633792869377541,0,0.893763329278071,0
"Argoba",0.607026270702727,0,0.566777081034726,0,0.646225923573138,0
"Argoba Special Woreda",0.489863881860864,0,0.460047353730094,0,0.519731088343719,0
"Aroresa",0.195243879929728,0,0.180716924701772,0,0.210411066344188,0
"Arsi Negele",0.276884971222883,0,0.253828790657143,0,0.300874721995464,0
"Artuma Fursi",0.588838414056023,0,0.551141579432035,0,0.625767321952733,0
"Aseko",0.296410183832937,0,0.275587012546992,0,0.317884618504155,0
"Asgede Tsimbila",0.0880191851695917,0,0.0457615867348293,0,0.152918353049157,0
"Assagirt",0.415591482010947,0,0.390313742210968,0,0.441199872708334,0
"Assosa",0.587111493131448,36203,0.571164466844437,35219,0.602905156855701,37181
"Atsbi Wenberta",0.0115417195290932,0,0.00240354792414267,0,0.0345594484632778,0
"Aw-bare",0.359364056900695,0,1.43691502731012e-06,0,0.999896040597585,0
"Awabel",0.376072083024205,0,0.359208887570343,0,0.393146857243257,0
"Aware",0.34989027990653,0,2.71445028882451e-08,0,0.999990539068689,0
"Awasa",0.23341651962788,0,0.21874575051814,0,0.248569651781241,0
"Awasa Zuria",0.215474771538637,16801,0.202992523286338,15840,0.22836092940926,17793
"Awash Fentale",0.449968862976816,0,0.421341132664755,0,0.478842172308134,0
"Awra",0.152885684185858,0,0.069214040929645,0,0.283700417199639,0
"Ayida",0.342356383054531,0,0.33066036941906,0,0.354199201918422,0
"Ayira",0.262383388395667,7848,0.256103454720309,7659,0.268736815416985,8041
"Ayisha",0.29835319983214,0,0.000174663028253816,0,0.992863290398922,0
"Aysaita",0.149095862409105,0,0.00362062765710272,0,0.660759813271864,0
"Babile",0.333447845160157,0,1.50349666310265e-05,0,0.999085044550825,0
"Babo",0.337599414917734,15510,0.330724026550361,15198,0.34452565651189,15825
"Badele Zuria",0.299098260409285,10569,0.293462039216204,10389,0.304780939602003,10751
"Bahir Dar Zuria",0.291756081828624,0,0.257636502774235,0,0.327616363482431,0
"Bako Gazer",0.367736081644846,43142,0.354693427073609,41660,0.380926648571494,44642
"Bako Tibe",0.300538840521666,0,0.293814634642874,0,0.307327611175404,0
"Bambasi",0.477669673036814,17629,0.466016918341243,17205,0.489337878323077,18055
"Banja",0.252609520291825,0,0.243615075795795,0,0.261765799345426,0
"Bare",0.383199421976932,0,9.17650049842667e-06,0,0.999840280451549,0
"Basketo",0.376832103776636,3761,0.366459070767409,3662,0.387288062213991,3861
"Baso Liben",0.386778838941127,11599,0.373089615370822,11195,0.40059861016619,12005
"Basona Worena",0.443291798154342,0,0.414722551766038,0,0.472149173257519,0
"Bati",0.616378193146066,0,0.576416019184141,0,0.655196196319681,0
"Becho",0.326052501096173,4896,0.315751542324378,4768,0.336471608274903,5026
"Bedeno",0.312899239053009,0,0.00121383299174754,0,0.974943713860285,0
"Begi",0.435125374286332,21084,0.424068665019797,20549,0.446230026227495,21622
"Bele Gesgar",0.218375617196689,0,0.200975062002511,0,0.236549228846423,0
"Bena Tsemay",0.400177734450242,45349,0.385399248615739,43693,0.415088130398874,47020
"Bensa",0.190526341877606,6237,0.177054444211911,5837,0.204562562535681,6652
"Berahile",0.0102039070437153,0,0.00139653355220581,0,0.0379931193327584,0
"Berbere",0.186204995585255,0,0.166852005343763,0,0.206780640333969,0
"Bereh",0.376878998246754,0,0.357424996394824,0,0.396632491501341,0
"Berehet",0.44303028102335,0,0.417779131127249,0,0.468497775235866,0
"Bero",0.597736236565882,3153,0.559558865560659,2950,0.634782333864584,3350
"Beyeda",0.215957062248368,0,0.191241257216457,0,0.242506173128669,0
"Bibugn",0.307186115470376,0,0.291084049006707,0,0.323651072578002,0
"Bidu",0.00961614224676633,0,0.000634623966456223,0,0.0453050782842451,0
"Bila Seyo",0.320322832065607,5433,0.312344036820479,5314,0.328381961313463,5553
"Bilidigilu",0.46636612374903,9274,0.454871770751413,9052,0.477880608451548,9497
"Bilo Nopha",0.278501546622453,9046,0.271621792024887,8823,0.285460209345858,9271
"Bio Jiganifado",0.32474808219515,17825,0.315342552347098,17344,0.33426229337223,18311
"Bita",0.277327590866387,9416,0.267860205515125,9153,0.286952183776987,9683
"Boh",0.333418249091863,0,4.90926618014978e-09,0,0.999994300726609,0
"Boji Chekorsa",0.26629836468008,10489,0.259868995229091,10235,0.272800622482902,10745
"Boji Dirmeji",0.264723463658731,2621,0.257277997666949,2553,0.272279631471014,2689
"Boke",0.290201438928007,0,0.0567154739472625,0,0.713091485774421,0
"Bole",0.334789655921963,0,0.304202291261427,0,0.366494585505489,0
"Boloso Bombe",0.367296156687453,24037,0.34957329670914,23224,0.385208209199636,24859
"Boloso sore",0.269517498769043,16193,0.260454978150392,15678,0.278727486751447,16716
"Bona Zuria",0.175902243247226,0,0.162947878241221,0,0.189465227372555,0
"Boneya Boshe",0.299944142422728,0,0.293908010112949,0,0.306032071241049,0
"Bonke",0.309352799243588,11761,0.29844925173319,11376,0.32043055829292,12152
"Bora",0.336668389819864,0,0.32190522497979,0,0.351661051871605,0
"Bore",0.196406749919805,0,0.183979951134328,0,0.209295318191241,0
"Borecha",0.324832084002912,9016,0.317528534516594,8814,0.332203856150513,9219
"Boreda",0.319041389925305,12263,0.305835761218452,11798,0.332511056373084,12737
"Boricha",0.2412000729664,19138,0.230269549177394,18156,0.252434934509065,20151
"Boset",0.374394367016483,0,0.353762026101128,0,0.39536551558857,0
"Bugna",0.363959328954883,0,0.341537305654193,0,0.386828278919824,0
"Bule",0.210489796920243,0,0.1968502547464,0,0.224629347572696,0
"Bule Hora",0.268397562258939,5751,0.252234590160723,5527,0.285032614689366,5980
"Bulen",0.31585721364146,4771,0.303793590009379,4597,0.32810559887364,4946
"Bure",0.305336462012229,12772,0.296083371427777,12409,0.314704272191319,13140
"Bure Mudaytu",0.557549157969412,0,0.364364355794638,0,0.736471261409767,0
"Burji",0.327373590897762,9235,0.311869691822814,8892,0.343151913217981,9582
"Bursa",0.169906195648509,0,0.157501023842444,0,0.182873936005476,0
"Cheha",0.328787306928137,3405,0.317801946753375,3311,0.339929635165905,3500
"Cheliya",0.306237533055874,0,0.298915828477673,0,0.313636861884053,0
"Chena",0.289082331453681,22566,0.281290096137016,22012,0.296971225815325,23126
"Chencha",0.25526311243543,0,0.24408943989189,0,0.266681338901247,0
"Chereti/Weyib",0.418171479048339,0,0.00547567039516493,0,0.981398048610335,0
"Cheta",0.349921475023073,8195,0.341366440891908,8008,0.358550423222085,8384
"Chifra",0.34275095818589,0,0.254770495567222,0,0.445009413626259,0
"Chilga",0.291870898516855,0,0.269455877051686,0,0.315108337296173,0
"Chinaksen",0.355376276958838,0,7.66296604048408e-06,0,0.999632039399602,0
"Chire",0.179452863265915,0,0.165228967686456,0,0.194359363161763,0
"Chiro Zuria",0.305433343331141,0,0.0902186573198657,0,0.631204419774976,0
"Chole",0.253362902916372,0,0.234871245464359,0,0.272541557446818,0
"Chora",0.308341934736207,14520,0.299792885754814,14197,0.316995030062053,14847
"Chuko",0.222067826069356,7515,0.210623483134884,7156,0.233840491606317,7883
"Chwaka",0.305071286350235,10088,0.297382292532002,9837,0.312843215391381,10341
"Dabat",0.235429802146642,0,0.218173196592467,0,0.253371144006593,0
"Dabo Hana",0.294983716347322,1887,0.289125700672936,1858,0.30089393106884,1916
"Dale",0.229983791124533,0,0.218297089312143,0,0.241990904652485,0
"Dale Sadi",0.253761076194904,9294,0.247131409331939,9041,0.26047715938519,9550
"Dale Wabera",0.276440356046747,4342,0.269334117990836,4231,0.283633527115571,4454
"Dalfagi",0.613352183492278,0,0.539016488489149,0,0.682142045148334,0
"Dalocha",0.266387000267943,0,0.256469292679893,0,0.276482161397813,0
